Date,Open,High,Low,Close,Adj Close,Volume
2023-09-25,286.3999938964844,293.3900146484375,285.739990234375,293.25,293.25,1519300
2023-09-26,291.7300109863281,292.8500061035156,288.95001220703125,290.739990234375,290.739990234375,1297500
2023-09-27,292.0,297.4599914550781,288.54998779296875,291.42999267578125,291.42999267578125,1749100
2023-09-28,292.1300048828125,297.3999938964844,292.1300048828125,296.1499938964844,296.1499938964844,1206400
2023-09-29,297.8699951171875,298.3500061035156,291.70001220703125,292.2900085449219,292.2900085449219,1294200
2023-10-02,291.9599914550781,296.3900146484375,290.010009765625,294.9800109863281,294.9800109863281,978200
2023-10-03,291.5400085449219,292.8299865722656,286.4700012207031,288.0400085449219,288.0400085449219,1059900
2023-10-04,289.6199951171875,290.82000732421875,285.4700012207031,290.2799987792969,290.2799987792969,1123900
2023-10-05,291.8500061035156,292.45001220703125,284.79998779296875,290.0899963378906,290.0899963378906,963200
2023-10-06,286.4700012207031,296.7300109863281,284.989990234375,295.67999267578125,295.67999267578125,1444000
2023-10-09,293.1300048828125,295.1300048828125,289.6000061035156,294.489990234375,294.489990234375,920400
2023-10-10,295.1300048828125,301.07000732421875,292.5199890136719,297.8299865722656,297.8299865722656,1459800
2023-10-11,298.6600036621094,298.7200012207031,278.2099914550781,281.7900085449219,281.7900085449219,3560400
2023-10-12,281.92999267578125,283.2699890136719,265.6000061035156,266.1199951171875,266.1199951171875,5153300
2023-10-13,266.8299865722656,273.7200012207031,265.5,273.1499938964844,273.1499938964844,2937700
2023-10-16,276.0,278.6099853515625,270.6000061035156,274.1600036621094,274.1600036621094,2283100
2023-10-17,272.4100036621094,279.6199951171875,268.42999267578125,275.3699951171875,275.3699951171875,2518700
2023-10-18,275.0,278.70001220703125,273.04998779296875,275.5199890136719,275.5199890136719,1993100
2023-10-19,277.1000061035156,278.1300048828125,271.7099914550781,273.45001220703125,273.45001220703125,3022800
2023-10-20,260.04998779296875,269.489990234375,256.7200012207031,266.9100036621094,266.9100036621094,7002100
2023-10-23,268.5,278.17999267578125,267.04998779296875,272.5899963378906,272.5899963378906,2556200
2023-10-24,271.92999267578125,280.0199890136719,271.7699890136719,277.3900146484375,277.3900146484375,2529000
2023-10-25,280.1300048828125,281.8800048828125,266.1300048828125,266.6099853515625,266.6099853515625,2618100
2023-10-26,264.239990234375,264.239990234375,255.9499969482422,259.510009765625,259.510009765625,2924900
2023-10-27,263.82000732421875,264.7699890136719,257.010009765625,258.9800109863281,258.9800109863281,1861700
2023-10-30,260.0799865722656,261.1499938964844,254.85000610351562,258.489990234375,258.489990234375,2277800
2023-10-31,260.3900146484375,263.95001220703125,260.1700134277344,262.2200012207031,262.2200012207031,2373300
2023-11-01,262.1700134277344,272.17999267578125,262.0,270.4599914550781,270.4599914550781,2087300
2023-11-02,274.57000732421875,278.1499938964844,272.6300048828125,277.8900146484375,277.8900146484375,1965800
2023-11-03,280.2200012207031,281.5799865722656,277.3900146484375,278.5199890136719,278.5199890136719,1310500
2023-11-06,278.1300048828125,279.5199890136719,273.70001220703125,277.260009765625,277.260009765625,1156000
2023-11-07,277.2200012207031,279.6199951171875,275.2699890136719,278.69000244140625,278.69000244140625,1810200
2023-11-08,280.5,282.45001220703125,276.79998779296875,277.92999267578125,277.92999267578125,1620200
2023-11-09,277.9800109863281,278.95001220703125,271.8999938964844,272.3999938964844,272.3999938964844,1095200
2023-11-10,273.4100036621094,278.54998779296875,269.489990234375,277.489990234375,277.489990234375,1536400
2023-11-13,285.3299865722656,289.989990234375,281.1199951171875,282.4800109863281,282.4800109863281,1772500
2023-11-14,288.3699951171875,294.1400146484375,287.9800109863281,291.6199951171875,291.6199951171875,1847700
2023-11-15,291.3900146484375,297.3399963378906,291.3900146484375,293.2200012207031,293.2200012207031,1889600
2023-11-16,296.7900085449219,305.29998779296875,295.0199890136719,303.95001220703125,303.95001220703125,2296100
2023-11-17,306.3399963378906,311.239990234375,304.6199951171875,305.2799987792969,305.2799987792969,2993400
2023-11-20,305.44000244140625,312.20001220703125,305.0,311.3399963378906,311.3399963378906,1746300
2023-11-21,311.0,312.2200012207031,308.8500061035156,311.82000732421875,311.82000732421875,1461600
2023-11-22,315.0,317.3900146484375,313.9200134277344,315.79998779296875,315.79998779296875,1199700
2023-11-24,316.95001220703125,318.260009765625,316.0,318.010009765625,318.010009765625,601300
2023-11-27,314.67999267578125,316.0,312.0199890136719,314.9800109863281,314.9800109863281,1084300
2023-11-28,311.8399963378906,312.760009765625,309.260009765625,310.95001220703125,310.95001220703125,1559000
2023-11-29,312.0,316.30999755859375,309.9599914550781,310.760009765625,310.760009765625,1388900
2023-11-30,310.760009765625,311.989990234375,304.70001220703125,310.8399963378906,310.8399963378906,2437500
2023-12-01,310.5899963378906,315.6400146484375,308.7300109863281,315.20001220703125,315.20001220703125,1388700
2023-12-04,311.9200134277344,315.92999267578125,308.9100036621094,311.8399963378906,311.8399963378906,1431200
2023-12-05,312.0,312.0,304.5,309.5199890136719,309.5199890136719,1246300
2023-12-06,311.3900146484375,313.6000061035156,308.6099853515625,310.260009765625,310.260009765625,1182600
2023-12-07,310.9700012207031,312.75,307.7200012207031,311.55999755859375,311.55999755859375,1313400
2023-12-08,310.5199890136719,312.8800048828125,308.5799865722656,310.4200134277344,310.4200134277344,1222900
2023-12-11,310.0,319.79998779296875,309.79998779296875,315.42999267578125,315.42999267578125,1730900
2023-12-12,316.9599914550781,321.3599853515625,314.3800048828125,320.7099914550781,320.7099914550781,1371300
