Date,Open,High,Low,Close,Adj Close,Volume
2023-09-25,685.7999877929688,688.7659912109375,644.2000122070312,657.0,657.0,3802139
2023-09-26,651.7999877929688,686.4000244140625,647.0,681.5999755859375,681.5999755859375,2666162
2023-09-27,675.7999877929688,681.0,615.0,615.0,615.0,3056309
2023-09-28,613.7999877929688,623.43701171875,565.5700073242188,581.0,581.0,4569270
2023-09-29,588.0,618.0,577.7999877929688,600.4000244140625,600.4000244140625,2602070
2023-10-02,596.5999755859375,615.2000122070312,582.5999755859375,586.7999877929688,586.7999877929688,3752421
2023-10-03,577.4000244140625,586.7999877929688,553.4000244140625,561.0,561.0,2503967
2023-10-04,567.5999755859375,573.2000122070312,553.2000122070312,555.0,555.0,1547849
2023-10-05,555.2000122070312,577.0,552.7999877929688,563.0,563.0,1349024
2023-10-06,562.4000244140625,574.7999877929688,546.4000244140625,570.5999755859375,570.5999755859375,2306338
2023-10-09,562.7999877929688,578.4000244140625,544.4000244140625,562.4000244140625,562.4000244140625,1636319
2023-10-10,569.2000122070312,603.2000122070312,559.7999877929688,600.0,600.0,2457403
2023-10-11,593.0,608.4000244140625,580.2000122070312,587.5999755859375,587.5999755859375,2213181
2023-10-12,595.4000244140625,595.7999877929688,569.2000122070312,572.2000122070312,572.2000122070312,2041757
2023-10-13,567.0,591.0,529.4000244140625,530.7999877929688,530.7999877929688,2311139
2023-10-16,505.6000061035156,519.5999755859375,499.9939880371094,500.0,500.0,3700397
2023-10-17,493.1000061035156,515.0,487.79998779296875,505.79998779296875,505.79998779296875,3292612
2023-10-18,496.0,522.2000122070312,493.29998779296875,502.3999938964844,502.3999938964844,1817675
2023-10-19,495.29998779296875,511.20001220703125,490.29998779296875,502.20001220703125,502.20001220703125,2014072
2023-10-20,496.1000061035156,509.20001220703125,474.0,486.70001220703125,486.70001220703125,1877509
2023-10-23,483.1000061035156,524.4000244140625,482.1000061035156,505.3999938964844,505.3999938964844,3332463
2023-10-24,499.29998779296875,512.5999755859375,496.20001220703125,507.6000061035156,507.6000061035156,1915095
2023-10-25,501.20001220703125,501.20001220703125,446.0,460.0,460.0,2966069
2023-10-26,451.0,496.70001220703125,447.82598876953125,487.1000061035156,487.1000061035156,2716065
2023-10-27,491.79998779296875,494.70001220703125,471.8999938964844,482.79998779296875,482.79998779296875,1166799
2023-10-30,492.1000061035156,498.5,458.0,462.70001220703125,462.70001220703125,1365696
2023-10-31,462.3999938964844,476.1090087890625,454.7200012207031,465.29998779296875,465.29998779296875,2688967
2023-11-01,461.0,476.20001220703125,453.010009765625,475.8999938964844,475.8999938964844,1603941
2023-11-02,482.20001220703125,529.5999755859375,470.6000061035156,509.20001220703125,509.20001220703125,2592905
2023-11-03,508.20001220703125,571.4000244140625,503.3999938964844,542.2000122070312,542.2000122070312,3263647
2023-11-06,545.0,577.0,530.0,530.0,530.0,2838631
2023-11-07,526.5999755859375,555.5999755859375,520.0,550.2000122070312,550.2000122070312,1525113
2023-11-08,545.4000244140625,558.5999755859375,533.5999755859375,539.2000122070312,539.2000122070312,1846572
2023-11-09,532.2000122070312,547.7999877929688,527.7589721679688,545.0,545.0,1035554
2023-11-10,532.0,534.7999877929688,496.8999938964844,514.5999755859375,514.5999755859375,3659906
2023-11-13,511.0,521.7999877929688,504.79998779296875,512.7999877929688,512.7999877929688,1484312
2023-11-14,514.5999755859375,596.2000122070312,505.0,564.5999755859375,564.5999755859375,3418766
2023-11-15,574.4000244140625,618.4000244140625,536.5999755859375,596.2000122070312,596.2000122070312,4091561
2023-11-16,583.5999755859375,605.0,556.5999755859375,559.4000244140625,559.4000244140625,2754351
2023-11-17,562.0,577.2000122070312,547.7999877929688,560.5999755859375,560.5999755859375,4688896
2023-11-20,562.5999755859375,606.0,550.7999877929688,595.7999877929688,595.7999877929688,2641847
2023-11-21,593.7999877929688,599.7999877929688,559.0,567.0,567.0,2421601
2023-11-22,564.4000244140625,576.5999755859375,557.0,567.5999755859375,567.5999755859375,1086821
2023-11-23,570.0,571.5999755859375,548.7999877929688,559.7999877929688,559.7999877929688,844030
2023-11-24,559.7999877929688,572.0,552.2000122070312,571.0,571.0,940723
2023-11-27,567.5999755859375,583.2000122070312,562.5999755859375,574.5999755859375,574.5999755859375,1157058
2023-11-28,573.0,577.2000122070312,553.4000244140625,567.0,567.0,1697636
2023-11-29,572.4000244140625,603.2000122070312,565.4000244140625,593.5999755859375,593.5999755859375,2145658
