Date,Open,High,Low,Close,Adj Close,Volume
2023-09-25,45.209999084472656,45.349998474121094,44.72999954223633,44.869998931884766,44.282711029052734,11871300
2023-09-26,43.9900016784668,44.720001220703125,43.86000061035156,44.2400016784668,43.66096115112305,18397300
2023-09-27,44.369998931884766,44.83000183105469,44.25,44.599998474121094,44.01624298095703,16357000
2023-09-28,44.689998626708984,45.2400016784668,44.63999938964844,44.86000061035156,44.27284240722656,13102500
2023-09-29,44.88999938964844,45.09000015258789,43.9900016784668,44.34000015258789,43.75965118408203,15136700
2023-10-02,44.25,44.720001220703125,44.09000015258789,44.4900016784668,43.90768814086914,17295200
2023-10-03,43.869998931884766,44.130001068115234,43.310001373291016,43.45000076293945,43.16264724731445,16980500
2023-10-04,43.38999938964844,43.58000183105469,43.15999984741211,43.470001220703125,43.18251419067383,20740000
2023-10-05,43.45000076293945,43.599998474121094,42.880001068115234,43.02000045776367,42.73548889160156,17612300
2023-10-06,42.709999084472656,43.61000061035156,42.38999938964844,43.470001220703125,43.18251419067383,23466200
2023-10-09,43.459999084472656,44.2400016784668,43.36000061035156,44.09000015258789,43.79841232299805,15734600
2023-10-10,44.2400016784668,44.65999984741211,43.81999969482422,44.470001220703125,44.1759033203125,15558400
2023-10-11,44.63999938964844,44.93000030517578,44.09000015258789,44.2400016784668,43.94742202758789,16840300
2023-10-12,44.34000015258789,44.459999084472656,43.79999923706055,43.900001525878906,43.60967254638672,16757100
2023-10-13,43.900001525878906,44.06999969482422,43.5099983215332,43.810001373291016,43.520267486572266,16559100
2023-10-16,44.04999923706055,44.33000183105469,43.77000045776367,44.25,43.95735549926758,17065500
2023-10-17,44.220001220703125,44.70000076293945,44.099998474121094,44.36000061035156,44.066627502441406,15746200
2023-10-18,44.279998779296875,44.52000045776367,43.900001525878906,44.02000045776367,43.728878021240234,13384800
2023-10-19,44.189998626708984,44.34000015258789,42.9900016784668,43.06999969482422,42.785160064697266,17908900
2023-10-20,42.86000061035156,43.34000015258789,42.31999969482422,42.86000061035156,42.5765495300293,22457700
2023-10-23,43.130001068115234,43.29999923706055,42.72999954223633,42.939998626708984,42.6560173034668,14469400
2023-10-24,43.36000061035156,43.59000015258789,43.189998626708984,43.459999084472656,43.17258071899414,19539800
2023-10-25,43.33000183105469,43.599998474121094,42.720001220703125,42.75,42.46727752685547,23342900
2023-10-26,40.04999923706055,40.459999084472656,39.08000183105469,39.150001525878906,38.89108657836914,50005400
2023-10-27,38.0,40.40999984741211,37.91999816894531,39.63999938964844,39.37784194946289,35949000
