Date,Open,High,Low,Close,Adj Close,Volume
2023-09-25,7.050000190734863,7.119999885559082,6.989999771118164,7.090000152587891,6.946040630340576,319816
2023-09-26,7.070000171661377,7.110000133514404,6.989999771118164,7.039999961853027,6.897055625915527,443950
2023-09-27,7.03000020980835,7.150000095367432,7.019999980926514,7.139999866485596,6.995025157928467,475110
2023-09-28,7.099999904632568,7.170000076293945,7.059999942779541,7.090000152587891,6.946040630340576,404499
2023-09-29,7.090000152587891,7.099999904632568,7.03000020980835,7.059999942779541,6.91664981842041,1045843
2023-10-02,7.059999942779541,7.059999942779541,6.78000020980835,6.78000020980835,6.642335414886475,1716944
2023-10-03,6.71999979019165,6.900000095367432,6.710000038146973,6.840000152587891,6.701117038726807,1169895
2023-10-04,6.809999942779541,6.880000114440918,6.809999942779541,6.849999904632568,6.71091365814209,621040
2023-10-05,6.840000152587891,6.909999847412109,6.809999942779541,6.900000095367432,6.759898662567139,246381
2023-10-06,6.869999885559082,6.880000114440918,6.800000190734863,6.820000171661377,6.681522846221924,273761
2023-10-09,6.829999923706055,6.889999866485596,6.760000228881836,6.840000152587891,6.701117038726807,343308
2023-10-10,6.869999885559082,6.929999828338623,6.820000171661377,6.920000076293945,6.779492378234863,259011
2023-10-11,6.880000114440918,6.909999847412109,6.789999961853027,6.880000114440918,6.740304946899414,795722
2023-10-12,6.880000114440918,7.019999980926514,6.880000114440918,6.980000019073486,6.838274002075195,654595
2023-10-13,6.909999847412109,7.010000228881836,6.900000095367432,6.920000076293945,6.779492378234863,366781
2023-10-16,6.880000114440918,6.949999809265137,6.809999942779541,6.880000114440918,6.740304946899414,299695
2023-10-17,6.849999904632568,7.019999980926514,6.809999942779541,7.019999980926514,6.877461910247803,552371
2023-10-18,7.019999980926514,7.099999904632568,6.949999809265137,7.099999904632568,6.955837726593018,479871
2023-10-19,7.019999980926514,7.099999904632568,6.96999979019165,7.059999942779541,6.91664981842041,349148
2023-10-20,6.989999771118164,6.989999771118164,6.849999904632568,6.900000095367432,6.759898662567139,388088
2023-10-23,6.849999904632568,7.019999980926514,6.849999904632568,7.010000228881836,6.8676652908325195,424213
2023-10-24,7.059999942779541,7.119999885559082,6.960000038146973,7.0,6.857868194580078,378088
2023-10-25,6.96999979019165,6.96999979019165,6.75,6.78000020980835,6.642335414886475,559765
2023-10-26,6.75,6.849999904632568,6.735000133514404,6.769999980926514,6.632538318634033,592048
2023-10-27,6.800000190734863,6.900000095367432,6.769999980926514,6.860000133514404,6.720710754394531,522102
2023-10-30,6.809999942779541,6.849999904632568,6.760000228881836,6.800000190734863,6.661929130554199,320549
2023-10-31,6.869999885559082,6.949999809265137,6.820000171661377,6.940000057220459,6.799086570739746,655162
2023-11-01,7.010000228881836,7.059999942779541,6.920000076293945,6.960000038146973,6.818680286407471,486720
2023-11-02,6.989999771118164,7.065000057220459,6.960000038146973,7.039999961853027,6.897055625915527,404673
2023-11-03,7.150000095367432,7.21999979019165,7.110000133514404,7.139999866485596,6.995025157928467,403841
2023-11-06,7.139999866485596,7.260000228881836,7.119999885559082,7.190000057220459,7.044010162353516,390293
2023-11-07,7.119999885559082,7.25,7.119999885559082,7.25,7.102791786193848,706950
2023-11-08,7.21999979019165,7.289999961853027,7.179999828338623,7.239999771118164,7.092994689941406,440927
2023-11-09,7.28000020980835,7.429999828338623,7.260000228881836,7.420000076293945,7.2693400382995605,570064
2023-11-10,7.420000076293945,7.440000057220459,7.28000020980835,7.360000133514404,7.2105584144592285,477996
2023-11-13,7.409999847412109,7.46999979019165,7.364999771118164,7.369999885559082,7.22035551071167,341816
2023-11-14,7.400000095367432,7.420000076293945,7.28000020980835,7.400000095367432,7.249746322631836,478073
2023-11-15,7.449999809265137,7.489999771118164,7.315000057220459,7.420000076293945,7.2693400382995605,490074
2023-11-16,7.730000019073486,8.020000457763672,7.519999980926514,7.550000190734863,7.396700859069824,1723941
2023-11-17,7.699999809265137,8.170000076293945,7.699999809265137,7.869999885559082,7.710203170776367,2064887
2023-11-20,7.900000095367432,7.949999809265137,7.78000020980835,7.78000020980835,7.622030735015869,865745
