Date,Open,High,Low,Close,Adj Close,Volume
2023-09-25,205.0,206.52999877929688,203.8699951171875,206.33999633789062,206.33999633789062,4067300
2023-09-26,205.47000122070312,206.44000244140625,201.27999877929688,202.49000549316406,202.49000549316406,5404500
2023-09-27,202.99000549316406,203.92999267578125,200.94000244140625,202.72999572753906,202.72999572753906,4123800
2023-09-28,200.75999450683594,205.14999389648438,199.5500030517578,203.1999969482422,203.1999969482422,4344000
2023-09-29,205.0800018310547,207.7899932861328,202.10000610351562,202.77999877929688,202.77999877929688,4404700
2023-10-02,200.8000030517578,205.11000061035156,200.52000427246094,203.7100067138672,203.7100067138672,3745700
2023-10-03,202.75,203.57000732421875,197.4199981689453,199.8300018310547,199.8300018310547,4622400
2023-10-04,200.8800048828125,202.74000549316406,199.50999450683594,201.8699951171875,201.8699951171875,3656400
2023-10-05,202.0,202.14999389648438,198.49000549316406,202.00999450683594,202.00999450683594,3592600
2023-10-06,200.47999572753906,208.27000427246094,199.88999938964844,207.36000061035156,207.36000061035156,4988200
2023-10-09,204.88999938964844,208.27999877929688,204.69000244140625,207.22000122070312,207.22000122070312,2781100
2023-10-10,207.63999938964844,209.22000122070312,206.25999450683594,206.8800048828125,206.8800048828125,4503500
2023-10-11,207.22999572753906,209.1999969482422,204.41000366210938,206.85000610351562,206.85000610351562,3971000
2023-10-12,207.8300018310547,208.5800018310547,203.27000427246094,205.67999267578125,205.67999267578125,3548500
2023-10-13,205.11000061035156,207.13999938964844,203.2100067138672,204.58999633789062,204.58999633789062,3677500
2023-10-16,205.83999633789062,209.49000549316406,205.0399932861328,208.52999877929688,208.52999877929688,3623200
2023-10-17,206.49000549316406,211.94000244140625,206.0,209.83999633789062,209.83999633789062,4006100
2023-10-18,208.8800048828125,209.6300048828125,204.19000244140625,204.8300018310547,204.8300018310547,3380800
2023-10-19,206.4499969482422,210.9499969482422,205.52999877929688,208.32000732421875,208.32000732421875,4995900
2023-10-20,207.36000061035156,208.11000061035156,202.1199951171875,203.72999572753906,203.72999572753906,5537500
2023-10-23,199.89999389648438,203.57000732421875,197.85000610351562,202.0,202.0,4564100
2023-10-24,203.72999572753906,204.63999938964844,200.92999267578125,204.22000122070312,204.22000122070312,3959600
2023-10-25,203.1999969482422,203.74000549316406,195.42999267578125,197.05999755859375,197.05999755859375,4490000
2023-10-26,197.4199981689453,199.66000366210938,193.67999267578125,196.25,196.25,5149100
2023-10-27,197.3000030517578,198.30999755859375,195.41000366210938,196.57000732421875,196.57000732421875,3168600
2023-10-30,199.0,200.5800018310547,197.0800018310547,199.27000427246094,199.27000427246094,3438300
2023-10-31,200.4199981689453,201.91000366210938,198.66000366210938,200.8300018310547,200.8300018310547,3425400
2023-11-01,200.9199981689453,204.49000549316406,200.49000549316406,203.91000366210938,203.91000366210938,3593600
2023-11-02,206.30999755859375,208.25999450683594,205.9499969482422,208.11000061035156,208.11000061035156,4963600
2023-11-03,209.38999938964844,210.17999267578125,207.1999969482422,207.47000122070312,207.47000122070312,3859100
2023-11-06,208.2100067138672,208.47999572753906,204.69000244140625,207.4199981689453,207.4199981689453,3729700
2023-11-07,209.5,213.33999633789062,208.9600067138672,211.83999633789062,211.83999633789062,5467100
2023-11-08,212.4199981689453,212.52000427246094,209.64999389648438,211.47000122070312,211.47000122070312,3433500
2023-11-09,213.57000732421875,213.5800018310547,209.07000732421875,210.00999450683594,210.00999450683594,4731400
2023-11-10,209.39999389648438,214.27000427246094,208.83999633789062,213.6300048828125,213.6300048828125,4112600
2023-11-13,212.57000732421875,216.13999938964844,211.75999450683594,215.27999877929688,215.27999877929688,3306600
2023-11-14,219.0,221.25,217.9499969482422,221.17999267578125,221.17999267578125,4743800
2023-11-15,220.75,221.3699951171875,217.66000366210938,219.4199981689453,219.4199981689453,4800700
2023-11-16,220.0,222.77000427246094,218.94000244140625,221.4499969482422,221.4499969482422,3712300
2023-11-17,221.1699981689453,222.7899932861328,220.3800048828125,221.22000122070312,221.22000122070312,3634900
2023-11-20,221.42999267578125,226.10000610351562,220.6199951171875,225.1300048828125,225.1300048828125,4599300
2023-11-21,224.0,225.97000122070312,223.5399932861328,224.32000732421875,224.32000732421875,3852300
2023-11-22,224.3000030517578,225.69000244140625,223.2100067138672,223.83999633789062,223.83999633789062,3893600
2023-11-24,224.36000061035156,224.49000549316406,222.1199951171875,224.3800048828125,224.3800048828125,1869100
2023-11-27,225.5,226.22000122070312,224.25,224.7899932861328,224.7899932861328,4885500
2023-11-28,223.61000061035156,225.52999877929688,222.22999572753906,224.9199981689453,224.9199981689453,5535300
2023-11-29,228.61000061035156,231.5,227.25999450683594,230.35000610351562,230.35000610351562,12327400
2023-11-30,249.0500030517578,252.5,243.64999389648438,251.89999389648438,251.89999389648438,24425700
2023-12-01,250.0,263.42999267578125,249.6999969482422,260.0,260.0,14530700
2023-12-04,252.8000030517578,255.1199951171875,249.85000610351562,250.66000366210938,250.66000366210938,11429200
2023-12-05,249.99000549316406,251.6699981689453,248.63999938964844,251.02000427246094,251.02000427246094,5771500
2023-12-06,251.52000427246094,253.97999572753906,248.85000610351562,249.1300048828125,249.1300048828125,5374800
2023-12-07,248.75,250.72999572753906,246.88999938964844,248.85000610351562,248.85000610351562,6568200
2023-12-08,248.5500030517578,252.08999633789062,248.0,250.80999755859375,250.80999755859375,4604600
2023-12-11,250.0,253.52000427246094,249.7100067138672,252.10000610351562,252.10000610351562,4766000
2023-12-12,251.8000030517578,256.5799865722656,251.02000427246094,256.45001220703125,256.45001220703125,5827600
2023-12-13,257.510009765625,259.1199951171875,255.16000366210938,257.32000732421875,257.32000732421875,6567600
2023-12-14,256.5,258.7699890136719,253.22000122070312,257.2099914550781,257.2099914550781,6613200
2023-12-15,255.00999450683594,262.30999755859375,254.50999450683594,261.6000061035156,261.6000061035156,13736800
2023-12-18,259.82000732421875,265.5899963378906,259.67999267578125,263.5899963378906,263.5899963378906,7498500
2023-12-19,265.4700012207031,266.5799865722656,263.739990234375,264.3399963378906,264.3399963378906,4665500
2023-12-20,261.6600036621094,264.9200134277344,260.0799865722656,260.25,260.25,4510500
2023-12-21,264.75,268.3599853515625,264.239990234375,267.25,267.25,5160700
2023-12-22,267.260009765625,268.1499938964844,265.29998779296875,266.3399963378906,266.3399963378906,3109900
2023-12-26,265.5299987792969,266.5299987792969,264.6199951171875,266.2200012207031,266.2200012207031,3218800
2023-12-27,265.94000244140625,267.010009765625,265.3999938964844,266.7200012207031,266.7200012207031,3387000
2023-12-28,266.5,266.9200134277344,265.29998779296875,265.5799865722656,265.5799865722656,2958700
2023-12-29,265.010009765625,265.6499938964844,262.6499938964844,263.1400146484375,263.1400146484375,3705500
2024-01-02,260.5400085449219,260.55999755859375,253.77000427246094,256.1300048828125,256.1300048828125,4741400
2024-01-03,253.5,254.16000366210938,251.77000427246094,251.83999633789062,251.83999633789062,5097100
2024-01-04,251.8300018310547,252.63999938964844,249.83999633789062,251.24000549316406,251.24000549316406,4489800
2024-01-05,251.2100067138672,253.91000366210938,250.1699981689453,251.1199951171875,251.1199951171875,3675600
2024-01-08,252.2100067138672,261.55999755859375,251.38999938964844,260.8699951171875,260.8699951171875,6626000
2024-01-09,259.5,263.92999267578125,258.7799987792969,261.3399963378906,261.3399963378906,4571800
2024-01-10,263.2699890136719,266.4599914550781,262.75,264.1300048828125,264.1300048828125,5128300
2024-01-11,268.0,272.9599914550781,265.1000061035156,271.3800048828125,271.3800048828125,9012600
2024-01-12,271.2300109863281,275.239990234375,271.05999755859375,271.92999267578125,271.92999267578125,4847000
