Date,Open,High,Low,Close,Adj Close,Volume
2023-09-25,55.880001068115234,56.2400016784668,55.4900016784668,55.97999954223633,55.48628234863281,3689500
2023-09-26,55.43000030517578,55.95000076293945,55.310001373291016,55.599998474121094,55.10963439941406,5478800
2023-09-27,55.5099983215332,56.290000915527344,55.13999938964844,55.540000915527344,55.05016326904297,4843700
2023-09-28,55.33000183105469,56.470001220703125,55.279998779296875,55.81999969482422,55.327693939208984,4327300
2023-09-29,55.83000183105469,56.09000015258789,55.04999923706055,55.27000045776367,54.78254699707031,6005700
2023-10-02,55.31999969482422,55.459999084472656,53.900001525878906,54.2400016784668,53.76163101196289,4260200
2023-10-03,53.75,54.040000915527344,53.040000915527344,53.75,53.27595138549805,3550100
2023-10-04,54.099998474121094,54.439998626708984,53.5099983215332,54.29999923706055,53.82109832763672,2881000
2023-10-05,54.13999938964844,54.470001220703125,53.439998626708984,54.150001525878906,53.67242431640625,3322600
2023-10-06,53.869998931884766,54.459999084472656,53.27000045776367,53.439998626708984,52.968685150146484,4267500
2023-10-09,52.650001525878906,53.22999954223633,51.060001373291016,52.290000915527344,51.828826904296875,7837500
2023-10-10,52.290000915527344,53.400001525878906,52.040000915527344,53.099998474121094,52.631683349609375,8378500
2023-10-11,53.25,53.650001525878906,52.560001373291016,53.119998931884766,52.65150451660156,3118500
2023-10-12,52.83000183105469,52.869998931884766,51.18000030517578,51.599998474121094,51.14491271972656,4258400
2023-10-13,51.36000061035156,52.22999954223633,51.279998779296875,51.81999969482422,51.362972259521484,3614500
2023-10-16,52.31999969482422,52.810001373291016,51.540000915527344,52.599998474121094,52.13609313964844,2550600
2023-10-17,53.349998474121094,54.13999938964844,52.900001525878906,53.61000061035156,53.13718795776367,3550200
2023-10-18,52.9900016784668,53.72999954223633,51.83000183105469,51.86000061035156,51.402618408203125,3648100
2023-10-19,52.2599983215332,52.63999938964844,51.40999984741211,51.41999816894531,50.96649932861328,5070400
2023-10-20,51.779998779296875,52.15999984741211,50.38999938964844,50.400001525878906,49.95549774169922,4358600
2023-10-23,50.15999984741211,50.63999938964844,49.5,49.58000183105469,49.142730712890625,5171600
2023-10-24,49.97999954223633,51.0,49.93000030517578,50.5,50.05461502075195,4028300
2023-10-25,49.0,49.560001373291016,48.15999984741211,48.849998474121094,48.419166564941406,5358400
2023-10-26,48.66999816894531,49.060001373291016,48.04999923706055,48.220001220703125,47.79472351074219,3561400
2023-10-27,47.90999984741211,48.220001220703125,46.90999984741211,47.15999984741211,46.74407196044922,5102000
2023-10-30,47.630001068115234,48.5099983215332,47.310001373291016,48.40999984741211,47.98304748535156,8071200
2023-10-31,48.5,49.33000183105469,47.970001220703125,49.11000061035156,48.67687225341797,7476700
2023-11-01,49.52000045776367,49.52000045776367,48.459999084472656,49.279998779296875,48.84537124633789,4066000
2023-11-02,49.95000076293945,51.38999938964844,49.810001373291016,51.36000061035156,50.90702819824219,6686900
2023-11-03,52.0,52.5099983215332,51.790000915527344,51.959999084472656,51.50173568725586,6290600
2023-11-06,51.77000045776367,52.06999969482422,51.310001373291016,51.720001220703125,51.26385498046875,4615900
2023-11-07,51.279998779296875,52.150001525878906,49.90999984741211,51.099998474121094,50.649322509765625,9000200
2023-11-08,50.95000076293945,53.29999923706055,50.849998474121094,53.0,52.53256607055664,6838600
2023-11-09,52.790000915527344,53.11000061035156,51.599998474121094,51.779998779296875,51.32332229614258,4994300
2023-11-10,51.91999816894531,52.66999816894531,51.56999969482422,52.40999984741211,51.94776916503906,4284200
2023-11-13,52.27000045776367,52.849998474121094,52.13999938964844,52.38999938964844,51.92794418334961,3572000
2023-11-14,53.439998626708984,54.97999954223633,53.38999938964844,53.90999984741211,53.434539794921875,8832700
2023-11-15,53.95000076293945,54.7400016784668,53.91999816894531,54.459999084472656,53.97968673706055,7561500
2023-11-16,54.439998626708984,54.849998474121094,53.7599983215332,53.900001525878906,53.42462921142578,4670400
