Date,Open,High,Low,Close,Adj Close,Volume
2023-09-25,232.6999969482422,232.6999969482422,228.5,230.6999969482422,230.6999969482422,1373453
2023-09-26,230.0,233.60000610351562,229.0,232.39999389648438,232.39999389648438,1557534
2023-09-27,232.5,235.89999389648438,230.8000030517578,231.0,231.0,934876
2023-09-28,231.0,232.60000610351562,229.5,231.60000610351562,231.60000610351562,910933
2023-09-29,232.1999969482422,237.10000610351562,231.5,235.89999389648438,235.89999389648438,2277696
2023-10-02,235.60000610351562,239.1999969482422,234.10000610351562,235.3000030517578,235.3000030517578,1673539
2023-10-03,237.1999969482422,238.1999969482422,235.3000030517578,235.5,235.5,1349211
2023-10-04,235.10000610351562,237.1999969482422,233.5,234.39999389648438,234.39999389648438,1340128
2023-10-05,234.39999389648438,236.39999389648438,234.1999969482422,234.39999389648438,234.39999389648438,1142704
2023-10-06,235.0,235.0,231.5,233.8000030517578,233.8000030517578,1179783
2023-10-09,233.1999969482422,234.0,231.5,232.39999389648438,232.39999389648438,803619
2023-10-10,234.0,236.5,234.0,235.10000610351562,235.10000610351562,1201968
2023-10-11,234.39999389648438,236.6999969482422,233.8000030517578,236.6999969482422,236.6999969482422,1228388
2023-10-12,237.0,240.8000030517578,237.0,237.5,237.5,1963661
2023-10-13,237.0,241.89999389648438,236.60000610351562,240.39999389648438,240.39999389648438,1659648
2023-10-16,240.89999389648438,241.1999969482422,237.89999389648438,239.89999389648438,239.89999389648438,1488882
2023-10-17,239.6999969482422,240.39999389648438,237.60000610351562,238.8000030517578,238.8000030517578,1343544
2023-10-18,238.8000030517578,241.3000030517578,238.10000610351562,240.60000610351562,240.60000610351562,1695672
2023-10-19,240.6999969482422,244.6999969482422,240.10000610351562,244.10000610351562,244.10000610351562,1685770
2023-10-20,242.8000030517578,243.1999969482422,238.6999969482422,240.89999389648438,240.89999389648438,1313790
2023-10-23,241.39999389648438,241.89999389648438,237.5,239.60000610351562,239.60000610351562,1384712
2023-10-24,239.6999969482422,243.60000610351562,239.10000610351562,243.3000030517578,243.3000030517578,1336009
2023-10-25,242.10000610351562,242.8000030517578,236.3000030517578,237.60000610351562,237.60000610351562,1531690
2023-10-26,247.1999969482422,251.8000030517578,240.8000030517578,248.39999389648438,248.39999389648438,3183790
2023-10-27,249.60000610351562,251.6999969482422,246.39999389648438,246.6999969482422,246.6999969482422,1518641
2023-10-30,247.39999389648438,252.5,246.60000610351562,252.10000610351562,252.10000610351562,1456903
2023-10-31,253.0,255.5,252.5,254.3000030517578,254.3000030517578,1566763
2023-11-01,255.0,258.6000061035156,255.0,256.79998779296875,256.79998779296875,1222131
2023-11-02,256.79998779296875,257.8999938964844,254.39999389648438,254.60000610351562,254.60000610351562,1047068
2023-11-03,254.8000030517578,256.8999938964844,254.8000030517578,255.5,255.5,652095
2023-11-06,255.10000610351562,255.60000610351562,250.39999389648438,252.6999969482422,252.6999969482422,1606971
2023-11-07,253.0,255.3000030517578,250.8000030517578,251.6999969482422,251.6999969482422,1257226
2023-11-08,251.39999389648438,252.60000610351562,247.10000610351562,248.89999389648438,248.89999389648438,1402854
2023-11-09,248.10000610351562,251.10000610351562,247.1999969482422,249.5,249.5,1557994
2023-11-10,249.5,251.6999969482422,248.1999969482422,250.39999389648438,250.39999389648438,1101570
2023-11-13,250.0,254.39999389648438,249.0,253.39999389648438,253.39999389648438,1276902
2023-11-14,253.39999389648438,256.5,251.1999969482422,256.20001220703125,256.20001220703125,1538684
2023-11-15,255.1999969482422,257.8999938964844,254.10000610351562,256.29998779296875,256.29998779296875,1507308
2023-11-16,256.79998779296875,259.5,253.0,255.0,255.0,1586967
2023-11-17,254.89999389648438,257.8999938964844,254.89999389648438,255.5,255.5,987063
2023-11-20,255.5,257.29998779296875,254.39999389648438,255.5,255.5,1253309
2023-11-21,255.39999389648438,257.70001220703125,254.60000610351562,256.79998779296875,256.79998779296875,1526998
2023-11-22,256.79998779296875,260.8999938964844,256.1000061035156,259.6000061035156,259.6000061035156,1619391
