Date,Open,High,Low,Close,Adj Close,Volume
2023-09-25,207.9499969482422,209.50999450683594,207.1300048828125,208.47999572753906,207.316650390625,1427400
2023-09-26,207.36000061035156,208.24000549316406,204.6199951171875,204.83999633789062,203.69696044921875,1990200
2023-09-27,205.2100067138672,205.5500030517578,201.4600067138672,202.39999389648438,201.27056884765625,2760800
2023-09-28,202.42999267578125,204.82000732421875,201.58999633789062,204.11000061035156,202.97103881835938,2112600
2023-09-29,205.8800048828125,205.8800048828125,203.3300018310547,203.6300048828125,202.4937286376953,2246700
2023-10-02,201.88999938964844,203.08999633789062,200.1300048828125,202.63999938964844,201.50924682617188,1888000
2023-10-03,201.94000244140625,205.13999938964844,201.60000610351562,203.77999877929688,202.64288330078125,2087500
2023-10-04,203.5,205.0,201.35000610351562,202.27000427246094,201.1413116455078,1911900
2023-10-05,202.1699981689453,202.4199981689453,199.50999450683594,200.63999938964844,199.52040100097656,2037200
2023-10-06,199.8300018310547,204.2100067138672,199.3300018310547,202.4600067138672,201.33026123046875,1760500
2023-10-09,201.4600067138672,204.66000366210938,200.77999877929688,204.3000030517578,203.1599884033203,1557700
2023-10-10,205.02000427246094,207.0399932861328,204.17999267578125,206.35000610351562,205.19854736328125,1972900
2023-10-11,207.24000549316406,209.94000244140625,207.0,209.47999572753906,208.31106567382812,2851100
2023-10-12,210.0,210.11000061035156,205.80999755859375,207.99000549316406,206.8293914794922,1851200
2023-10-13,208.88999938964844,210.44000244140625,207.02000427246094,207.75,206.59072875976562,1874600
2023-10-16,209.2100067138672,213.30999755859375,208.72999572753906,210.8300018310547,209.65354919433594,2358900
2023-10-17,209.89999389648438,213.3800048828125,209.57000732421875,211.33999633789062,210.1606903076172,2479900
2023-10-18,210.13999938964844,210.39999389648438,205.47000122070312,205.9199981689453,204.77093505859375,3487200
2023-10-19,218.57000732421875,220.10000610351562,210.13999938964844,210.3300018310547,209.1563262939453,6031000
2023-10-20,212.49000549316406,214.9600067138672,210.00999450683594,211.33999633789062,210.1606903076172,5485700
2023-10-23,210.2899932861328,211.63999938964844,207.47999572753906,207.75999450683594,206.6006622314453,2576500
2023-10-24,208.4499969482422,209.07000732421875,204.25999450683594,205.44000244140625,204.2936248779297,2937500
2023-10-25,203.85000610351562,207.0800018310547,202.3300018310547,205.22000122070312,204.07484436035156,2457300
2023-10-26,204.33999633789062,206.2899932861328,201.9199981689453,202.24000549316406,201.11148071289062,2626300
2023-10-27,202.55999755859375,204.02999877929688,199.97000122070312,201.72000122070312,200.59437561035156,2427600
2023-10-30,203.24000549316406,207.0399932861328,202.41000366210938,205.8000030517578,204.651611328125,2230100
2023-10-31,206.38999938964844,207.91000366210938,204.63999938964844,207.61000061035156,206.45150756835938,2057800
2023-11-01,207.05999755859375,208.38999938964844,205.4600067138672,207.55999755859375,206.4017791748047,2444200
2023-11-02,208.57000732421875,211.91000366210938,207.75,211.38999938964844,210.21041870117188,1776600
2023-11-03,213.0,213.41000366210938,211.57000732421875,212.1300048828125,210.9462890625,1634800
2023-11-06,212.0,213.19000244140625,209.35000610351562,213.10000610351562,211.91087341308594,1547200
2023-11-07,212.72999572753906,212.8699951171875,210.89999389648438,211.41000366210938,210.23031616210938,2324200
2023-11-08,212.08999633789062,212.97000122070312,211.02999877929688,212.0,210.8170166015625,2483100
2023-11-09,212.8000030517578,212.85000610351562,209.50999450683594,210.22999572753906,209.056884765625,1496400
2023-11-10,211.22999572753906,211.9199981689453,208.5,211.49000549316406,210.3098602294922,2673600
2023-11-13,211.11000061035156,211.11000061035156,208.13999938964844,209.39999389648438,208.2315216064453,2185100
2023-11-14,212.47999572753906,217.3000030517578,212.47000122070312,215.69000244140625,214.48641967773438,2610400
2023-11-15,216.36000061035156,220.39999389648438,215.80999755859375,218.0800018310547,216.8630828857422,2709700
2023-11-16,218.36000061035156,219.7100067138672,216.7899932861328,219.36000061035156,218.1359405517578,1438200
2023-11-17,220.7899932861328,221.2899932861328,217.8300018310547,219.2100067138672,217.98678588867188,2002600
2023-11-20,219.0,221.67999267578125,216.9199981689453,221.10000610351562,219.86624145507812,2548000
2023-11-21,221.10000610351562,223.0,219.10000610351562,222.0,220.76121520996094,2422300
2023-11-22,222.74000549316406,224.27999877929688,222.1199951171875,223.49000549316406,222.24290466308594,1716200
2023-11-24,223.32000732421875,224.99000549316406,223.1300048828125,224.27999877929688,223.0284881591797,1045600
2023-11-27,223.74000549316406,224.08999633789062,219.3699951171875,219.85000610351562,218.6232147216797,2369200
2023-11-28,219.7100067138672,222.67999267578125,219.47999572753906,221.22999572753906,219.99549865722656,1827600
2023-11-29,222.8300018310547,223.8800048828125,220.85000610351562,221.47000122070312,220.2341766357422,1228900
2023-11-30,222.25,225.63999938964844,220.64999389648438,225.27000427246094,224.01296997070312,4430100
2023-12-01,227.41000366210938,232.35000610351562,226.24000549316406,231.3699951171875,230.07891845703125,3239000
2023-12-04,230.75999450683594,234.7100067138672,230.5500030517578,233.89999389648438,232.5948028564453,3881900
2023-12-05,232.7899932861328,233.1300048828125,230.89999389648438,232.1699981689453,230.8744659423828,2632400
2023-12-06,233.1199951171875,233.99000549316406,231.83999633789062,232.97000122070312,231.6699981689453,1804900
2023-12-07,232.4199981689453,232.89999389648438,230.5399932861328,231.49000549316406,231.49000549316406,2075100
2023-12-08,231.63999938964844,232.9199981689453,229.50999450683594,229.77000427246094,229.77000427246094,2544100
2023-12-11,229.9199981689453,232.33999633789062,229.5399932861328,232.02999877929688,232.02999877929688,1810200
2023-12-12,233.08999633789062,234.5399932861328,232.52999877929688,232.91000366210938,232.91000366210938,2427500
2023-12-13,232.92999267578125,236.80999755859375,231.55999755859375,236.69000244140625,236.69000244140625,3926700
2023-12-14,239.66000366210938,245.07000732421875,239.0399932861328,242.86000061035156,242.86000061035156,4863600
2023-12-15,237.63999938964844,242.86000061035156,237.39999389648438,241.97999572753906,241.97999572753906,4768500
2023-12-18,243.0500030517578,243.88999938964844,240.94000244140625,241.10000610351562,241.10000610351562,2457600
2023-12-19,241.3300018310547,243.42999267578125,240.0,242.64999389648438,242.64999389648438,2314200
2023-12-20,240.22000122070312,242.1199951171875,237.6999969482422,237.83999633789062,237.83999633789062,2724800
2023-12-21,238.1199951171875,242.33999633789062,237.60000610351562,242.11000061035156,242.11000061035156,2603100
2023-12-22,243.0,244.9499969482422,242.3300018310547,243.5800018310547,243.5800018310547,1824800
2023-12-26,243.6199951171875,246.42999267578125,243.6199951171875,245.2899932861328,245.2899932861328,1454100
2023-12-27,244.64999389648438,246.6999969482422,244.30999755859375,245.80999755859375,245.80999755859375,2206000
2023-12-28,246.0399932861328,246.99000549316406,245.1999969482422,246.02000427246094,246.02000427246094,1208500
2023-12-29,245.99000549316406,246.5399932861328,244.72999572753906,245.6199951171875,245.6199951171875,1228700
2024-01-02,244.97999572753906,245.99000549316406,242.75,243.42999267578125,243.42999267578125,2622200
2024-01-03,242.8000030517578,243.9600067138672,240.97999572753906,241.6999969482422,241.6999969482422,1748200
2024-01-04,241.24000549316406,244.0800018310547,240.92999267578125,241.05999755859375,241.05999755859375,2305400
2024-01-05,241.89999389648438,242.0,238.41000366210938,239.91000366210938,239.91000366210938,2316900
2024-01-08,239.1699981689453,240.6699981689453,237.52000427246094,240.6199951171875,240.6199951171875,2567800
