Date,Open,High,Low,Close,Adj Close,Volume
2023-09-25,64.61000061035156,64.93000030517578,64.41999816894531,64.91000366210938,64.3536605834961,952200
2023-09-26,64.70999908447266,65.0,64.33999633789062,64.43000030517578,63.877769470214844,821400
2023-09-27,64.5,64.80999755859375,63.54999923706055,64.3499984741211,63.79845428466797,1519600
2023-09-28,64.51000213623047,65.48999786376953,64.4800033569336,65.05999755859375,64.50236511230469,1196700
2023-09-29,65.12000274658203,65.12000274658203,63.33000183105469,63.4900016784668,62.94582748413086,1088500
2023-10-02,63.220001220703125,63.34000015258789,62.33000183105469,62.91999816894531,62.38071060180664,1177900
2023-10-03,62.810001373291016,62.90999984741211,62.060001373291016,62.439998626708984,61.904823303222656,1137100
2023-10-04,62.52000045776367,63.630001068115234,62.52000045776367,63.45000076293945,62.90616989135742,1088700
2023-10-05,63.56999969482422,64.52999877929688,63.56999969482422,64.2300033569336,63.67948532104492,858700
2023-10-06,64.26000213623047,64.54000091552734,63.83000183105469,63.90999984741211,63.36222457885742,1087900
2023-10-09,63.689998626708984,64.20999908447266,63.439998626708984,63.779998779296875,63.23333740234375,764500
2023-10-10,63.959999084472656,64.0,62.959999084472656,63.189998626708984,62.64839553833008,1119700
2023-10-11,63.18000030517578,64.3499984741211,63.130001068115234,64.13999938964844,63.59025192260742,1527600
2023-10-12,64.41000366210938,64.55999755859375,63.11000061035156,63.45000076293945,62.90616989135742,1099900
2023-10-13,63.91999816894531,64.20999908447266,63.459999084472656,63.84000015258789,63.292823791503906,715800
2023-10-16,64.12000274658203,65.0999984741211,64.0,65.01000213623047,64.45279693603516,960400
2023-10-17,65.05999755859375,66.12000274658203,64.8499984741211,66.08999633789062,65.5235366821289,952000
2023-10-18,66.0999984741211,66.36000061035156,65.20999908447266,65.23999786376953,64.68082427978516,933000
2023-10-19,65.13999938964844,65.47000122070312,64.12999725341797,64.23999786376953,63.689395904541016,729900
2023-10-20,64.31999969482422,64.48999786376953,63.16999816894531,63.279998779296875,62.73762512207031,1246100
2023-10-23,63.33000183105469,63.54999923706055,62.72999954223633,62.88999938964844,62.35096740722656,1189100
2023-10-24,66.95999908447266,68.30999755859375,65.8499984741211,66.76000213623047,66.18779754638672,3686600
2023-10-25,67.4000015258789,67.9800033569336,66.69000244140625,67.05999755859375,66.48522186279297,2052900
2023-10-26,67.1500015258789,67.83999633789062,66.63999938964844,67.05000305175781,66.4753189086914,1516200
2023-10-27,66.63999938964844,66.83000183105469,64.80000305175781,65.31999969482422,64.76013946533203,1661500
2023-10-30,65.56999969482422,66.91000366210938,65.37000274658203,66.70999908447266,66.13822937011719,1502300
2023-10-31,66.69999694824219,67.68000030517578,66.36000061035156,67.41999816894531,66.8421401977539,2824000
