Date,Open,High,Low,Close,Adj Close,Volume
2023-09-25,94.91000366210938,96.05000305175781,94.91000366210938,95.5,93.87635040283203,219900
2023-09-26,95.11000061035156,96.13999938964844,95.0199966430664,95.41000366210938,93.78788757324219,314900
2023-09-27,95.80999755859375,97.48999786376953,95.80999755859375,97.06999969482422,95.4196548461914,423000
2023-09-28,97.26000213623047,98.97000122070312,97.0999984741211,98.25,96.57959747314453,366400
2023-09-29,98.70999908447266,99.4000015258789,97.81999969482422,98.1500015258789,96.4813003540039,542900
2023-10-02,98.27999877929688,98.72000122070312,96.88999938964844,97.56999969482422,95.91116333007812,385000
2023-10-03,97.45999908447266,98.04000091552734,96.3499984741211,96.76000213623047,95.11493682861328,344200
2023-10-04,97.05000305175781,99.76000213623047,97.05000305175781,99.44999694824219,97.75919342041016,492200
2023-10-05,98.94000244140625,99.88999938964844,98.5,98.5999984741211,96.92364501953125,397700
2023-10-06,98.4000015258789,100.58000183105469,98.4000015258789,99.72000122070312,98.02460479736328,426300
2023-10-09,100.0,101.91000366210938,99.70999908447266,101.31999969482422,99.59740447998047,653100
2023-10-10,101.87000274658203,102.62999725341797,100.7699966430664,100.87000274658203,99.15505981445312,439600
2023-10-11,101.66000366210938,103.2300033569336,101.5199966430664,103.19999694824219,101.44544219970703,505200
2023-10-12,104.23999786376953,105.33999633789062,103.63999938964844,105.01000213623047,103.22467041015625,637700
2023-10-13,105.43000030517578,105.55000305175781,103.68000030517578,104.04000091552734,102.27116394042969,383600
2023-10-16,104.7300033569336,105.54000091552734,103.52999877929688,104.16999816894531,102.3989486694336,268300
2023-10-17,103.9000015258789,105.7699966430664,103.9000015258789,104.98999786376953,103.20500183105469,500700
2023-10-18,104.33999633789062,105.5199966430664,100.41000366210938,100.4800033569336,98.77169036865234,576900
2023-10-19,100.44999694824219,100.88999938964844,97.6500015258789,97.75,96.08809661865234,580500
2023-10-20,97.86000061035156,98.4000015258789,97.0999984741211,97.81999969482422,96.15691375732422,601600
