Date,Open,High,Low,Close,Adj Close,Volume
2023-09-25,163.39999389648438,163.39999389648438,162.60000610351562,162.60000610351562,162.60000610351562,75
2023-09-26,160.9499969482422,161.14999389648438,160.60000610351562,161.14999389648438,161.14999389648438,44
2023-09-27,160.35000610351562,161.25,160.35000610351562,160.5,160.5,80
2023-09-28,160.10000610351562,163.4499969482422,160.10000610351562,163.4499969482422,163.4499969482422,188
2023-09-29,164.0,166.0,164.0,164.39999389648438,164.39999389648438,178
2023-10-02,164.0,164.0,160.8000030517578,160.8000030517578,160.8000030517578,216
2023-10-03,159.8000030517578,159.8000030517578,159.8000030517578,159.8000030517578,159.8000030517578,0
2023-10-04,158.9499969482422,158.9499969482422,158.9499969482422,158.9499969482422,158.9499969482422,100
2023-10-05,159.1999969482422,160.75,159.1999969482422,160.75,160.75,204
2023-10-06,160.5500030517578,162.89999389648438,160.5500030517578,162.89999389648438,162.89999389648438,76
2023-10-09,161.85000610351562,162.8000030517578,161.75,162.5500030517578,162.5500030517578,132
2023-10-10,163.35000610351562,165.1999969482422,163.35000610351562,164.9499969482422,164.9499969482422,23
2023-10-11,164.5500030517578,164.5500030517578,163.8000030517578,163.8000030517578,163.8000030517578,76
2023-10-12,162.5,162.75,161.9499969482422,161.9499969482422,161.9499969482422,460
2023-10-13,161.0500030517578,161.0500030517578,159.9499969482422,160.14999389648438,160.14999389648438,153
2023-10-16,159.0,159.0,158.4499969482422,158.4499969482422,158.4499969482422,15
2023-10-17,160.35000610351562,160.35000610351562,157.25,157.25,157.25,142
2023-10-18,157.75,157.75,157.5500030517578,157.5500030517578,157.5500030517578,7
2023-10-19,156.5500030517578,158.0500030517578,153.39999389648438,157.60000610351562,157.60000610351562,759
2023-10-20,156.3000030517578,158.85000610351562,156.3000030517578,158.85000610351562,158.85000610351562,269
2023-10-23,157.35000610351562,157.35000610351562,156.25,157.1999969482422,157.1999969482422,55
2023-10-24,156.5,156.5,154.75,154.75,154.75,15
2023-10-25,154.89999389648438,155.0,154.89999389648438,155.0,155.0,3
2023-10-26,154.39999389648438,156.3000030517578,154.39999389648438,156.3000030517578,156.3000030517578,417
2023-10-27,155.85000610351562,156.1999969482422,154.8000030517578,154.8000030517578,154.8000030517578,44
2023-10-30,154.9499969482422,156.75,154.9499969482422,156.75,156.75,199
2023-10-31,155.9499969482422,155.9499969482422,155.64999389648438,155.64999389648438,155.64999389648438,25
2023-11-01,155.5500030517578,157.75,155.10000610351562,157.75,157.75,207
2023-11-02,158.1999969482422,159.8000030517578,158.1999969482422,158.4499969482422,158.4499969482422,386
2023-11-03,158.75,159.4499969482422,158.75,159.10000610351562,159.10000610351562,101
