Date,Open,High,Low,Close,Adj Close,Volume
2023-09-25,121.4000015258789,123.02999877929688,120.8499984741211,121.2699966430664,120.67835998535156,344200
2023-09-26,120.86000061035156,121.70999908447266,119.9000015258789,119.97000122070312,119.38469696044922,313500
2023-09-27,120.72000122070312,121.2300033569336,118.91999816894531,120.2699966430664,119.68323516845703,267700
2023-09-28,120.37000274658203,123.8499984741211,120.01000213623047,123.3499984741211,122.74820709228516,286400
2023-09-29,123.63999938964844,123.93000030517578,121.48999786376953,122.51000213623047,122.19762420654297,380000
2023-10-02,122.16999816894531,123.18000030517578,120.5999984741211,121.37000274658203,121.06053161621094,442200
2023-10-03,120.83000183105469,121.08000183105469,118.4800033569336,118.7300033569336,118.42726135253906,400500
2023-10-04,118.9800033569336,121.11000061035156,118.9800033569336,120.29000091552734,119.98328399658203,362100
2023-10-05,120.06999969482422,120.73999786376953,119.37000274658203,120.18000030517578,119.87356567382812,274600
2023-10-06,119.41000366210938,120.98999786376953,118.29000091552734,119.47000122070312,119.16537475585938,331200
2023-10-09,118.0,121.44999694824219,115.95999908447266,121.33000183105469,121.0206298828125,440800
2023-10-10,122.0,125.30000305175781,121.8499984741211,124.05000305175781,123.73369598388672,366100
2023-10-11,124.23999786376953,124.87999725341797,122.41000366210938,124.30000305175781,123.98306274414062,281100
2023-10-12,124.20999908447266,124.41999816894531,122.79000091552734,124.08999633789062,123.77359008789062,283200
2023-10-13,123.94999694824219,124.73999786376953,122.4000015258789,122.76000213623047,122.44698333740234,258700
2023-10-16,123.75,125.55999755859375,123.75,124.9000015258789,124.58152770996094,240500
2023-10-17,119.55999755859375,121.19999694824219,115.45999908447266,116.37000274658203,116.07328033447266,3248200
2023-10-18,115.54000091552734,116.12999725341797,113.33999633789062,114.1500015258789,113.85894012451172,1159900
2023-10-19,115.04000091552734,116.9000015258789,114.4800033569336,115.31999969482422,115.02595520019531,702000
2023-10-20,115.29000091552734,115.47000122070312,113.01000213623047,113.04000091552734,112.75177001953125,582300
2023-10-23,112.23999786376953,114.5999984741211,112.23999786376953,113.58000183105469,113.29039001464844,571700
2023-10-24,114.12000274658203,115.7699966430664,113.37999725341797,114.08999633789062,113.79908752441406,436700
2023-10-25,113.77999877929688,114.81999969482422,112.19999694824219,112.56999969482422,112.28296661376953,633500
2023-10-26,113.18000030517578,113.4800033569336,110.81999969482422,110.8499984741211,110.56735229492188,1139300
2023-10-27,111.38999938964844,112.02999877929688,109.77999877929688,110.4800033569336,110.19829559326172,585100
2023-10-30,111.55999755859375,112.0199966430664,110.30000305175781,111.5199966430664,111.23564147949219,452400
2023-10-31,111.44000244140625,111.8499984741211,110.18000030517578,110.5,110.21824645996094,605100
2023-11-01,110.69999694824219,111.37000274658203,109.30000305175781,110.94000244140625,110.6571273803711,544300
2023-11-02,110.55000305175781,112.69000244140625,109.19000244140625,112.45999908447266,112.17324829101562,495900
2023-11-03,113.76000213623047,115.8499984741211,113.62999725341797,115.08999633789062,114.79653930664062,415000
2023-11-06,114.61000061035156,115.0,112.58999633789062,113.19999694824219,112.9113540649414,769700
2023-11-07,113.12999725341797,116.66000366210938,110.87999725341797,115.5,115.20549774169922,866200
2023-11-08,114.66999816894531,115.88999938964844,111.33000183105469,111.37000274658203,111.08602905273438,545500
2023-11-09,111.62999725341797,112.41000366210938,110.45999908447266,110.86000061035156,110.57732391357422,505300
2023-11-10,110.83000183105469,111.58000183105469,109.75,111.44999694824219,111.16581726074219,570700
2023-11-13,110.8499984741211,112.20999908447266,110.73999786376953,111.38999938964844,111.10597229003906,502500
2023-11-14,113.25,114.88999938964844,111.62999725341797,112.3499984741211,112.06352233886719,558900
2023-11-15,112.33999633789062,114.06999969482422,112.31999969482422,113.29000091552734,113.00112915039062,535400
2023-11-16,112.87000274658203,113.5999984741211,112.4800033569336,113.11000061035156,112.82158660888672,351500
2023-11-17,113.41999816894531,114.5,112.69999694824219,113.80999755859375,113.5197982788086,388500
2023-11-20,114.04000091552734,114.87999725341797,113.04000091552734,113.62000274658203,113.33029174804688,257500
2023-11-21,113.05000305175781,114.58999633789062,112.83999633789062,114.0999984741211,113.80906677246094,415400
2023-11-22,114.76000213623047,115.25,114.08999633789062,114.7699966430664,114.47735595703125,349600
2023-11-24,114.81999969482422,114.9800033569336,113.76000213623047,114.13999938964844,113.84896087646484,208800
2023-11-27,113.9800033569336,114.33000183105469,111.54000091552734,111.69000244140625,111.40521240234375,428400
2023-11-28,111.16000366210938,112.80999755859375,110.73999786376953,111.55000305175781,111.26557159423828,653700
2023-11-29,111.93000030517578,112.20999908447266,109.94999694824219,110.16000366210938,109.87911224365234,594200
2023-11-30,110.23999786376953,110.87000274658203,109.44999694824219,110.27999877929688,109.9988021850586,671900
2023-12-01,110.55999755859375,113.66000366210938,109.80999755859375,113.04000091552734,112.75177001953125,623200
2023-12-04,113.13999938964844,115.75,112.26000213623047,114.30999755859375,114.01852416992188,650400
2023-12-05,113.43000030517578,113.9000015258789,110.37000274658203,110.38999938964844,110.1085205078125,462000
2023-12-06,111.23999786376953,112.5,110.02999877929688,110.55000305175781,110.26811981201172,331900
2023-12-07,110.56999969482422,112.55000305175781,110.56999969482422,112.30000305175781,112.01365661621094,386700
2023-12-08,112.52999877929688,113.1500015258789,112.30999755859375,112.62000274658203,112.33283996582031,289300
2023-12-11,113.01000213623047,114.9800033569336,113.01000213623047,113.80999755859375,113.5197982788086,456800
2023-12-12,113.86000061035156,114.43000030517578,110.98999786376953,111.5999984741211,111.31543731689453,693400
2023-12-13,111.12999725341797,113.7699966430664,110.01000213623047,113.66999816894531,113.38015747070312,590000
2023-12-14,115.8499984741211,116.66000366210938,112.12000274658203,112.69999694824219,112.41262817382812,821200
2023-12-15,112.5,112.5,110.18000030517578,110.5,110.21824645996094,866900
2023-12-18,110.79000091552734,113.8499984741211,110.08000183105469,113.83000183105469,113.53975677490234,1004100
2023-12-19,114.2300033569336,115.58999633789062,112.18000030517578,112.88999938964844,112.6021499633789,768900
2023-12-20,112.5999984741211,112.70999908447266,110.36000061035156,110.98999786376953,110.70699310302734,592700
2023-12-21,111.87999725341797,112.9000015258789,111.01000213623047,112.80999755859375,112.52235412597656,527900
2023-12-22,112.7699966430664,114.33000183105469,111.94000244140625,114.06999969482422,113.77914428710938,431000
2023-12-26,114.05000305175781,114.62000274658203,113.12000274658203,113.26000213623047,112.97120666503906,447200
2023-12-27,113.3499984741211,113.70999908447266,111.62999725341797,113.04000091552734,112.75177001953125,481800
2023-12-28,112.95999908447266,113.27999877929688,112.37000274658203,112.94999694824219,112.66199493408203,298600
2023-12-29,112.79000091552734,114.11000061035156,112.62999725341797,113.30000305175781,113.30000305175781,405900
2024-01-02,111.12000274658203,115.22000122070312,111.12000274658203,114.05999755859375,114.05999755859375,626100
2024-01-03,112.88999938964844,114.30000305175781,112.2300033569336,112.83000183105469,112.83000183105469,532800
2024-01-04,113.12000274658203,115.05999755859375,112.83999633789062,114.61000061035156,114.61000061035156,493900
2024-01-05,114.58999633789062,116.98999786376953,114.22000122070312,114.62000274658203,114.62000274658203,695000
2024-01-08,114.37999725341797,117.16999816894531,114.37999725341797,117.06999969482422,117.06999969482422,513200
2024-01-09,115.58000183105469,116.58999633789062,115.0999984741211,115.54000091552734,115.54000091552734,363700
2024-01-10,115.79000091552734,117.58000183105469,115.4000015258789,117.55000305175781,117.55000305175781,423200
2024-01-11,117.48999786376953,117.58999633789062,116.23999786376953,117.12000274658203,117.12000274658203,409200
2024-01-12,117.58000183105469,117.58000183105469,115.88999938964844,116.13999938964844,116.13999938964844,406500
