Date,Open,High,Low,Close,Adj Close,Volume
2023-10-23,19.989999771118164,20.670000076293945,19.90999984741211,20.389999389648438,20.110774993896484,619100
2023-10-24,20.530000686645508,21.09000015258789,20.420000076293945,20.420000076293945,20.140363693237305,882200
2023-10-25,20.229999542236328,20.899999618530273,20.229999542236328,20.860000610351562,20.574338912963867,681200
2023-10-26,20.84000015258789,21.110000610351562,20.260000228881836,20.3700008392334,20.091049194335938,1201600
2023-10-27,20.3799991607666,20.5,19.760000228881836,19.860000610351562,19.58803367614746,867200
2023-10-30,19.899999618530273,20.15999984741211,19.709999084472656,20.030000686645508,19.855682373046875,553600
2023-10-31,20.09000015258789,20.200000762939453,19.360000610351562,19.489999771118164,19.32038116455078,1321100
2023-11-01,19.65999984741211,20.18000030517578,19.600000381469727,20.18000030517578,20.004377365112305,1197600
2023-11-02,20.200000762939453,21.6200008392334,20.200000762939453,21.579999923706055,21.392192840576172,1109800
2023-11-03,21.65999984741211,22.3700008392334,21.399999618530273,22.329999923706055,22.135665893554688,1464300
2023-11-06,22.329999923706055,22.649999618530273,22.06999969482422,22.40999984741211,22.214969635009766,898700
2023-11-07,22.329999923706055,22.3700008392334,21.65999984741211,21.790000915527344,21.600366592407227,927400
2023-11-08,21.649999618530273,21.690000534057617,21.280000686645508,21.579999923706055,21.392192840576172,751700
2023-11-09,21.850000381469727,22.1200008392334,21.59000015258789,22.020000457763672,21.8283634185791,1411800
2023-11-10,21.450000762939453,22.0,21.239999771118164,21.56999969482422,21.382280349731445,1055900
2023-11-13,21.350000381469727,21.3700008392334,20.81999969482422,20.899999618530273,20.718111038208008,1257700
2023-11-14,20.860000610351562,22.040000915527344,20.860000610351562,21.920000076293945,21.729236602783203,1372600
2023-11-15,22.059999465942383,22.600000381469727,22.0,22.530000686645508,22.333927154541016,908800
2023-11-16,22.6200008392334,22.690000534057617,22.260000228881836,22.420000076293945,22.224884033203125,720800
2023-11-17,22.420000076293945,22.559999465942383,22.239999771118164,22.520000457763672,22.324012756347656,633000
2023-11-20,22.520000457763672,22.690000534057617,22.399999618530273,22.610000610351562,22.413230895996094,466800
2023-11-21,22.549999237060547,22.559999465942383,22.049999237060547,22.229999542236328,22.036535263061523,683600
2023-11-22,22.18000030517578,22.459999084472656,22.18000030517578,22.299999237060547,22.105926513671875,508100
2023-11-23,22.299999237060547,22.420000076293945,22.190000534057617,22.290000915527344,22.09601593017578,207600
2023-11-24,22.639999389648438,22.639999389648438,21.940000534057617,21.979999542236328,21.788713455200195,463800
2023-11-27,22.0,22.0,21.579999923706055,21.670000076293945,21.48141098022461,814900
2023-11-28,21.6299991607666,22.31999969482422,21.5,21.920000076293945,21.729236602783203,935700
2023-11-29,22.040000915527344,22.170000076293945,21.700000762939453,21.8799991607666,21.788984298706055,603300
2023-11-30,21.719999313354492,22.139999389648438,21.690000534057617,22.059999465942383,21.96823501586914,2252400
2023-12-01,22.010000228881836,22.809999465942383,21.950000762939453,22.579999923706055,22.486072540283203,814500
2023-12-04,22.3700008392334,22.799999237060547,22.3700008392334,22.579999923706055,22.486072540283203,878700
2023-12-05,22.459999084472656,22.68000030517578,22.1200008392334,22.25,22.157445907592773,798800
2023-12-06,22.34000015258789,22.959999084472656,22.34000015258789,22.81999969482422,22.725074768066406,954600
2023-12-07,22.809999465942383,23.1299991607666,22.420000076293945,22.799999237060547,22.705156326293945,900700
2023-12-08,22.75,22.8700008392334,22.420000076293945,22.65999984741211,22.56574058532715,936100
2023-12-11,22.549999237060547,22.610000610351562,21.809999465942383,22.299999237060547,22.207237243652344,1432300
2023-12-12,22.200000762939453,22.25,21.100000381469727,21.799999237060547,21.70931625366211,1313800
2023-12-13,21.639999389648438,22.8799991607666,21.469999313354492,22.799999237060547,22.705156326293945,1679800
2023-12-14,22.950000762939453,24.049999237060547,22.950000762939453,23.8799991607666,23.780664443969727,1686800
2023-12-15,24.200000762939453,24.450000762939453,24.06999969482422,24.389999389648438,24.288543701171875,2579300
2023-12-18,24.299999237060547,24.459999084472656,23.84000015258789,24.049999237060547,23.9499568939209,969200
2023-12-19,24.100000381469727,24.440000534057617,24.040000915527344,24.1299991607666,24.029624938964844,727200
2023-12-20,23.989999771118164,24.149999618530273,23.540000915527344,23.59000015258789,23.491870880126953,1166800
2023-12-21,23.709999084472656,24.200000762939453,23.68000030517578,23.8799991607666,23.780664443969727,431400
2023-12-22,23.920000076293945,24.389999389648438,23.920000076293945,24.200000762939453,24.099334716796875,537700
