Date,Open,High,Low,Close,Adj Close,Volume
2023-10-23,73.66999816894531,74.1500015258789,72.33000183105469,72.45999908447266,72.03382110595703,893800
2023-10-24,72.94000244140625,73.4800033569336,70.27999877929688,72.12999725341797,71.70575714111328,1731800
2023-10-25,77.08999633789062,78.5199966430664,73.12999725341797,73.55999755859375,73.12734985351562,1854900
2023-10-26,73.2699966430664,74.0,72.91000366210938,73.30000305175781,72.86888122558594,993900
2023-10-27,73.26000213623047,73.41999816894531,71.9000015258789,72.98999786376953,72.56069946289062,809500
2023-10-30,73.4000015258789,74.29000091552734,73.12999725341797,74.05000305175781,73.61447143554688,671000
2023-10-31,74.2300033569336,75.05000305175781,73.86000061035156,74.7699966430664,74.33023071289062,597500
2023-11-01,74.33000183105469,74.73999786376953,73.33000183105469,73.9800033569336,73.54488372802734,890400
2023-11-02,74.81999969482422,76.01000213623047,74.45999908447266,75.83000183105469,75.38400268554688,819800
2023-11-03,76.94000244140625,77.4800033569336,76.05000305175781,76.3499984741211,75.90093994140625,639400
2023-11-06,76.26000213623047,76.6500015258789,75.70999908447266,76.55999755859375,76.10970306396484,608100
2023-11-07,75.12000274658203,75.41999816894531,74.0,74.5999984741211,74.1612319946289,840600
2023-11-08,74.62999725341797,75.94000244140625,74.12999725341797,75.6500015258789,75.2050552368164,739600
2023-11-09,76.19000244140625,76.83000183105469,75.61000061035156,76.12000274658203,75.67229461669922,776500
2023-11-10,76.26000213623047,77.12000274658203,75.95999908447266,76.98999786376953,76.53717041015625,449900
2023-11-13,76.8499984741211,77.0999984741211,76.44999694824219,76.58999633789062,76.1395263671875,739500
2023-11-14,77.81999969482422,80.91999816894531,77.44000244140625,80.4800033569336,80.00665283203125,1155600
2023-11-15,80.45999908447266,82.25,79.95999908447266,80.08000183105469,79.60900115966797,841400
2023-11-16,80.08999633789062,80.69000244140625,78.80999755859375,79.77999877929688,79.31076049804688,685900
2023-11-17,80.52999877929688,80.91000366210938,79.77999877929688,80.8499984741211,80.37447357177734,546800
2023-11-20,80.94000244140625,82.5999984741211,80.52999877929688,82.41999816894531,81.93523406982422,710000
2023-11-21,82.13999938964844,82.54000091552734,81.61000061035156,81.61000061035156,81.1300048828125,692600
2023-11-22,81.51000213623047,82.12000274658203,81.04000091552734,81.52999877929688,81.52999877929688,556500
2023-11-24,81.54000091552734,81.83000183105469,81.22000122070312,81.26000213623047,81.26000213623047,208300
2023-11-27,80.87000274658203,81.66000366210938,80.5199966430664,81.44000244140625,81.44000244140625,641600
2023-11-28,81.41999816894531,81.41999816894531,80.31999969482422,80.37000274658203,80.37000274658203,523600
2023-11-29,80.8499984741211,81.1500015258789,80.22000122070312,80.5,80.5,551800
2023-11-30,80.81999969482422,82.16000366210938,80.13999938964844,81.9800033569336,81.9800033569336,1348800
2023-12-01,81.76000213623047,83.43000030517578,81.5199966430664,83.37000274658203,83.37000274658203,740100
2023-12-04,82.98999786376953,85.06999969482422,82.97000122070312,84.80000305175781,84.80000305175781,906500
2023-12-05,84.05999755859375,84.05999755859375,82.0,82.37000274658203,82.37000274658203,866500
2023-12-06,82.88999938964844,83.79000091552734,82.25,82.52999877929688,82.52999877929688,538200
2023-12-07,82.62000274658203,83.0999984741211,82.12000274658203,83.08999633789062,83.08999633789062,409900
2023-12-08,83.33999633789062,83.73999786376953,82.33000183105469,83.08999633789062,83.08999633789062,504100
2023-12-11,83.0,84.11000061035156,82.58999633789062,83.87999725341797,83.87999725341797,614100
2023-12-12,83.61000061035156,84.19999694824219,82.91999816894531,83.72000122070312,83.72000122070312,490900
2023-12-13,83.51000213623047,84.30000305175781,82.12999725341797,84.12000274658203,84.12000274658203,676100
2023-12-14,85.2699966430664,86.87000274658203,84.87000274658203,86.62000274658203,86.62000274658203,929500
2023-12-15,86.31999969482422,87.93000030517578,85.76000213623047,87.01000213623047,87.01000213623047,2067500
2023-12-18,87.30999755859375,87.52999877929688,86.66000366210938,87.19999694824219,87.19999694824219,617700
2023-12-19,87.44999694824219,87.88999938964844,86.94999694824219,87.37000274658203,87.37000274658203,676700
2023-12-20,87.41999816894531,88.22000122070312,85.9800033569336,86.13999938964844,86.13999938964844,537900
2023-12-21,86.45999908447266,86.9000015258789,86.29000091552734,86.81999969482422,86.81999969482422,421600
2023-12-22,87.44000244140625,87.86000061035156,86.91999816894531,87.2699966430664,87.2699966430664,371100
