Date,Open,High,Low,Close,Adj Close,Volume
2023-10-23,15.729999542236328,15.829999923706055,15.25,15.350000381469727,14.819287300109863,36776700
2023-10-24,15.430000305175781,15.670000076293945,15.3100004196167,15.550000190734863,15.012372016906738,20066800
2023-10-25,15.630000114440918,15.720000267028809,15.449999809265137,15.600000381469727,15.060643196105957,12797300
2023-10-26,15.350000381469727,15.520000457763672,15.210000038146973,15.460000038146973,14.925483703613281,14446700
2023-10-27,15.970000267028809,16.06999969482422,15.260000228881836,15.329999923706055,14.799978256225586,17764600
2023-10-30,15.470000267028809,15.579999923706055,15.0,15.109999656677246,14.587584495544434,20249200
2023-10-31,14.989999771118164,15.140000343322754,14.800000190734863,15.0,14.481388092041016,17683100
2023-11-01,15.149999618530273,15.470000267028809,15.09000015258789,15.329999923706055,14.799978256225586,16234500
2023-11-02,15.449999809265137,15.75,15.289999961853027,15.680000305175781,15.137877464294434,12139100
2023-11-03,15.6899995803833,15.869999885559082,15.539999961853027,15.680000305175781,15.137877464294434,13854000
2023-11-06,15.90999984741211,15.989999771118164,15.699999809265137,15.710000038146973,15.166840553283691,13426300
2023-11-07,15.65999984741211,15.65999984741211,15.319999694824219,15.430000305175781,14.89652156829834,19535200
2023-11-08,15.25,15.350000381469727,14.850000381469727,14.960000038146973,14.442770957946777,19372100
2023-11-09,15.210000038146973,15.449999809265137,15.069999694824219,15.199999809265137,14.67447280883789,20897200
2023-11-10,15.3100004196167,15.359999656677246,15.140000343322754,15.229999542236328,14.703434944152832,13551600
2023-11-13,15.270000457763672,15.600000381469727,15.210000038146973,15.520000457763672,14.983409881591797,11697400
2023-11-14,15.800000190734863,15.920000076293945,15.680000305175781,15.829999923706055,15.28269100189209,15488600
2023-11-15,15.90999984741211,15.9399995803833,15.680000305175781,15.779999732971191,15.234419822692871,9840100
2023-11-16,15.880000114440918,15.970000267028809,15.449999809265137,15.550000190734863,15.012372016906738,21360700
2023-11-17,15.699999809265137,16.270000457763672,15.6899995803833,16.040000915527344,15.485431671142578,20559000
2023-11-20,16.200000762939453,16.3799991607666,15.890000343322754,16.100000381469727,15.543356895446777,29329300
2023-11-21,15.949999809265137,16.020000457763672,15.710000038146973,15.850000381469727,15.302000045776367,19819100
2023-11-22,15.170000076293945,15.319999694824219,14.970000267028809,15.300000190734863,15.300000190734863,22134400
2023-11-24,15.359999656677246,15.739999771118164,15.289999961853027,15.329999923706055,15.329999923706055,15477300
2023-11-27,15.399999618530273,15.4399995803833,15.100000381469727,15.239999771118164,15.239999771118164,13847000
2023-11-28,15.380000114440918,15.609999656677246,15.380000114440918,15.489999771118164,15.489999771118164,17698200
2023-11-29,15.4399995803833,15.470000267028809,15.15999984741211,15.220000267028809,15.220000267028809,13779600
2023-11-30,15.390000343322754,15.449999809265137,15.039999961853027,15.270000457763672,15.270000457763672,22230200
2023-12-01,15.220000267028809,15.4399995803833,15.119999885559082,15.210000038146973,15.210000038146973,9950000
2023-12-04,15.039999961853027,15.119999885559082,14.680000305175781,14.760000228881836,14.760000228881836,18747000
2023-12-05,14.75,14.779999732971191,14.539999961853027,14.649999618530273,14.649999618530273,18861500
2023-12-06,14.670000076293945,14.729999542236328,14.380000114440918,14.420000076293945,14.420000076293945,19244200
2023-12-07,14.5,14.710000038146973,14.300000190734863,14.399999618530273,14.399999618530273,19915700
2023-12-08,14.449999809265137,14.920000076293945,14.430000305175781,14.880000114440918,14.880000114440918,19767900
2023-12-11,14.800000190734863,14.869999885559082,14.720000267028809,14.75,14.75,8709300
2023-12-12,14.649999618530273,14.65999984741211,14.359999656677246,14.5,14.5,9741500
2023-12-13,14.630000114440918,14.760000228881836,14.430000305175781,14.75,14.75,19312300
2023-12-14,15.0,15.270000457763672,14.930000305175781,15.180000305175781,15.180000305175781,23450000
2023-12-15,15.329999923706055,15.34000015258789,14.899999618530273,14.949999809265137,14.949999809265137,13811300
2023-12-18,15.289999961853027,15.489999771118164,15.270000457763672,15.350000381469727,15.350000381469727,18857300
2023-12-19,15.550000190734863,15.630000114440918,15.380000114440918,15.630000114440918,15.630000114440918,14042600
2023-12-20,15.630000114440918,15.770000457763672,15.479999542236328,15.479999542236328,15.479999542236328,17544600
2023-12-21,15.59000015258789,15.75,15.460000038146973,15.5600004196167,15.5600004196167,12495200
2023-12-22,15.729999542236328,15.899999618530273,15.6899995803833,15.779999732971191,15.779999732971191,10377200
