Date,Open,High,Low,Close,Adj Close,Volume
2023-10-23,12.524999618530273,12.539999961853027,12.320799827575684,12.510000228881836,12.162729263305664,40968
2023-10-24,12.675000190734863,12.8100004196167,12.65999984741211,12.800000190734863,12.444679260253906,24555
2023-10-25,12.675000190734863,13.0,12.770000457763672,12.789999961853027,12.434956550598145,12041
2023-10-26,12.675000190734863,12.90999984741211,12.701700210571289,12.90999984741211,12.55162525177002,7031
2023-10-27,12.875,13.680000305175781,13.1899995803833,13.451299667358398,13.077898979187012,53181
2023-10-30,13.675000190734863,13.811300277709961,13.53499984741211,13.5600004196167,13.183582305908203,31328
2023-10-31,13.449999809265137,13.729999542236328,13.420000076293945,13.729999542236328,13.348862648010254,62191
2023-11-01,13.675000190734863,14.229999542236328,13.888799667358398,14.221400260925293,13.826622009277344,43779
2023-11-02,14.199999809265137,14.569999694824219,14.130000114440918,14.529999732971191,14.126655578613281,22257
2023-11-03,14.449999809265137,14.670000076293945,14.520000457763672,14.600000381469727,14.19471263885498,118434
2023-11-06,14.25,14.6899995803833,14.569999694824219,14.630000114440918,14.22387981414795,35531
2023-11-07,14.350000381469727,14.59000015258789,14.270000457763672,14.390000343322754,13.9905424118042,7421
2023-11-08,14.449999809265137,14.461400032043457,14.22130012512207,14.278900146484375,13.882526397705078,2871
2023-11-09,14.199999809265137,14.505000114440918,14.291299819946289,14.295000076293945,13.898179054260254,18122
2023-11-10,14.350000381469727,14.600000381469727,14.369999885559082,14.600000381469727,14.19471263885498,13790
2023-11-13,14.725000381469727,14.5600004196167,14.4399995803833,14.5,14.097488403320312,6026
2023-11-14,14.449999809265137,15.25,14.899999618530273,15.199999809265137,14.778056144714355,33957
2023-11-15,15.149999618530273,15.239999771118164,15.020000457763672,15.069999694824219,14.651664733886719,7658
2023-11-16,15.199999809265137,15.25,15.0,15.25,14.826668739318848,15094
2023-11-17,15.0,15.260000228881836,15.100000381469727,15.180000305175781,14.758611679077148,4643
2023-11-20,15.25,15.75,15.510000228881836,15.710000038146973,15.27389907836914,43634
2023-11-21,15.824999809265137,16.010000228881836,15.75,15.890000343322754,15.44890308380127,19751
2023-11-22,15.524999618530273,15.520000457763672,15.100000381469727,15.199999809265137,15.199999809265137,30853
2023-11-23,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,0
2023-11-24,15.350000381469727,15.154999732971191,15.020000457763672,15.051199913024902,15.051199913024902,10589
2023-11-27,15.149999618530273,15.069999694824219,14.829999923706055,14.930000305175781,14.930000305175781,12516
2023-11-28,14.925000190734863,15.109999656677246,14.795000076293945,15.079999923706055,15.079999923706055,112354
2023-11-29,15.050000190734863,15.010000228881836,14.869999885559082,15.010000228881836,15.010000228881836,84790
2023-11-30,15.0,15.029999732971191,14.920000076293945,15.029999732971191,15.029999732971191,10963
2023-12-01,15.0,15.460000038146973,15.079999923706055,15.4399995803833,15.4399995803833,95731
2023-12-04,15.300000190734863,15.10200023651123,14.75,14.779999732971191,14.779999732971191,31552
2023-12-05,14.925000190734863,14.770000457763672,14.600000381469727,14.770000457763672,14.770000457763672,6787
2023-12-06,14.875,14.989999771118164,14.760000228881836,14.789999961853027,14.789999961853027,9909
2023-12-07,14.824999809265137,14.859999656677246,14.748800277709961,14.829999923706055,14.829999923706055,27509
2023-12-08,14.875,14.869999885559082,14.670000076293945,14.760000228881836,14.760000228881836,3330
2023-12-11,14.774999618530273,14.800000190734863,14.527999877929688,14.789999961853027,14.789999961853027,5988
2023-12-12,14.725000381469727,14.84000015258789,14.600000381469727,14.638799667358398,14.638799667358398,6056
2023-12-13,14.725000381469727,14.680000305175781,14.579999923706055,14.59000015258789,14.59000015258789,1514
2023-12-14,14.875,15.15880012512207,14.960000038146973,15.029999732971191,15.029999732971191,40472
2023-12-15,15.100000381469727,15.005000114440918,14.90999984741211,14.949999809265137,14.949999809265137,85058
2023-12-18,14.925000190734863,15.228799819946289,15.039600372314453,15.180000305175781,15.180000305175781,25884
2023-12-19,15.199999809265137,15.438799858093262,15.329999923706055,15.390000343322754,15.390000343322754,30855
2023-12-20,15.300000190734863,15.430000305175781,15.369999885559082,15.399999618530273,15.399999618530273,8025
2023-12-21,15.350000381469727,15.84000015258789,15.180000305175781,15.708510398864746,15.708510398864746,89186
2023-12-22,15.675000190734863,16.0,15.729999542236328,15.824999809265137,15.824999809265137,188831
