Date,Open,High,Low,Close,Adj Close,Volume
2023-10-23,77.77999877929688,78.12999725341797,76.52999877929688,76.69999694824219,76.5157470703125,723400
2023-10-24,76.70999908447266,77.51000213623047,75.7699966430664,76.0999984741211,75.91719055175781,478200
2023-10-25,75.83999633789062,76.30000305175781,75.38999938964844,76.22000122070312,76.03690338134766,523200
2023-10-26,76.58999633789062,77.05999755859375,75.86000061035156,76.27999877929688,76.09675598144531,385700
2023-10-27,76.3499984741211,76.47000122070312,74.4000015258789,74.80999755859375,74.63028717041016,581900
2023-10-30,74.81999969482422,75.83000183105469,74.5199966430664,75.55000305175781,75.36851501464844,451800
2023-10-31,75.6500015258789,76.8499984741211,75.41999816894531,76.55000305175781,76.3661117553711,434100
2023-11-01,76.58000183105469,77.04000091552734,75.19000244140625,76.16999816894531,75.98702239990234,637500
2023-11-02,77.22000122070312,78.16000366210938,76.94999694824219,77.80000305175781,77.61310577392578,522600
2023-11-03,78.98999786376953,79.72000122070312,78.94999694824219,79.01000213623047,78.82019805908203,591900
2023-11-06,78.8499984741211,79.79000091552734,78.08000183105469,78.9000015258789,78.71046447753906,475900
2023-11-07,78.5,78.6500015258789,77.77999877929688,78.33999633789062,78.15180206298828,639300
2023-11-08,78.5,78.94999694824219,77.83999633789062,78.2699966430664,78.08197021484375,621200
2023-11-09,78.95999908447266,79.31999969482422,78.11000061035156,78.13999938964844,77.95228576660156,649200
2023-11-10,79.0,80.63999938964844,78.55000305175781,80.30999755859375,80.11707305908203,994300
2023-11-13,80.37000274658203,81.25,79.94999694824219,80.47000122070312,80.27669525146484,1352100
2023-11-14,84.01000213623047,86.66000366210938,83.0999984741211,86.4000015258789,86.19244384765625,1535300
2023-11-15,86.87999725341797,88.13999938964844,86.4000015258789,87.11000061035156,86.90074157714844,967100
2023-11-16,86.76000213623047,87.26000213623047,85.87000274658203,86.98999786376953,86.7810287475586,767300
2023-11-17,87.25,87.97000122070312,86.79000091552734,86.9800033569336,86.77105712890625,671900
2023-11-20,86.66999816894531,87.51000213623047,86.29000091552734,86.86000061035156,86.6513442993164,556800
2023-11-21,86.80999755859375,87.69999694824219,86.75,86.87000274658203,86.66131591796875,635200
2023-11-22,87.05000305175781,88.29000091552734,86.55000305175781,87.47000122070312,87.25988006591797,676600
2023-11-24,87.20999908447266,88.2300033569336,87.20999908447266,87.58999633789062,87.37958526611328,283900
2023-11-27,87.33000183105469,89.0999984741211,87.01000213623047,88.62000274658203,88.40711212158203,830600
2023-11-28,88.19000244140625,88.61000061035156,87.2300033569336,87.4000015258789,87.19004821777344,721000
2023-11-29,88.05000305175781,88.12000274658203,87.51000213623047,87.80000305175781,87.5890884399414,940900
2023-11-30,88.01000213623047,88.9000015258789,87.52999877929688,88.86000061035156,88.64653778076172,1970700
2023-12-01,88.72000122070312,89.97000122070312,88.13999938964844,89.54000091552734,89.32490539550781,896600
2023-12-04,89.1500015258789,90.62999725341797,88.88999938964844,90.5999984741211,90.38235473632812,827600
2023-12-05,90.37999725341797,90.9800033569336,89.68000030517578,90.62999725341797,90.41228485107422,858700
2023-12-06,91.0,91.80000305175781,90.62999725341797,90.83000183105469,90.61180877685547,573200
2023-12-07,90.58999633789062,91.98999786376953,90.30999755859375,91.5,91.28019714355469,895600
2023-12-08,91.5,92.37999725341797,91.02999877929688,91.2300033569336,91.01084899902344,478400
2023-12-11,91.29000091552734,91.61000061035156,90.12999725341797,91.58999633789062,91.3699722290039,932200
2023-12-12,91.66000366210938,93.06999969482422,91.26000213623047,92.22000122070312,91.99846649169922,884700
2023-12-13,92.0999984741211,92.97000122070312,91.30999755859375,92.69999694824219,92.47731018066406,963200
2023-12-14,92.79000091552734,93.87999725341797,92.3499984741211,93.29000091552734,93.0658950805664,1318300
2023-12-15,93.06999969482422,93.30999755859375,91.95999908447266,92.27999877929688,92.05831909179688,1819700
2023-12-18,92.29000091552734,93.30000305175781,91.87000274658203,92.91000366210938,92.68681335449219,715800
2023-12-19,93.1500015258789,94.01000213623047,92.51000213623047,93.44999694824219,93.22550964355469,1177300
2023-12-20,92.73999786376953,93.7300033569336,91.27999877929688,91.33999633789062,91.12057495117188,601400
2023-12-21,92.0999984741211,92.79000091552734,91.69999694824219,92.6500015258789,92.42743682861328,464000
2023-12-22,92.73999786376953,92.9000015258789,91.98999786376953,92.08999633789062,91.8687744140625,459900
