Date,Open,High,Low,Close,Adj Close,Volume
2023-10-24,324.0,341.70001220703125,324.0,338.5,338.5,999620
2023-10-25,341.3999938964844,343.20001220703125,328.1000061035156,332.5,332.5,478465
2023-10-26,331.5,336.79998779296875,323.6000061035156,324.79998779296875,324.79998779296875,833537
2023-10-27,327.6000061035156,344.3999938964844,327.6000061035156,343.29998779296875,343.29998779296875,867375
2023-10-30,343.79998779296875,348.5,333.79998779296875,333.79998779296875,333.79998779296875,608421
2023-10-31,333.79998779296875,344.6000061035156,333.0,339.79998779296875,339.79998779296875,804493
2023-11-01,270.0,290.0,250.0,252.5,252.5,5935291
2023-11-02,255.0,278.3999938964844,248.0,275.0,275.0,3310734
2023-11-03,278.1000061035156,290.0,271.20001220703125,284.0,284.0,1637963
2023-11-06,284.29998779296875,288.3999938964844,276.29998779296875,279.8999938964844,279.8999938964844,876566
2023-11-07,274.1000061035156,280.79998779296875,269.20001220703125,276.79998779296875,276.79998779296875,823636
2023-11-08,276.0,276.70001220703125,264.1000061035156,265.8999938964844,265.8999938964844,1170853
2023-11-09,266.70001220703125,280.5,264.5,280.1000061035156,280.1000061035156,1418495
2023-11-10,287.70001220703125,294.0,279.0,293.79998779296875,293.79998779296875,1670249
2023-11-13,292.1000061035156,293.6000061035156,285.70001220703125,292.20001220703125,292.20001220703125,994391
2023-11-14,298.0,311.29998779296875,287.29998779296875,311.0,311.0,1505354
2023-11-15,313.79998779296875,321.29998779296875,303.3999938964844,310.3999938964844,310.3999938964844,1295470
2023-11-16,301.1000061035156,312.3999938964844,299.1000061035156,303.8999938964844,303.8999938964844,887259
2023-11-17,306.8999938964844,316.3999938964844,304.70001220703125,312.79998779296875,312.79998779296875,1224847
2023-11-20,310.70001220703125,321.3999938964844,308.29998779296875,321.3999938964844,321.3999938964844,641161
2023-11-21,322.79998779296875,323.5,306.70001220703125,311.5,311.5,581549
2023-11-22,310.20001220703125,319.3999938964844,307.6000061035156,310.20001220703125,310.20001220703125,700683
2023-11-23,308.5,313.29998779296875,307.20001220703125,312.6000061035156,312.6000061035156,354483
2023-11-24,313.29998779296875,314.1000061035156,302.3999938964844,304.0,304.0,620335
2023-11-27,301.3999938964844,313.5,301.29998779296875,311.3999938964844,311.3999938964844,710576
2023-11-28,310.6000061035156,311.3999938964844,301.0,304.3999938964844,304.3999938964844,676585
2023-11-29,307.5,320.29998779296875,304.6000061035156,316.0,316.0,731661
2023-11-30,320.0,323.79998779296875,314.1000061035156,322.3999938964844,322.3999938964844,1472166
2023-12-01,322.3999938964844,327.8999938964844,317.5,326.29998779296875,326.29998779296875,657471
2023-12-04,328.0,338.5,327.29998779296875,332.0,332.0,855912
2023-12-05,330.5,344.79998779296875,328.0,343.20001220703125,343.20001220703125,960588
2023-12-06,345.0,350.5,337.0,350.29998779296875,350.29998779296875,852179
2023-12-07,349.3999938964844,354.5,346.79998779296875,352.1000061035156,352.1000061035156,653478
2023-12-08,350.0,357.0,341.0,342.5,342.5,946688
2023-12-11,346.20001220703125,352.0,334.79998779296875,338.79998779296875,338.79998779296875,616270
2023-12-12,338.79998779296875,344.79998779296875,328.8999938964844,335.3999938964844,335.3999938964844,850476
2023-12-13,339.1000061035156,340.0,331.3999938964844,339.5,339.5,560646
2023-12-14,370.0,375.0,358.20001220703125,361.3999938964844,361.3999938964844,1615969
2023-12-15,359.5,380.79998779296875,359.3999938964844,375.6000061035156,375.6000061035156,2155131
2023-12-18,375.0,375.0,360.6000061035156,362.0,362.0,605380
2023-12-19,362.6000061035156,369.20001220703125,360.1000061035156,360.1000061035156,360.1000061035156,676670
2023-12-20,360.1000061035156,378.1000061035156,356.5,371.70001220703125,371.70001220703125,838948
2023-12-21,368.79998779296875,373.1000061035156,363.29998779296875,364.70001220703125,364.70001220703125,703845
2023-12-22,362.79998779296875,367.70001220703125,362.3999938964844,365.3999938964844,365.3999938964844,380628
