Date,Open,High,Low,Close,Adj Close,Volume
2023-10-23,535.8099975585938,548.030029296875,531.0,540.4099731445312,540.4099731445312,2172600
2023-10-24,544.6400146484375,546.0,532.1199951171875,539.5599975585938,539.5599975585938,2358100
2023-10-25,533.5599975585938,534.4600219726562,517.6300048828125,521.1400146484375,521.1400146484375,2526000
2023-10-26,530.0,530.989990234375,511.67999267578125,514.280029296875,514.280029296875,2876700
2023-10-27,517.5,519.8599853515625,506.9200134277344,508.1199951171875,508.1199951171875,2985600
2023-10-30,516.1099853515625,530.75,512.239990234375,526.9400024414062,526.9400024414062,2806900
2023-10-31,530.6400146484375,532.6400146484375,522.8099975585938,532.0599975585938,532.0599975585938,2052300
2023-11-01,535.0,545.27001953125,534.0,544.5,544.5,2644500
2023-11-02,550.4400024414062,559.3599853515625,550.0,558.7100219726562,558.7100219726562,2634800
2023-11-03,560.0,567.030029296875,557.6599731445312,563.6599731445312,563.6599731445312,2066300
2023-11-06,566.0,567.8800048828125,558.1699829101562,565.4500122070312,565.4500122070312,2593400
2023-11-07,568.8099975585938,589.0,568.8099975585938,585.2000122070312,585.2000122070312,3993600
2023-11-08,589.0,595.6699829101562,581.0700073242188,585.3099975585938,585.3099975585938,3079200
2023-11-09,587.510009765625,590.0399780273438,576.3400268554688,577.739990234375,577.739990234375,2336600
2023-11-10,580.489990234375,598.1400146484375,576.010009765625,597.219970703125,597.219970703125,3062700
2023-11-13,589.97998046875,594.260009765625,583.3599853515625,590.3400268554688,590.3400268554688,2505100
2023-11-14,601.5599975585938,613.7100219726562,599.0399780273438,604.3300170898438,604.3300170898438,2884900
2023-11-15,605.0,605.72998046875,591.7899780273438,595.3099975585938,595.3099975585938,3088900
2023-11-16,595.4500122070312,605.27001953125,592.1400146484375,602.0599975585938,602.0599975585938,2040400
2023-11-17,602.0700073242188,605.0499877929688,597.02001953125,602.6599731445312,602.6599731445312,1968500
2023-11-20,605.3099975585938,614.2000122070312,604.5,612.7000122070312,612.7000122070312,2393900
2023-11-21,610.6300048828125,615.5700073242188,607.030029296875,610.989990234375,610.989990234375,1906200
2023-11-22,616.6300048828125,624.3800048828125,614.010009765625,619.719970703125,619.719970703125,2064400
2023-11-24,616.260009765625,619.4400024414062,613.5999755859375,619.4299926757812,619.4299926757812,942700
2023-11-27,618.7999877929688,625.8300170898438,614.5700073242188,619.27001953125,619.27001953125,1854400
2023-11-28,613.97998046875,625.5999755859375,612.260009765625,623.3200073242188,623.3200073242188,2302900
2023-11-29,625.9400024414062,628.5999755859375,616.77001953125,617.3900146484375,617.3900146484375,2595600
2023-11-30,620.0,621.47998046875,605.0700073242188,611.010009765625,611.010009765625,3960300
2023-12-01,609.239990234375,615.2000122070312,603.1799926757812,612.469970703125,612.469970703125,2490000
2023-12-04,604.9099731445312,608.2899780273438,596.2100219726562,604.5599975585938,604.5599975585938,2541500
2023-12-05,596.77001953125,602.739990234375,591.1699829101562,602.219970703125,602.219970703125,2577700
2023-12-06,608.0599975585938,608.530029296875,594.489990234375,595.7000122070312,595.7000122070312,2080400
2023-12-07,598.9199829101562,609.22998046875,596.469970703125,608.780029296875,608.780029296875,2605200
2023-12-08,605.0,610.22998046875,601.2999877929688,610.010009765625,610.010009765625,2498800
2023-12-11,616.8800048828125,627.8200073242188,614.3400268554688,625.2000122070312,625.2000122070312,3270600
2023-12-12,625.8599853515625,633.8900146484375,623.0,633.6599731445312,633.6599731445312,2968900
2023-12-13,630.4099731445312,632.4500122070312,618.030029296875,624.260009765625,624.260009765625,6188500
2023-12-14,593.0,593.1599731445312,578.2999877929688,584.6400146484375,584.6400146484375,11315300
2023-12-15,580.5999755859375,591.6599731445312,578.2000122070312,584.6799926757812,584.6799926757812,8663700
2023-12-18,591.52001953125,603.1300048828125,586.6199951171875,599.1300048828125,599.1300048828125,5452000
2023-12-19,600.0,612.7100219726562,598.0800170898438,604.6400146484375,604.6400146484375,4150700
2023-12-20,600.7100219726562,610.6799926757812,595.0700073242188,596.0599975585938,596.0599975585938,2587300
2023-12-21,603.0,607.4000244140625,594.8200073242188,600.1400146484375,600.1400146484375,3192800
2023-12-22,600.7999877929688,601.8599853515625,596.0,598.75,598.75,1659800
