Date,Open,High,Low,Close,Adj Close,Volume
2023-10-23,170.0800018310547,170.5800018310547,166.0399932861328,169.0,169.0,369994
2023-10-24,172.72000122070312,174.0800018310547,169.4199981689453,172.02000427246094,172.02000427246094,575146
2023-10-25,170.60000610351562,172.24000549316406,169.10000610351562,171.5,171.5,430288
2023-10-26,167.44000244140625,169.1199951171875,165.6999969482422,166.4600067138672,166.4600067138672,511175
2023-10-27,166.33999633789062,167.4199981689453,163.55999755859375,166.3000030517578,166.3000030517578,393507
2023-10-30,166.97999572753906,167.8800048828125,165.8800048828125,166.44000244140625,166.44000244140625,271503
2023-10-31,166.27999877929688,167.74000549316406,165.24000549316406,167.1999969482422,167.1999969482422,381826
2023-11-01,168.3000030517578,168.4199981689453,165.0800018310547,167.0,167.0,290827
2023-11-02,169.39999389648438,174.0800018310547,168.63999938964844,171.17999267578125,171.17999267578125,539240
2023-11-03,172.82000732421875,173.6999969482422,168.5,170.47999572753906,170.47999572753906,637877
2023-11-06,171.02000427246094,173.32000732421875,171.02000427246094,172.0,172.0,353001
2023-11-07,171.25999450683594,172.60000610351562,169.39999389648438,171.8800048828125,171.8800048828125,479414
2023-11-08,172.6999969482422,174.1199951171875,167.36000061035156,169.6199951171875,169.6199951171875,924845
2023-11-09,168.72000122070312,174.75999450683594,167.27999877929688,173.97999572753906,173.97999572753906,649812
2023-11-10,172.16000366210938,172.66000366210938,169.33999633789062,170.89999389648438,170.89999389648438,538286
2023-11-13,171.24000549316406,171.8000030517578,168.4600067138672,170.0800018310547,170.0800018310547,414170
2023-11-14,170.0399932861328,179.5,169.63999938964844,179.02000427246094,179.02000427246094,972843
2023-11-15,180.0,180.9199981689453,177.25999450683594,178.9199981689453,178.9199981689453,518244
2023-11-16,178.36000061035156,179.5800018310547,175.67999267578125,176.55999755859375,176.55999755859375,447878
2023-11-17,176.60000610351562,181.4600067138672,176.55999755859375,179.63999938964844,179.63999938964844,582988
2023-11-20,180.0,183.77999877929688,179.94000244140625,181.6999969482422,181.6999969482422,460639
2023-11-21,183.0800018310547,187.32000732421875,183.0800018310547,185.13999938964844,185.13999938964844,581169
2023-11-22,185.8000030517578,187.39999389648438,185.0800018310547,187.36000061035156,187.36000061035156,449628
2023-11-23,186.72000122070312,187.3000030517578,185.0,185.77999877929688,185.77999877929688,241488
2023-11-24,185.8000030517578,185.97999572753906,183.27999877929688,184.44000244140625,184.44000244140625,300657
2023-11-27,184.5800018310547,185.5800018310547,183.5399932861328,185.24000549316406,185.24000549316406,288531
2023-11-28,184.0,186.82000732421875,183.4600067138672,186.66000366210938,186.66000366210938,334517
2023-11-29,187.94000244140625,193.83999633789062,187.6199951171875,192.72000122070312,192.72000122070312,739654
2023-11-30,193.9600067138672,194.66000366210938,191.1999969482422,192.13999938964844,192.13999938964844,681995
2023-12-01,192.39999389648438,194.60000610351562,191.94000244140625,194.24000549316406,194.24000549316406,399386
2023-12-04,194.3000030517578,196.1199951171875,192.97999572753906,194.63999938964844,194.63999938964844,374622
2023-12-05,194.39999389648438,195.8800048828125,193.3800048828125,195.27999877929688,195.27999877929688,359290
2023-12-06,196.0,198.33999633789062,194.3000030517578,197.0,197.0,355895
2023-12-07,196.0,196.1999969482422,188.44000244140625,191.10000610351562,191.10000610351562,788365
2023-12-08,192.44000244140625,194.83999633789062,191.6999969482422,193.36000061035156,193.36000061035156,572328
2023-12-11,193.44000244140625,194.4600067138672,192.75999450683594,194.0,194.0,446246
2023-12-12,194.1999969482422,196.0399932861328,193.25999450683594,193.4600067138672,193.4600067138672,352640
2023-12-13,194.4199981689453,196.0399932861328,193.63999938964844,194.0,194.0,414848
2023-12-14,198.3800048828125,198.8000030517578,194.86000061035156,197.39999389648438,197.39999389648438,785397
2023-12-15,197.97999572753906,198.60000610351562,190.72000122070312,192.52000427246094,192.52000427246094,1287219
2023-12-18,191.10000610351562,192.24000549316406,189.77999877929688,192.24000549316406,192.24000549316406,341040
2023-12-19,192.0,193.39999389648438,190.83999633789062,193.39999389648438,193.39999389648438,396217
2023-12-20,194.39999389648438,196.36000061035156,191.75999450683594,195.94000244140625,195.94000244140625,484778
2023-12-21,195.0399932861328,197.10000610351562,193.25999450683594,194.4199981689453,194.4199981689453,386794
2023-12-22,183.0,184.67999267578125,181.67999267578125,184.13999938964844,184.13999938964844,1035464
