Date,Open,High,Low,Close,Adj Close,Volume
2023-10-23,54.16999816894531,55.290000915527344,54.16999816894531,54.810001373291016,53.92833709716797,4458800
2023-10-24,54.72999954223633,55.11000061035156,54.349998474121094,54.439998626708984,53.56428909301758,2021100
2023-10-25,53.88999938964844,54.34000015258789,53.47999954223633,53.5,52.639408111572266,2200600
2023-10-26,53.4900016784668,54.189998626708984,52.15999984741211,52.290000915527344,51.448875427246094,5995900
2023-10-27,52.31999969482422,52.84000015258789,51.59000015258789,52.349998474121094,51.50790786743164,3523600
2023-10-30,53.16999816894531,53.86000061035156,53.04999923706055,53.4900016784668,52.629573822021484,1888300
2023-10-31,53.66999816894531,53.9900016784668,53.41999816894531,53.56999969482422,52.708282470703125,2266200
2023-11-01,54.09000015258789,56.77000045776367,54.02000045776367,56.72999954223633,55.81745147705078,5815600
2023-11-02,57.43000030517578,57.65999984741211,56.38999938964844,56.7599983215332,55.84696960449219,4260500
2023-11-03,57.45000076293945,57.720001220703125,56.86000061035156,56.880001068115234,55.96504211425781,2182200
2023-11-06,57.02000045776367,58.220001220703125,56.880001068115234,57.689998626708984,56.76200866699219,2141700
2023-11-07,57.90999984741211,58.290000915527344,57.45000076293945,58.119998931884766,57.18509292602539,2654600
2023-11-08,58.0,59.34000015258789,58.0,58.91999816894531,57.97222137451172,3353100
2023-11-09,59.31999969482422,59.86000061035156,58.119998931884766,58.38999938964844,57.450748443603516,3193500
2023-11-10,58.84000015258789,59.869998931884766,58.540000915527344,59.86000061035156,58.8971061706543,2521700
2023-11-13,59.380001068115234,60.290000915527344,59.31999969482422,59.709999084472656,58.749515533447266,2776800
2023-11-14,60.81999969482422,61.470001220703125,60.060001373291016,60.130001068115234,59.16276168823242,5137300
2023-11-15,60.65999984741211,60.689998626708984,58.970001220703125,59.11000061035156,58.1591682434082,4419200
2023-11-16,59.79999923706055,60.130001068115234,58.959999084472656,59.189998626708984,58.23788070678711,3626700
2023-11-17,59.29999923706055,60.470001220703125,59.29999923706055,60.209999084472656,59.24147415161133,2749700
2023-11-20,59.75,59.790000915527344,58.56999969482422,58.7400016784668,57.79512023925781,4605500
2023-11-21,60.189998626708984,61.36000061035156,59.97999954223633,61.130001068115234,60.14667510986328,7070300
2023-11-22,60.900001525878906,61.68000030517578,60.83000183105469,61.22999954223633,60.24506759643555,4843500
2023-11-24,61.52000045776367,62.11000061035156,61.45000076293945,61.7599983215332,60.76654052734375,2337700
2023-11-27,61.689998626708984,62.349998474121094,61.63999938964844,61.970001220703125,60.97316360473633,4882400
2023-11-28,62.06999969482422,62.2400016784668,61.5099983215332,61.66999816894531,60.67798614501953,4210500
2023-11-29,61.84000015258789,62.90999984741211,61.84000015258789,62.52000045776367,61.51431655883789,2714500
2023-11-30,62.599998474121094,63.54999923706055,62.45000076293945,62.75,61.74061584472656,4344500
2023-12-01,62.88999938964844,64.83000183105469,62.86000061035156,64.48999786376953,63.4526252746582,4566600
2023-12-04,63.86000061035156,64.25,62.959999084472656,62.959999084472656,61.947235107421875,3369500
2023-12-05,63.279998779296875,63.790000915527344,62.900001525878906,63.09000015258789,62.07514572143555,4503400
2023-12-06,63.7599983215332,64.1500015258789,62.88999938964844,62.95000076293945,61.937400817871094,2498400
2023-12-07,63.04999923706055,63.9900016784668,62.79999923706055,63.9900016784668,62.960670471191406,2535500
2023-12-08,63.720001220703125,65.1500015258789,63.720001220703125,64.94999694824219,63.90522384643555,2887900
2023-12-11,65.25,65.80999755859375,65.12999725341797,65.33999633789062,64.28894805908203,4837400
2023-12-12,65.4000015258789,65.81999969482422,65.05999755859375,65.62999725341797,64.57428741455078,5430300
2023-12-13,65.95999908447266,67.22000122070312,65.69000244140625,67.13999938964844,66.05999755859375,4776900
2023-12-14,67.23999786376953,68.2699966430664,67.06999969482422,67.23999786376953,67.23999786376953,3496300
2023-12-15,67.5,67.69000244140625,66.80000305175781,66.9000015258789,66.9000015258789,4359300
2023-12-18,66.98999786376953,67.12999725341797,65.91000366210938,66.7699966430664,66.7699966430664,3052900
2023-12-19,67.66000366210938,68.30999755859375,67.31999969482422,68.2699966430664,68.2699966430664,3782900
2023-12-20,67.95999908447266,68.30000305175781,67.05999755859375,67.08000183105469,67.08000183105469,3108200
2023-12-21,68.2300033569336,68.36000061035156,67.69999694824219,68.29000091552734,68.29000091552734,3934100
2023-12-22,68.54000091552734,68.7699966430664,68.01000213623047,68.2699966430664,68.2699966430664,3432100
