Date,Open,High,Low,Close,Adj Close,Volume
2023-10-23,22.90999984741211,23.049999237060547,22.375,22.389999389648438,22.389999389648438,2600
2023-10-24,22.68000030517578,23.15999984741211,22.68000030517578,23.079999923706055,23.079999923706055,1200
2023-10-25,22.770000457763672,22.809999465942383,22.489999771118164,22.5,22.5,1000
2023-10-26,22.329999923706055,22.329999923706055,21.920000076293945,21.989999771118164,21.989999771118164,1200
2023-10-27,21.8700008392334,21.889999389648438,21.75,21.860000610351562,21.860000610351562,1200
2023-10-30,21.940000534057617,22.459999084472656,21.780000686645508,22.459999084472656,22.459999084472656,1300
2023-10-31,22.600000381469727,22.889999389648438,22.260000228881836,22.260000228881836,22.260000228881836,1500
2023-11-01,22.0,23.469999313354492,22.0,22.90999984741211,22.90999984741211,8900
2023-11-02,22.399999618530273,23.489999771118164,21.729999542236328,23.280000686645508,23.280000686645508,4700
2023-11-03,23.700000762939453,23.799999237060547,23.389999389648438,23.489999771118164,23.489999771118164,1600
2023-11-06,23.25,23.25,22.68000030517578,22.739999771118164,22.739999771118164,1700
2023-11-07,22.739999771118164,22.90999984741211,22.579999923706055,22.799999237060547,22.799999237060547,1400
2023-11-08,22.670000076293945,22.690000534057617,22.6299991607666,22.6299991607666,22.6299991607666,900
2023-11-09,22.670000076293945,22.690000534057617,22.100000381469727,22.18000030517578,22.18000030517578,2800
2023-11-10,22.18000030517578,22.18000030517578,21.530000686645508,21.530000686645508,21.530000686645508,1300
2023-11-13,22.110000610351562,22.280000686645508,21.780000686645508,21.780000686645508,21.780000686645508,1600
2023-11-14,21.889999389648438,22.510000228881836,21.670000076293945,21.670000076293945,21.670000076293945,3100
2023-11-15,22.389999389648438,22.389999389648438,21.93000030517578,21.950000762939453,21.950000762939453,3000
2023-11-16,21.979999542236328,22.049999237060547,21.670000076293945,21.670000076293945,21.670000076293945,1300
2023-11-17,21.649999618530273,21.65999984741211,21.364999771118164,21.5,21.5,2000
2023-11-20,21.68000030517578,21.790000915527344,21.540000915527344,21.59000015258789,21.59000015258789,1100
2023-11-21,21.40999984741211,21.43000030517578,21.020000457763672,21.149999618530273,21.149999618530273,2400
2023-11-22,21.1299991607666,21.219999313354492,20.90999984741211,20.950000762939453,20.950000762939453,1900
2023-11-23,21.100000381469727,21.1200008392334,20.829999923706055,20.829999923706055,20.829999923706055,1500
2023-11-24,20.8700008392334,20.989999771118164,20.8700008392334,20.989999771118164,20.989999771118164,900
2023-11-27,20.889999389648438,20.889999389648438,20.850000381469727,20.8700008392334,20.8700008392334,500
2023-11-28,20.40999984741211,20.65999984741211,20.18000030517578,20.18000030517578,20.18000030517578,900
2023-11-29,20.1200008392334,21.309999465942383,20.09000015258789,21.309999465942383,21.309999465942383,2800
2023-11-30,20.770000457763672,20.93000030517578,20.579999923706055,20.790000915527344,20.790000915527344,3200
2023-12-01,20.959999084472656,21.0,20.809999465942383,20.8799991607666,20.8799991607666,1000
2023-12-04,20.8799991607666,21.440000534057617,20.579999923706055,21.399999618530273,21.399999618530273,1900
2023-12-05,21.489999771118164,21.559999465942383,20.610000610351562,20.610000610351562,20.610000610351562,1400
2023-12-06,20.360000610351562,20.790000915527344,20.270000457763672,20.530000686645508,20.530000686645508,3100
2023-12-07,20.579999923706055,21.030000686645508,20.579999923706055,20.8700008392334,20.8700008392334,1500
2023-12-08,20.709999084472656,21.260000228881836,20.690000534057617,21.260000228881836,21.260000228881836,1800
2023-12-11,21.139999389648438,21.139999389648438,20.399999618530273,20.399999618530273,20.399999618530273,4700
2023-12-12,20.200000762939453,20.3700008392334,19.969999313354492,19.969999313354492,19.969999313354492,5900
2023-12-13,20.059999465942383,20.8700008392334,20.059999465942383,20.8700008392334,20.8700008392334,4200
2023-12-14,21.614999771118164,21.729999542236328,21.190000534057617,21.729999542236328,21.729999542236328,8000
2023-12-15,21.040000915527344,21.270000457763672,20.18000030517578,20.90999984741211,20.90999984741211,164900
2023-12-18,20.739999771118164,20.739999771118164,20.079999923706055,20.149999618530273,20.149999618530273,15300
2023-12-19,20.399999618530273,20.610000610351562,20.399999618530273,20.559999465942383,20.559999465942383,2400
2023-12-20,20.6299991607666,20.93000030517578,20.450000762939453,20.59000015258789,20.59000015258789,6500
2023-12-21,20.549999237060547,20.770000457763672,20.540000915527344,20.770000457763672,20.770000457763672,2300
2023-12-22,20.850000381469727,21.190000534057617,20.850000381469727,20.969999313354492,20.969999313354492,2800
