Date,Open,High,Low,Close,Adj Close,Volume
2023-10-23,109.4000015258789,109.75,108.80000305175781,108.80000305175781,108.80000305175781,531200
2023-10-24,109.12999725341797,109.76000213623047,109.04000091552734,109.66000366210938,109.66000366210938,680700
2023-10-25,109.41999816894531,110.0999984741211,108.5999984741211,109.75,109.75,283000
2023-10-26,110.75,110.91000366210938,109.4000015258789,109.66999816894531,109.66999816894531,366700
2023-10-27,108.45999908447266,108.6500015258789,106.80999755859375,107.1500015258789,107.1500015258789,503600
2023-10-30,108.37999725341797,108.5199966430664,108.0,108.45999908447266,108.45999908447266,563400
2023-10-31,108.02999877929688,108.29000091552734,107.4000015258789,107.76000213623047,107.76000213623047,498700
2023-11-01,109.19000244140625,109.72000122070312,108.80999755859375,109.33000183105469,109.33000183105469,304700
2023-11-02,110.69000244140625,111.18000030517578,110.06999969482422,110.97000122070312,110.97000122070312,323400
2023-11-03,111.41000366210938,111.52999877929688,110.61000061035156,110.6500015258789,110.6500015258789,203400
2023-11-06,110.66000366210938,111.31999969482422,110.66000366210938,110.87999725341797,110.87999725341797,317500
2023-11-07,110.76000213623047,110.87000274658203,110.36000061035156,110.36000061035156,110.36000061035156,271000
2023-11-08,109.9800033569336,110.51000213623047,109.66999816894531,109.80999755859375,109.80999755859375,327600
2023-11-09,110.9800033569336,111.3499984741211,110.25,110.2699966430664,110.2699966430664,273400
2023-11-10,110.95999908447266,110.95999908447266,109.69999694824219,110.2300033569336,110.2300033569336,187700
2023-11-13,109.22000122070312,109.80000305175781,109.20999908447266,109.44999694824219,109.44999694824219,358900
2023-11-14,110.66999816894531,111.66999816894531,110.55999755859375,111.54000091552734,111.54000091552734,305700
2023-11-15,112.26000213623047,112.5999984741211,111.73999786376953,111.73999786376953,111.73999786376953,262800
2023-11-16,110.80999755859375,111.66999816894531,110.80999755859375,110.87000274658203,110.87000274658203,404200
2023-11-17,111.30000305175781,111.81999969482422,111.05999755859375,111.3499984741211,111.3499984741211,573500
2023-11-20,111.26000213623047,111.37000274658203,110.62999725341797,110.63999938964844,110.63999938964844,394200
2023-11-21,112.02999877929688,112.98999786376953,112.02999877929688,112.6500015258789,112.6500015258789,357600
2023-11-22,113.30000305175781,113.37000274658203,112.8499984741211,113.23999786376953,113.23999786376953,289300
2023-11-24,113.23999786376953,113.98999786376953,113.23999786376953,113.94000244140625,113.94000244140625,159600
2023-11-27,114.16000366210938,114.26000213623047,113.52999877929688,113.81999969482422,113.81999969482422,430600
2023-11-28,112.69000244140625,113.5999984741211,112.62000274658203,113.16999816894531,113.16999816894531,238600
2023-11-29,113.16000366210938,113.63999938964844,112.75,113.44999694824219,113.44999694824219,298600
2023-11-30,112.81999969482422,114.19999694824219,112.33999633789062,113.91999816894531,113.91999816894531,352900
2023-12-01,112.38999938964844,113.98999786376953,112.38999938964844,113.9000015258789,113.9000015258789,281300
2023-12-04,114.19000244140625,114.83000183105469,113.8499984741211,114.75,114.75,574400
2023-12-05,114.05000305175781,114.12999725341797,113.37999725341797,113.4800033569336,113.4800033569336,366200
2023-12-06,113.66999816894531,113.98999786376953,113.41999816894531,113.62000274658203,113.62000274658203,412800
2023-12-07,112.87000274658203,113.0,112.44999694824219,112.62999725341797,112.62999725341797,298900
2023-12-08,112.69999694824219,113.26000213623047,112.54000091552734,113.05000305175781,113.05000305175781,398100
2023-12-11,112.13999938964844,112.9000015258789,112.0999984741211,112.55000305175781,112.55000305175781,481000
2023-12-12,112.94999694824219,113.2300033569336,112.5999984741211,112.87999725341797,112.87999725341797,288500
2023-12-13,113.0999984741211,113.37000274658203,111.88999938964844,113.08000183105469,113.08000183105469,326400
2023-12-14,112.77999877929688,113.26000213623047,112.48999786376953,112.48999786376953,112.48999786376953,422200
2023-12-15,112.68000030517578,113.66999816894531,112.2699966430664,112.38999938964844,112.38999938964844,370800
2023-12-18,113.02999877929688,113.33000183105469,112.68000030517578,113.06999969482422,113.06999969482422,348500
2023-12-19,112.47000122070312,112.77999877929688,112.05999755859375,112.19000244140625,112.19000244140625,349900
2023-12-20,111.8499984741211,112.25,111.13999938964844,111.13999938964844,111.13999938964844,334300
2023-12-21,113.06999969482422,113.27999877929688,112.54000091552734,113.27999877929688,113.27999877929688,400100
2023-12-22,113.95999908447266,114.0199966430664,113.04000091552734,113.44000244140625,113.44000244140625,261000
