Date,Open,High,Low,Close,Adj Close,Volume
2023-10-23,95.33999633789062,97.36000061035156,94.5999984741211,95.97000122070312,95.09933471679688,1740000
2023-10-24,96.9800033569336,98.0199966430664,96.80000305175781,97.69999694824219,96.81362915039062,1007400
2023-10-25,97.36000061035156,98.25,97.16999816894531,97.94000244140625,97.05146026611328,1646700
2023-10-26,98.31999969482422,99.9000015258789,97.98999786376953,98.3499984741211,97.4577407836914,1275100
2023-10-27,97.94999694824219,98.83999633789062,96.76000213623047,96.91000366210938,96.03080749511719,1227700
2023-10-30,96.9800033569336,98.08000183105469,95.4800033569336,96.30999755859375,95.43624114990234,1305000
2023-10-31,96.86000061035156,97.08999633789062,95.5199966430664,96.37999725341797,95.50560760498047,1871100
2023-11-01,94.19999694824219,98.08000183105469,92.58000183105469,96.61000061035156,95.73352813720703,3470300
2023-11-02,96.44999694824219,99.94999694824219,96.44999694824219,98.80999755859375,97.91356658935547,1846400
2023-11-03,100.41999816894531,101.55999755859375,99.9000015258789,100.18000030517578,99.27113342285156,1728700
2023-11-06,100.1500015258789,100.37000274658203,98.66999816894531,98.66999816894531,97.77483367919922,1528200
2023-11-07,98.73999786376953,98.86000061035156,98.13999938964844,98.52999877929688,97.6361083984375,1375200
2023-11-08,98.0999984741211,98.97000122070312,97.30999755859375,98.54000091552734,97.6460189819336,2276500
2023-11-09,98.70999908447266,99.94999694824219,98.37000274658203,98.5,97.60637664794922,2056000
2023-11-10,99.12999725341797,99.12999725341797,98.05000305175781,98.56999969482422,97.67574310302734,1315000
2023-11-13,98.55000305175781,98.69000244140625,97.43000030517578,97.66000366210938,96.77400207519531,1599900
2023-11-14,99.41000366210938,101.8499984741211,99.30999755859375,101.75,100.82689666748047,1392100
2023-11-15,101.44000244140625,103.04000091552734,101.26000213623047,102.06999969482422,101.14398956298828,1238200
2023-11-16,102.83999633789062,103.80999755859375,101.94000244140625,103.33000183105469,102.39256286621094,1813700
2023-11-17,104.01000213623047,104.01000213623047,102.66000366210938,103.5999984741211,102.66011047363281,1502500
2023-11-20,103.04000091552734,103.45999908447266,101.44000244140625,102.87000274658203,101.93673706054688,1392700
2023-11-21,103.02999877929688,103.48999786376953,102.08000183105469,103.26000213623047,102.32319641113281,1062400
2023-11-22,103.36000061035156,105.08999633789062,102.91000366210938,104.66000366210938,103.71049499511719,1687600
2023-11-24,104.76000213623047,105.93000030517578,104.6500015258789,105.37000274658203,104.41405487060547,1220300
2023-11-27,105.5,105.5999984741211,104.4800033569336,104.86000061035156,103.90867614746094,1382700
2023-11-28,104.98999786376953,106.08999633789062,104.62999725341797,105.0199966430664,104.06722259521484,1186600
2023-11-29,105.08000183105469,105.83999633789062,103.66000366210938,104.13999938964844,103.1952133178711,1193700
2023-11-30,104.29000091552734,104.30000305175781,103.37000274658203,104.11000061035156,103.16548156738281,1568900
2023-12-01,104.12999725341797,108.25,103.73999786376953,108.16999816894531,107.18864440917969,2802700
2023-12-04,107.76000213623047,109.26000213623047,107.30999755859375,108.41000366210938,107.42647552490234,1365900
2023-12-05,108.48999786376953,108.48999786376953,106.43000030517578,106.66000366210938,105.69235229492188,1403200
2023-12-06,106.93000030517578,107.72000122070312,106.63999938964844,107.33000183105469,106.35626983642578,1152700
2023-12-07,107.5999984741211,107.97000122070312,106.61000061035156,107.22000122070312,106.24726867675781,1401800
2023-12-08,107.4800033569336,108.69000244140625,106.9000015258789,108.61000061035156,107.6246566772461,2138600
2023-12-11,108.58000183105469,110.18000030517578,107.83999633789062,110.08999633789062,109.09122467041016,1419100
2023-12-12,110.43000030517578,110.43000030517578,108.58000183105469,109.91999816894531,108.92276763916016,1211900
2023-12-13,110.0,113.47000122070312,109.0999984741211,113.31999969482422,112.29192352294922,1227000
2023-12-14,114.29000091552734,114.62000274658203,112.16000366210938,112.43000030517578,111.41000366210938,1710300
2023-12-15,110.37000274658203,111.3499984741211,108.9800033569336,109.9000015258789,109.9000015258789,2690000
2023-12-18,110.2300033569336,111.05999755859375,109.41999816894531,109.81999969482422,109.81999969482422,1026700
2023-12-19,110.04000091552734,110.9000015258789,109.62999725341797,110.79000091552734,110.79000091552734,886700
2023-12-20,110.62000274658203,111.25,109.31999969482422,109.33999633789062,109.33999633789062,1165100
2023-12-21,109.62999725341797,110.87000274658203,108.9800033569336,109.73999786376953,109.73999786376953,897700
2023-12-22,110.47000122070312,111.38999938964844,109.55000305175781,109.62000274658203,109.62000274658203,950000
