Date,Open,High,Low,Close,Adj Close,Volume
2023-10-23,180.2899932861328,182.2899932861328,178.55999755859375,178.67999267578125,178.67999267578125,169800
2023-10-24,179.0,181.74000549316406,178.6300048828125,179.39999389648438,179.39999389648438,136900
2023-10-25,178.00999450683594,180.16000366210938,176.39999389648438,176.8699951171875,176.8699951171875,82600
2023-10-26,177.19000244140625,180.27999877929688,176.05999755859375,180.0,180.0,156500
2023-10-27,179.4600067138672,180.22000122070312,177.55999755859375,178.49000549316406,178.49000549316406,166500
2023-10-30,180.42999267578125,181.63999938964844,178.83999633789062,178.83999633789062,178.83999633789062,158600
2023-10-31,178.7100067138672,179.63999938964844,176.52999877929688,177.75,177.75,154700
2023-11-01,178.33999633789062,178.52999877929688,174.0800018310547,175.38999938964844,175.38999938964844,168900
2023-11-02,174.97999572753906,176.55999755859375,171.52999877929688,171.9499969482422,171.9499969482422,226200
2023-11-03,172.49000549316406,177.14999389648438,172.4499969482422,175.0500030517578,175.0500030517578,246700
2023-11-06,174.72000122070312,175.5399932861328,170.0,171.7899932861328,171.7899932861328,203900
2023-11-07,166.89999389648438,177.61000061035156,166.89999389648438,176.05999755859375,176.05999755859375,238200
2023-11-08,175.4600067138672,177.77000427246094,167.52000427246094,167.66000366210938,167.66000366210938,209600
2023-11-09,167.60000610351562,170.41000366210938,162.97999572753906,163.41000366210938,163.41000366210938,235600
2023-11-10,163.0399932861328,167.16000366210938,162.25999450683594,166.74000549316406,166.74000549316406,179400
2023-11-13,165.77000427246094,167.11000061035156,162.99000549316406,166.2899932861328,166.2899932861328,184000
2023-11-14,171.32000732421875,177.0,171.32000732421875,176.6999969482422,176.6999969482422,220500
2023-11-15,176.47000122070312,182.3699951171875,176.47000122070312,180.47000122070312,180.47000122070312,299600
2023-11-16,180.66000366210938,183.17999267578125,180.5800018310547,182.0399932861328,182.0399932861328,261500
2023-11-17,183.89999389648438,186.0800018310547,180.82000732421875,183.66000366210938,183.66000366210938,221000
2023-11-20,183.82000732421875,189.14999389648438,183.82000732421875,186.5500030517578,186.5500030517578,206000
2023-11-21,185.27999877929688,188.0399932861328,183.63999938964844,183.86000061035156,183.86000061035156,142200
2023-11-22,185.97000122070312,187.0,184.4199981689453,184.55999755859375,184.55999755859375,141000
2023-11-24,184.69000244140625,188.02999877929688,184.69000244140625,185.9199981689453,185.9199981689453,86800
2023-11-27,184.8699951171875,186.64999389648438,183.3300018310547,183.9499969482422,183.9499969482422,185800
2023-11-28,183.52999877929688,185.6199951171875,182.89999389648438,183.36000061035156,183.36000061035156,158200
2023-11-29,184.99000549316406,187.77000427246094,184.7899932861328,186.5800018310547,186.5800018310547,169900
2023-11-30,186.49000549316406,189.82000732421875,185.82000732421875,188.25999450683594,188.25999450683594,818900
2023-12-01,191.27000427246094,198.7100067138672,191.02000427246094,198.13999938964844,198.13999938964844,239800
2023-12-04,196.44000244140625,203.80999755859375,194.3000030517578,202.2899932861328,202.2899932861328,233200
2023-12-05,201.3300018310547,201.3300018310547,194.11000061035156,195.02999877929688,195.02999877929688,164100
2023-12-06,195.2899932861328,197.89999389648438,193.91000366210938,194.2100067138672,194.2100067138672,129600
2023-12-07,194.82000732421875,196.97999572753906,193.4499969482422,195.4600067138672,195.4600067138672,141500
2023-12-08,194.2100067138672,200.07000732421875,194.2100067138672,198.99000549316406,198.99000549316406,155000
2023-12-11,198.5800018310547,200.77999877929688,196.24000549316406,200.36000061035156,200.36000061035156,162200
2023-12-12,199.97999572753906,200.0,197.61000061035156,198.77999877929688,198.77999877929688,164400
2023-12-13,198.49000549316406,202.5800018310547,196.4199981689453,202.35000610351562,202.35000610351562,152600
2023-12-14,204.11000061035156,209.52000427246094,203.5399932861328,206.66000366210938,206.66000366210938,247300
2023-12-15,207.0399932861328,209.5399932861328,206.72000122070312,207.64999389648438,207.64999389648438,360600
2023-12-18,209.22000122070312,215.32000732421875,208.24000549316406,215.13999938964844,215.13999938964844,179900
2023-12-19,216.0500030517578,216.47000122070312,213.07000732421875,214.89999389648438,214.89999389648438,170900
2023-12-20,215.19000244140625,218.91000366210938,211.02000427246094,211.6999969482422,211.6999969482422,144500
2023-12-21,212.67999267578125,216.3699951171875,212.67999267578125,216.22999572753906,216.22999572753906,126700
2023-12-22,217.0,219.4199981689453,215.63999938964844,218.3699951171875,218.3699951171875,126900
