Date,Open,High,Low,Close,Adj Close,Volume
2023-10-23,167.6999969482422,167.6999969482422,158.75,160.3000030517578,160.3000030517578,2428500
2023-10-24,160.0,160.39999389648438,157.4250030517578,157.9499969482422,157.9499969482422,4895973
2023-10-25,159.0,160.9499969482422,155.5,156.60000610351562,156.60000610351562,5600270
2023-10-26,159.0,159.0,153.9499969482422,155.4499969482422,155.4499969482422,4480609
2023-10-27,151.5,158.1999969482422,151.5,154.39999389648438,154.39999389648438,3336205
2023-10-30,154.3000030517578,157.0500030517578,154.3000030517578,155.1999969482422,155.1999969482422,10921642
2023-10-31,152.89999389648438,157.0,150.5500030517578,151.3000030517578,151.3000030517578,7585067
2023-11-01,151.5,156.5,149.5,155.0,155.0,4899186
2023-11-02,156.64999389648438,159.0500030517578,155.4499969482422,156.9499969482422,156.9499969482422,5105102
2023-11-03,160.4499969482422,160.4499969482422,156.1999969482422,158.10000610351562,158.10000610351562,2911267
2023-11-06,159.8000030517578,159.8000030517578,156.5500030517578,157.5500030517578,157.5500030517578,7619339
2023-11-07,161.0,173.5,160.75,170.1999969482422,170.1999969482422,4251515
2023-11-08,166.9499969482422,173.5500030517578,166.39999389648438,171.0,171.0,8996842
2023-11-09,169.60000610351562,174.64999389648438,168.0,173.89999389648438,173.89999389648438,3646289
2023-11-10,171.5500030517578,173.39999389648438,166.9499969482422,171.3000030517578,171.3000030517578,2043611
2023-11-13,166.5,176.25,166.5,176.14999389648438,176.14999389648438,6011069
2023-11-14,176.75,177.0500030517578,174.89999389648438,176.60000610351562,176.60000610351562,4534014
2023-11-15,179.6999969482422,181.3000030517578,172.6999969482422,178.1999969482422,178.1999969482422,6238086
2023-11-16,176.6739959716797,179.14999389648438,175.10000610351562,177.9499969482422,177.9499969482422,4213090
2023-11-17,176.75,183.0500030517578,176.64999389648438,183.0500030517578,183.0500030517578,2821444
2023-11-20,178.3000030517578,184.54800415039062,178.3000030517578,184.39999389648438,184.39999389648438,4808955
2023-11-21,185.0,191.60000610351562,183.0500030517578,189.8000030517578,189.8000030517578,6139481
2023-11-22,186.1999969482422,191.60000610351562,186.1999969482422,187.85000610351562,187.85000610351562,3185375
2023-11-23,186.0,190.1999969482422,183.6999969482422,190.0,190.0,1691888
2023-11-24,189.89999389648438,190.6999969482422,187.20899963378906,188.8000030517578,188.8000030517578,1829886
2023-11-27,187.39999389648438,190.85000610351562,185.60899353027344,190.85000610351562,190.85000610351562,3139291
2023-11-28,191.0,193.39999389648438,186.0500030517578,191.60000610351562,191.60000610351562,10251381
2023-11-29,195.10000610351562,196.87399291992188,187.75,190.25,190.25,4861681
2023-11-30,190.5500030517578,193.25,186.9499969482422,188.5,188.5,6522895
2023-12-01,190.0,192.89999389648438,188.1999969482422,191.8000030517578,191.8000030517578,2380861
2023-12-04,190.1999969482422,194.9499969482422,190.1999969482422,192.5,192.5,1573712
2023-12-05,190.35000610351562,195.85000610351562,188.5,192.25,192.25,5813123
2023-12-06,191.8000030517578,197.0500030517578,188.86399841308594,194.75,194.75,13863075
2023-12-07,191.14999389648438,196.8000030517578,191.14999389648438,195.6999969482422,195.6999969482422,5249200
2023-12-08,191.14999389648438,196.22500610351562,191.14999389648438,194.35000610351562,194.35000610351562,1865318
2023-12-11,189.60000610351562,196.8000030517578,189.60000610351562,190.35000610351562,190.35000610351562,3844835
2023-12-12,191.4499969482422,193.0279998779297,186.1999969482422,186.60000610351562,186.60000610351562,4204452
2023-12-13,188.5,188.6999969482422,183.1999969482422,187.5,187.5,7312450
2023-12-14,189.0,191.46400451660156,186.64999389648438,187.5,187.5,7187985
2023-12-15,186.1999969482422,188.9499969482422,184.5500030517578,187.0500030517578,187.0500030517578,8085558
2023-12-18,187.0500030517578,188.9499969482422,182.64999389648438,188.89999389648438,188.89999389648438,3055597
2023-12-19,190.35000610351562,190.64999389648438,185.6999969482422,185.85000610351562,185.85000610351562,1558808
2023-12-20,188.14999389648438,194.0,187.1999969482422,189.5500030517578,189.5500030517578,3044255
2023-12-21,185.0500030517578,189.35000610351562,183.6999969482422,184.60000610351562,184.60000610351562,3937009
2023-12-22,182.6999969482422,188.4499969482422,180.9499969482422,185.39999389648438,185.39999389648438,2243189
