Date,Open,High,Low,Close,Adj Close,Volume
2023-10-23,102.76000213623047,103.23999786376953,99.75,102.23999786376953,102.23999786376953,2080562
2023-10-24,102.13999938964844,102.37999725341797,100.83999633789062,101.77999877929688,101.77999877929688,730358
2023-10-25,102.12000274658203,102.30000305175781,99.81999969482422,100.80000305175781,100.80000305175781,1105684
2023-10-26,99.87000274658203,100.72000122070312,97.83000183105469,99.97000122070312,99.97000122070312,1510021
2023-10-27,100.05999755859375,101.05999755859375,99.25,99.29000091552734,99.29000091552734,1018285
2023-10-30,99.5199966430664,100.12000274658203,98.81999969482422,99.13999938964844,99.13999938964844,716404
2023-10-31,99.4000015258789,100.22000122070312,98.87000274658203,99.83000183105469,99.83000183105469,860578
2023-11-01,100.55999755859375,100.9000015258789,99.13999938964844,99.79000091552734,99.79000091552734,804244
2023-11-02,101.0,103.37999725341797,100.4800033569336,102.9800033569336,102.9800033569336,1250561
2023-11-03,103.9800033569336,106.44000244140625,103.9000015258789,105.04000091552734,105.04000091552734,1251789
2023-11-06,105.5,106.0999984741211,104.5999984741211,105.05999755859375,105.05999755859375,600458
2023-11-07,104.31999969482422,105.22000122070312,103.81999969482422,104.19999694824219,104.19999694824219,569956
2023-11-08,103.69999694824219,105.19999694824219,103.08000183105469,104.4000015258789,104.4000015258789,532806
2023-11-09,104.5,105.54000091552734,104.0,104.87999725341797,104.87999725341797,588036
2023-11-10,103.95999908447266,104.13999938964844,102.87999725341797,103.66000366210938,103.66000366210938,716401
2023-11-13,104.0199966430664,105.13999938964844,103.95999908447266,105.05999755859375,105.05999755859375,629550
2023-11-14,105.58000183105469,108.63999938964844,105.36000061035156,107.83999633789062,107.83999633789062,1439975
2023-11-15,108.4800033569336,110.44000244140625,107.9000015258789,109.9000015258789,109.9000015258789,1277157
2023-11-16,109.66000366210938,110.63999938964844,107.95999908447266,108.26000213623047,108.26000213623047,874273
2023-11-17,108.30000305175781,109.86000061035156,107.87999725341797,108.83999633789062,108.83999633789062,842136
2023-11-20,109.5999984741211,109.91999816894531,108.05999755859375,108.83999633789062,108.83999633789062,633967
2023-11-21,108.73999786376953,108.87999725341797,106.68000030517578,106.86000061035156,106.86000061035156,926742
2023-11-22,107.08000183105469,107.62000274658203,106.37999725341797,106.80000305175781,106.80000305175781,638384
2023-11-23,107.0,107.62000274658203,106.4000015258789,106.58000183105469,106.58000183105469,421488
2023-11-24,106.05999755859375,107.13999938964844,105.4000015258789,107.0,107.0,622611
2023-11-27,107.0,107.33999633789062,105.27999877929688,106.12000274658203,106.12000274658203,708142
2023-11-28,105.5,105.66000366210938,104.36000061035156,105.08000183105469,105.08000183105469,659620
2023-11-29,104.26000213623047,107.30000305175781,104.26000213623047,106.87999725341797,106.87999725341797,1148021
2023-11-30,107.37999725341797,107.41999816894531,105.33999633789062,106.41999816894531,106.41999816894531,882973
2023-12-01,107.19999694824219,107.19999694824219,105.80000305175781,107.0199966430664,107.0199966430664,561241
2023-12-04,106.91999816894531,108.16000366210938,106.68000030517578,107.80000305175781,107.80000305175781,810052
2023-12-05,107.36000061035156,108.55999755859375,107.04000091552734,108.55999755859375,108.55999755859375,693975
2023-12-06,110.41999816894531,114.58000183105469,109.83999633789062,114.37999725341797,114.37999725341797,2458449
2023-12-07,113.73999786376953,113.91999816894531,112.5199966430664,113.54000091552734,113.54000091552734,927492
2023-12-08,113.0,115.31999969482422,112.69999694824219,114.86000061035156,114.86000061035156,1028385
2023-12-11,115.0199966430664,116.05999755859375,114.4000015258789,115.66000366210938,115.66000366210938,842023
2023-12-12,116.4000015258789,116.68000030517578,115.04000091552734,115.04000091552734,115.04000091552734,919885
2023-12-13,115.36000061035156,115.94000244140625,114.27999877929688,114.27999877929688,114.27999877929688,1050451
2023-12-14,116.5,117.19999694824219,114.4800033569336,115.73999786376953,115.73999786376953,1517842
2023-12-15,116.41999816894531,118.22000122070312,115.5,115.95999908447266,115.95999908447266,2253548
2023-12-18,115.0999984741211,115.4000015258789,113.76000213623047,114.80000305175781,114.80000305175781,809936
2023-12-19,114.22000122070312,115.62000274658203,113.83999633789062,114.16000366210938,114.16000366210938,859784
2023-12-20,114.30000305175781,115.31999969482422,113.45999908447266,113.72000122070312,113.72000122070312,833095
2023-12-21,112.19999694824219,112.45999908447266,111.33999633789062,112.45999908447266,112.45999908447266,989675
2023-12-22,112.26000213623047,113.31999969482422,112.19999694824219,112.55999755859375,112.55999755859375,506921
