Date,Open,High,Low,Close,Adj Close,Volume
2023-10-23,37.5,37.95000076293945,37.125,37.525001525878906,37.525001525878906,1279003
2023-10-24,37.525001525878906,38.040000915527344,37.23500061035156,37.26250076293945,37.26250076293945,1716126
2023-10-25,37.17250061035156,37.70000076293945,36.71500015258789,37.125,37.125,3750697
2023-10-26,35.814998626708984,39.3849983215332,35.10499954223633,39.25749969482422,39.25749969482422,3847510
2023-10-27,37.834999084472656,39.19499969482422,37.06999969482422,37.32500076293945,37.32500076293945,2299527
2023-10-30,38.377498626708984,38.25,35.14500045776367,35.310001373291016,35.310001373291016,3965192
2023-10-31,35.599998474121094,36.349998474121094,35.0099983215332,35.97249984741211,35.97249984741211,3120410
2023-11-01,36.29999923706055,36.86000061035156,35.97999954223633,36.352500915527344,36.352500915527344,1933415
2023-11-02,36.6775016784668,38.25,35.86000061035156,37.71500015258789,37.71500015258789,2629943
2023-11-03,37.86249923706055,38.70500183105469,37.474998474121094,38.39250183105469,38.39250183105469,2199285
2023-11-06,39.6775016784668,38.935001373291016,37.939998626708984,38.287498474121094,38.287498474121094,2340925
2023-11-07,38.157501220703125,38.54999923706055,37.6349983215332,38.23500061035156,38.23500061035156,1200916
2023-11-08,38.029998779296875,38.53499984741211,37.834999084472656,38.400001525878906,38.400001525878906,914391
2023-11-09,38.977500915527344,38.689998626708984,38.040000915527344,38.6775016784668,38.6775016784668,1401381
2023-11-10,38.244998931884766,38.834999084472656,37.70000076293945,38.40999984741211,38.40999984741211,1250117
2023-11-13,39.0724983215332,39.255001068115234,38.36000061035156,38.36750030517578,38.36750030517578,836135
2023-11-14,38.657501220703125,40.70246124267578,38.53609085083008,40.35749816894531,40.35749816894531,1533098
2023-11-15,40.5,42.375,39.83769989013672,42.22999954223633,42.22999954223633,1842230
2023-11-16,42.03499984741211,42.45500183105469,41.689998626708984,41.99250030517578,41.99250030517578,909402
2023-11-17,42.40999984741211,42.18000030517578,41.459999084472656,41.904998779296875,41.904998779296875,699807
2023-11-20,41.939998626708984,42.2599983215332,41.619998931884766,41.95750045776367,41.95750045776367,538153
2023-11-21,42.099998474121094,42.58000183105469,41.35499954223633,41.54499816894531,41.54499816894531,1217479
2023-11-22,41.40999984741211,42.04999923706055,41.150001525878906,41.82500076293945,41.82500076293945,694295
2023-11-23,41.599998474121094,42.0099983215332,41.21500015258789,41.64500045776367,41.64500045776367,379255
2023-11-24,41.88750076293945,41.81687927246094,41.369998931884766,41.592498779296875,41.592498779296875,529825
2023-11-27,42.15250015258789,42.060001373291016,41.5,41.744998931884766,41.744998931884766,1607655
2023-11-28,41.25749969482422,41.900001525878906,41.095001220703125,41.814998626708984,41.814998626708984,512979
2023-11-29,42.0,43.369998931884766,41.51499938964844,43.087501525878906,43.087501525878906,1557744
2023-11-30,43.82500076293945,44.279998779296875,43.349998474121094,43.657501220703125,43.657501220703125,1940507
2023-12-01,43.79999923706055,44.18000030517578,43.189998626708984,43.85749816894531,43.85749816894531,1376850
2023-12-04,43.82500076293945,44.0,43.30500030517578,43.39250183105469,43.39250183105469,1971698
2023-12-05,43.345001220703125,44.33000183105469,43.2599983215332,44.27750015258789,44.27750015258789,1245929
2023-12-06,44.352500915527344,44.79999923706055,43.78499984741211,44.5099983215332,44.5099983215332,1149983
2023-12-07,44.94499969482422,44.290000915527344,43.564998626708984,43.79999923706055,43.79999923706055,1317512
2023-12-08,43.852500915527344,44.619998931884766,43.58000183105469,44.44499969482422,44.44499969482422,1179971
2023-12-11,43.20000076293945,44.755001068115234,43.82500076293945,44.6875,44.6875,1516192
2023-12-12,44.86249923706055,45.15999984741211,44.22999954223633,44.435001373291016,44.435001373291016,1053976
2023-12-13,44.772499084472656,45.040000915527344,44.20000076293945,44.30500030517578,44.30500030517578,2423581
2023-12-14,45.0,45.60419845581055,44.0,45.17250061035156,45.17250061035156,1687489
2023-12-15,45.79999923706055,47.01499938964844,45.31999969482422,46.915000915527344,46.915000915527344,7212057
2023-12-18,46.252498626708984,47.099998474121094,45.380001068115234,45.84000015258789,45.84000015258789,1055542
2023-12-19,45.752498626708984,46.09000015258789,45.23500061035156,45.744998931884766,45.744998931884766,1021880
2023-12-20,45.79249954223633,46.220001220703125,45.54499816894531,45.90999984741211,45.90999984741211,1217340
2023-12-21,45.287498474121094,45.63999938964844,44.89500045776367,45.310001373291016,45.310001373291016,822855
2023-12-22,45.540000915527344,45.79999923706055,45.20000076293945,45.220001220703125,45.220001220703125,597189
