Date,Open,High,Low,Close,Adj Close,Volume
2023-10-23,125.56999969482422,127.4000015258789,124.33999633789062,124.6500015258789,124.6500015258789,290500
2023-10-24,125.11000061035156,127.87000274658203,124.83000183105469,125.05000305175781,125.05000305175781,346300
2023-10-25,123.51000213623047,123.66000366210938,119.45999908447266,121.97000122070312,121.97000122070312,522200
2023-10-26,123.16999816894531,126.37999725341797,121.83000183105469,124.29000091552734,124.29000091552734,551200
2023-10-27,124.19000244140625,124.55000305175781,120.76000213623047,123.27999877929688,123.27999877929688,765300
2023-10-30,124.94000244140625,126.95999908447266,123.16999816894531,124.94999694824219,124.94999694824219,281000
2023-10-31,125.8499984741211,128.77999877929688,125.63999938964844,127.91999816894531,127.91999816894531,364600
2023-11-01,127.44000244140625,130.9600067138672,126.26000213623047,130.38999938964844,130.38999938964844,618300
2023-11-02,141.22999572753906,143.67999267578125,129.57000732421875,139.52999877929688,139.52999877929688,835800
2023-11-03,143.5500030517578,153.13999938964844,143.5500030517578,151.07000732421875,151.07000732421875,755200
2023-11-06,150.05999755859375,151.00999450683594,146.8300018310547,148.02999877929688,148.02999877929688,314800
2023-11-07,147.07000732421875,147.07000732421875,144.14999389648438,144.97000122070312,144.97000122070312,276000
2023-11-08,145.10000610351562,146.10000610351562,143.5500030517578,143.77000427246094,143.77000427246094,308000
2023-11-09,144.8300018310547,144.8300018310547,137.72000122070312,138.35000610351562,138.35000610351562,248500
2023-11-10,138.6300048828125,140.75999450683594,137.30999755859375,140.22999572753906,140.22999572753906,257100
2023-11-13,138.75,141.2100067138672,136.8300018310547,140.69000244140625,140.69000244140625,164000
2023-11-14,146.33999633789062,156.1999969482422,146.33999633789062,151.0800018310547,151.0800018310547,399300
2023-11-15,150.38999938964844,155.72000122070312,150.38999938964844,154.50999450683594,154.50999450683594,450300
2023-11-16,153.8699951171875,155.67999267578125,152.94000244140625,153.86000061035156,153.86000061035156,198400
2023-11-17,155.38999938964844,155.38999938964844,152.27999877929688,154.19000244140625,154.19000244140625,188300
2023-11-20,154.55999755859375,155.25,152.32000732421875,154.77000427246094,154.77000427246094,169800
2023-11-21,153.25,154.94000244140625,152.6199951171875,153.4600067138672,153.4600067138672,165600
2023-11-22,155.5,156.30999755859375,154.3000030517578,155.24000549316406,155.24000549316406,152000
2023-11-24,154.58999633789062,156.8800048828125,153.92999267578125,156.47999572753906,156.47999572753906,60700
2023-11-27,155.0399932861328,156.08999633789062,154.8300018310547,155.30999755859375,155.30999755859375,200300
2023-11-28,154.49000549316406,156.11000061035156,153.25999450683594,155.5,155.5,232300
2023-11-29,157.2100067138672,159.6699981689453,155.7899932861328,156.72999572753906,156.72999572753906,221000
2023-11-30,156.89999389648438,156.89999389648438,154.42999267578125,155.52000427246094,155.52000427246094,262700
2023-12-01,155.61000061035156,161.4499969482422,155.61000061035156,160.97000122070312,160.97000122070312,229000
2023-12-04,159.55999755859375,162.97999572753906,159.55999755859375,162.5,162.5,284700
2023-12-05,161.0500030517578,163.16000366210938,159.52000427246094,161.6999969482422,161.6999969482422,288200
2023-12-06,163.4499969482422,166.17999267578125,162.6699981689453,163.50999450683594,163.50999450683594,242100
2023-12-07,163.85000610351562,165.58999633789062,162.94000244140625,164.80999755859375,164.80999755859375,125400
2023-12-08,164.97999572753906,166.82000732421875,163.22000122070312,166.58999633789062,166.58999633789062,160500
2023-12-11,165.86000061035156,169.38999938964844,165.0,167.6699981689453,167.6699981689453,204300
2023-12-12,167.97000122070312,168.44000244140625,164.1999969482422,164.24000549316406,164.24000549316406,232000
2023-12-13,164.32000732421875,175.3300018310547,163.47000122070312,174.2899932861328,174.2899932861328,279400
2023-12-14,178.6300048828125,188.02000427246094,178.6300048828125,184.3800048828125,184.3800048828125,584700
2023-12-15,184.07000732421875,186.64999389648438,181.92999267578125,183.60000610351562,183.60000610351562,918700
2023-12-18,186.44000244140625,186.44000244140625,181.60000610351562,182.91000366210938,182.91000366210938,253600
2023-12-19,185.10000610351562,186.25,181.61000061035156,182.7899932861328,182.7899932861328,216500
2023-12-20,182.66000366210938,186.27999877929688,179.75999450683594,180.16000366210938,180.16000366210938,295300
2023-12-21,182.61000061035156,184.6699981689453,181.6999969482422,184.36000061035156,184.36000061035156,148300
2023-12-22,184.80999755859375,185.89999389648438,183.11000061035156,184.69000244140625,184.69000244140625,158300
