Date,Open,High,Low,Close,Adj Close,Volume
2023-10-23,199.14999389648438,201.58999633789062,197.89999389648438,197.92999267578125,197.92999267578125,892300
2023-10-24,197.67999267578125,200.27999877929688,197.0500030517578,198.64999389648438,198.64999389648438,928500
2023-10-25,197.8000030517578,198.49000549316406,195.1199951171875,197.69000244140625,197.69000244140625,1371600
2023-10-26,199.47999572753906,207.7899932861328,196.35000610351562,205.9199981689453,205.9199981689453,1634600
2023-10-27,204.88999938964844,206.30999755859375,198.9199981689453,198.9600067138672,198.9600067138672,1225700
2023-10-30,199.16000366210938,200.02000427246094,195.00999450683594,198.16000366210938,198.16000366210938,946400
2023-10-31,199.5800018310547,200.7100067138672,197.89999389648438,199.72999572753906,199.72999572753906,879100
2023-11-01,199.02000427246094,205.14999389648438,198.25999450683594,203.9499969482422,203.9499969482422,1020900
2023-11-02,204.39999389648438,207.22999572753906,203.5500030517578,205.16000366210938,205.16000366210938,744700
2023-11-03,207.83999633789062,211.14999389648438,207.58999633789062,210.22000122070312,210.22000122070312,643800
2023-11-06,210.44000244140625,211.5500030517578,208.99000549316406,209.5399932861328,209.5399932861328,628200
2023-11-07,209.0399932861328,209.0399932861328,206.85000610351562,206.97000122070312,206.97000122070312,799000
2023-11-08,207.92999267578125,207.92999267578125,204.75999450683594,205.83999633789062,205.83999633789062,749200
2023-11-09,205.63999938964844,206.22000122070312,203.97000122070312,204.27999877929688,204.27999877929688,527200
2023-11-10,205.1199951171875,205.38999938964844,202.8800048828125,204.77999877929688,204.77999877929688,650800
2023-11-13,205.02999877929688,206.3800048828125,204.16000366210938,204.41000366210938,204.41000366210938,646100
2023-11-14,206.1999969482422,209.5,205.6699981689453,208.0399932861328,208.0399932861328,766700
2023-11-15,208.17999267578125,211.66000366210938,208.17999267578125,209.9199981689453,209.9199981689453,913700
2023-11-16,210.9499969482422,210.9499969482422,208.25,210.72999572753906,210.72999572753906,705900
2023-11-17,212.3300018310547,212.5399932861328,211.02999877929688,211.72000122070312,211.72000122070312,1287300
2023-11-20,210.97000122070312,213.1199951171875,209.92999267578125,211.10000610351562,211.10000610351562,817700
2023-11-21,211.92999267578125,212.94000244140625,210.77999877929688,212.3699951171875,212.3699951171875,584900
2023-11-22,213.24000549316406,213.6999969482422,211.57000732421875,211.60000610351562,211.60000610351562,615500
2023-11-24,212.11000061035156,212.8000030517578,210.61000061035156,212.72000122070312,212.72000122070312,221400
2023-11-27,212.6699981689453,213.6999969482422,211.7899932861328,212.75999450683594,212.75999450683594,668200
2023-11-28,212.80999755859375,214.63999938964844,212.0,212.3300018310547,212.3300018310547,1187200
2023-11-29,212.69000244140625,214.5,212.36000061035156,214.08999633789062,214.08999633789062,756400
2023-11-30,214.27999877929688,216.97999572753906,212.47000122070312,216.91000366210938,216.91000366210938,1410300
2023-12-01,217.22999572753906,219.77999877929688,216.69000244140625,218.97000122070312,218.97000122070312,841000
2023-12-04,218.2100067138672,222.49000549316406,217.39999389648438,222.0,222.0,1438200
2023-12-05,222.14999389648438,222.75999450683594,216.8699951171875,217.02000427246094,217.02000427246094,598200
2023-12-06,217.1999969482422,219.39999389648438,217.0399932861328,217.8699951171875,217.8699951171875,521500
2023-12-07,218.61000061035156,219.27000427246094,217.08999633789062,217.6300048828125,217.6300048828125,506300
2023-12-08,217.6199951171875,217.6199951171875,215.67999267578125,216.60000610351562,216.60000610351562,508700
2023-12-11,216.2100067138672,217.7100067138672,214.7899932861328,216.14999389648438,216.14999389648438,701200
2023-12-12,216.9499969482422,219.5,215.36000061035156,217.5500030517578,217.5500030517578,1098100
2023-12-13,217.4600067138672,221.50999450683594,217.2100067138672,221.47000122070312,221.47000122070312,659600
2023-12-14,222.4199981689453,223.8000030517578,220.00999450683594,223.05999755859375,223.05999755859375,913000
2023-12-15,221.35000610351562,222.74000549316406,218.10000610351562,219.5,219.5,2135800
2023-12-18,221.00999450683594,221.36000061035156,218.25999450683594,219.92999267578125,219.92999267578125,702400
2023-12-19,220.9199981689453,224.9600067138672,219.22000122070312,224.0500030517578,224.0500030517578,1064000
2023-12-20,223.4499969482422,223.77000427246094,220.08999633789062,220.19000244140625,220.19000244140625,613800
2023-12-21,221.0,223.14999389648438,220.27999877929688,222.14999389648438,222.14999389648438,673800
2023-12-22,223.3800048828125,225.27000427246094,223.27999877929688,224.02000427246094,224.02000427246094,458800
