Date,Open,High,Low,Close,Adj Close,Volume
2023-10-23,109.9000015258789,110.9800033569336,109.12000274658203,109.61000061035156,109.61000061035156,4488300
2023-10-24,113.13999938964844,116.79000091552734,112.41000366210938,115.44999694824219,115.44999694824219,6064100
2023-10-25,114.8499984741211,117.13999938964844,113.91999816894531,114.12000274658203,114.12000274658203,5210800
2023-10-26,114.08999633789062,115.30000305175781,113.0,114.26000213623047,114.26000213623047,4179800
2023-10-27,114.13999938964844,114.9000015258789,112.16999816894531,112.45999908447266,112.45999908447266,2952700
2023-10-30,113.2699966430664,113.61000061035156,111.52999877929688,112.94000244140625,112.94000244140625,2655700
2023-10-31,113.63999938964844,114.91999816894531,113.11000061035156,113.75,113.75,2978900
2023-11-01,114.08000183105469,115.22000122070312,113.58999633789062,114.93000030517578,114.93000030517578,2387300
2023-11-02,115.87999725341797,117.87000274658203,114.31999969482422,117.80999755859375,117.80999755859375,2807500
2023-11-03,119.30999755859375,120.11000061035156,118.7699966430664,119.54000091552734,119.54000091552734,2724800
2023-11-06,119.41999816894531,119.9800033569336,118.77999877929688,119.63999938964844,119.63999938964844,1947400
2023-11-07,119.77999877929688,119.94000244140625,118.98999786376953,119.20999908447266,119.20999908447266,2340300
2023-11-08,119.2300033569336,120.72000122070312,118.66000366210938,120.12999725341797,120.12999725341797,2737200
2023-11-09,119.66000366210938,119.91999816894531,118.41999816894531,119.37999725341797,119.37999725341797,2697600
2023-11-10,119.94999694824219,121.83999633789062,119.51000213623047,121.51000213623047,121.51000213623047,2093800
2023-11-13,121.33999633789062,122.19999694824219,121.06999969482422,121.55999755859375,121.55999755859375,2403600
2023-11-14,122.41000366210938,123.12000274658203,122.0,122.16000366210938,122.16000366210938,2674100
2023-11-15,123.18000030517578,125.68000030517578,122.1500015258789,125.23999786376953,125.23999786376953,4259300
2023-11-16,126.63999938964844,127.94000244140625,124.12000274658203,124.83000183105469,124.83000183105469,4478300
2023-11-17,125.2699966430664,125.51000213623047,123.68000030517578,124.08000183105469,124.08000183105469,5007200
2023-11-20,123.9800033569336,124.44000244140625,121.87000274658203,124.08000183105469,124.08000183105469,3367100
2023-11-21,124.5,125.33000183105469,124.11000061035156,125.08999633789062,125.08999633789062,2795300
2023-11-22,125.52999877929688,125.88999938964844,125.05000305175781,125.44999694824219,125.44999694824219,1843300
2023-11-24,125.5,126.2699966430664,125.4800033569336,125.80000305175781,125.80000305175781,1111200
2023-11-27,125.41999816894531,126.62999725341797,125.41999816894531,126.52999877929688,126.52999877929688,2334800
2023-11-28,127.0199966430664,127.97000122070312,126.68000030517578,127.47000122070312,127.47000122070312,3003100
2023-11-29,127.97000122070312,129.75999450683594,127.80000305175781,129.36000061035156,129.36000061035156,3277400
2023-11-30,129.22000122070312,130.6999969482422,128.42999267578125,130.61000061035156,130.61000061035156,4734000
2023-12-01,129.97000122070312,131.25,129.63999938964844,130.61000061035156,130.61000061035156,2516400
2023-12-04,130.11000061035156,131.4600067138672,129.8300018310547,130.35000610351562,130.35000610351562,2466600
2023-12-05,130.75999450683594,130.99000549316406,129.60000610351562,130.4499969482422,130.4499969482422,2291900
2023-12-06,131.0,131.72000122070312,130.08999633789062,131.08999633789062,131.08999633789062,2613500
2023-12-07,131.5,131.5500030517578,130.27000427246094,131.4199981689453,131.4199981689453,2634400
2023-12-08,131.5,132.5800018310547,131.4600067138672,132.36000061035156,132.36000061035156,2364500
2023-12-11,133.0,134.66000366210938,132.4499969482422,133.9199981689453,133.9199981689453,3122100
2023-12-12,134.00999450683594,134.67999267578125,133.57000732421875,134.49000549316406,134.49000549316406,3076500
2023-12-13,134.14999389648438,135.36000061035156,133.38999938964844,135.22000122070312,135.22000122070312,3265800
2023-12-14,135.2899932861328,136.49000549316406,134.25999450683594,135.00999450683594,135.00999450683594,5353100
2023-12-15,133.64999389648438,134.3300018310547,132.35000610351562,133.00999450683594,133.00999450683594,7200100
2023-12-18,133.60000610351562,135.27000427246094,132.58999633789062,134.49000549316406,134.49000549316406,4165000
2023-12-19,134.0800018310547,134.77000427246094,133.55999755859375,134.17999267578125,134.17999267578125,4221800
2023-12-20,133.4600067138672,134.8000030517578,132.67999267578125,132.74000549316406,132.74000549316406,2780600
2023-12-21,133.13999938964844,134.11000061035156,132.75,133.2100067138672,133.2100067138672,2036600
2023-12-22,134.0,134.1999969482422,133.1199951171875,133.61000061035156,133.61000061035156,2360100
