Date,Open,High,Low,Close,Adj Close,Volume
2023-10-23,3.8399999141693115,3.880000114440918,3.809999942779541,3.8299999237060547,3.8299999237060547,9510800
2023-10-24,3.8299999237060547,3.859999895095825,3.819999933242798,3.8299999237060547,3.8299999237060547,5674100
2023-10-25,3.809999942779541,3.859999895095825,3.809999942779541,3.8399999141693115,3.8399999141693115,8202900
2023-10-26,3.7899999618530273,3.809999942779541,3.75,3.7799999713897705,3.7799999713897705,9035100
2023-10-27,3.859999895095825,3.930000066757202,3.809999942779541,3.930000066757202,3.930000066757202,9650000
2023-10-30,3.869999885559082,3.950000047683716,3.8399999141693115,3.930000066757202,3.930000066757202,10021100
2023-10-31,3.9100000858306885,3.930000066757202,3.8499999046325684,3.869999885559082,3.869999885559082,10012000
2023-11-01,3.9100000858306885,4.090000152587891,3.9100000858306885,4.050000190734863,4.050000190734863,9715000
2023-11-02,4.070000171661377,4.110000133514404,4.050000190734863,4.090000152587891,4.090000152587891,7875100
2023-11-03,4.139999866485596,4.179999828338623,4.119999885559082,4.130000114440918,4.130000114440918,9892300
2023-11-06,4.139999866485596,4.150000095367432,4.099999904632568,4.130000114440918,4.130000114440918,7547900
2023-11-07,4.090000152587891,4.130000114440918,4.070000171661377,4.130000114440918,4.130000114440918,7170900
2023-11-08,3.9800000190734863,3.990000009536743,3.9000000953674316,3.9200000762939453,3.9200000762939453,6922700
2023-11-09,3.9700000286102295,4.059999942779541,3.9700000286102295,3.9800000190734863,3.9800000190734863,8588800
2023-11-10,4.019999980926514,4.050000190734863,3.9600000381469727,4.039999961853027,4.039999961853027,9878500
2023-11-13,4.039999961853027,4.079999923706055,4.010000228881836,4.03000020980835,4.03000020980835,7103800
2023-11-14,4.079999923706055,4.139999866485596,4.059999942779541,4.139999866485596,4.139999866485596,8348900
2023-11-15,4.119999885559082,4.130000114440918,4.079999923706055,4.090000152587891,4.090000152587891,6112400
2023-11-16,4.090000152587891,4.110000133514404,4.059999942779541,4.070000171661377,4.070000171661377,5818400
2023-11-17,4.119999885559082,4.199999809265137,4.119999885559082,4.170000076293945,4.170000076293945,6237900
2023-11-20,4.170000076293945,4.210000038146973,4.159999847412109,4.199999809265137,4.199999809265137,6098200
2023-11-21,4.139999866485596,4.179999828338623,4.130000114440918,4.130000114440918,4.130000114440918,5235000
2023-11-22,4.119999885559082,4.170000076293945,4.119999885559082,4.150000095367432,4.150000095367432,5969800
2023-11-24,4.110000133514404,4.119999885559082,4.090000152587891,4.090000152587891,4.090000152587891,1241200
2023-11-27,4.119999885559082,4.130000114440918,4.099999904632568,4.119999885559082,4.119999885559082,3704800
2023-11-28,4.070000171661377,4.079999923706055,4.03000020980835,4.059999942779541,4.059999942779541,7651000
2023-11-29,4.079999923706055,4.110000133514404,4.070000171661377,4.099999904632568,4.099999904632568,4726600
2023-11-30,4.139999866485596,4.139999866485596,4.099999904632568,4.110000133514404,4.110000133514404,3381100
2023-12-01,4.099999904632568,4.179999828338623,4.090000152587891,4.150000095367432,4.150000095367432,6320100
2023-12-04,4.130000114440918,4.139999866485596,4.090000152587891,4.099999904632568,4.099999904632568,4148000
2023-12-05,4.070000171661377,4.110000133514404,4.059999942779541,4.079999923706055,4.079999923706055,4093300
2023-12-06,4.150000095367432,4.199999809265137,4.130000114440918,4.139999866485596,4.139999866485596,5480300
2023-12-07,4.179999828338623,4.230000019073486,4.159999847412109,4.21999979019165,4.21999979019165,5289500
2023-12-08,4.150000095367432,4.199999809265137,4.119999885559082,4.190000057220459,4.190000057220459,5808600
2023-12-11,4.179999828338623,4.230000019073486,4.130000114440918,4.210000038146973,4.210000038146973,12221400
2023-12-12,4.210000038146973,4.28000020980835,4.210000038146973,4.25,4.25,5535700
2023-12-13,4.25,4.329999923706055,4.230000019073486,4.309999942779541,4.309999942779541,4433800
2023-12-14,4.300000190734863,4.409999847412109,4.289999961853027,4.349999904632568,4.349999904632568,5865000
2023-12-15,4.389999866485596,4.400000095367432,4.300000190734863,4.300000190734863,4.300000190734863,1551100
2023-12-18,4.349999904632568,4.380000114440918,4.349999904632568,4.369999885559082,4.369999885559082,1287400
2023-12-19,4.380000114440918,4.400000095367432,4.340000152587891,4.380000114440918,4.380000114440918,1506200
2023-12-20,4.449999809265137,4.480000019073486,4.420000076293945,4.429999828338623,4.429999828338623,1891700
2023-12-21,4.46999979019165,4.480000019073486,4.429999828338623,4.480000019073486,4.480000019073486,1463100
2023-12-22,4.5,4.53000020980835,4.489999771118164,4.5,4.5,773700
