Date,Open,High,Low,Close,Adj Close,Volume
2023-10-24,69.80999755859375,72.87999725341797,69.6050033569336,71.91000366210938,71.91000366210938,4577000
2023-10-25,71.5199966430664,71.94999694824219,66.52999877929688,67.41999816894531,67.41999816894531,3970400
2023-10-26,67.88999938964844,69.41999816894531,67.25,67.69999694824219,67.69999694824219,2368200
2023-10-27,68.19999694824219,68.72599792480469,66.73999786376953,67.08000183105469,67.08000183105469,1630100
2023-10-30,67.48999786376953,67.72000122070312,65.26000213623047,65.76000213623047,65.76000213623047,1963000
2023-10-31,66.06999969482422,67.94999694824219,65.41000366210938,67.41000366210938,67.41000366210938,1636300
2023-11-01,67.77999877929688,68.87000274658203,67.2300033569336,68.7300033569336,68.7300033569336,1612900
2023-11-02,69.91000366210938,70.94999694824219,65.04000091552734,67.98999786376953,67.98999786376953,3697500
2023-11-03,69.0,70.81999969482422,68.1500015258789,69.87999725341797,69.87999725341797,2105900
2023-11-06,70.0,70.12000274658203,67.19999694824219,67.76000213623047,67.76000213623047,2120400
2023-11-07,68.9800033569336,69.69999694824219,67.44000244140625,68.44999694824219,68.44999694824219,1785400
2023-11-08,68.31999969482422,68.66000366210938,67.04000091552734,67.44999694824219,67.44999694824219,2236500
2023-11-09,67.48999786376953,68.83999633789062,66.01000213623047,66.30000305175781,66.30000305175781,2423900
2023-11-10,66.51000213623047,67.98999786376953,65.97799682617188,67.7699966430664,67.7699966430664,1441100
2023-11-13,67.25,69.11000061035156,66.98999786376953,68.2300033569336,68.2300033569336,1605300
2023-11-14,70.25,71.54000091552734,70.05000305175781,70.18000030517578,70.18000030517578,1896400
2023-11-15,70.69999694824219,72.52999877929688,70.25,70.41000366210938,70.41000366210938,1550300
2023-11-16,69.61000061035156,70.9800033569336,69.29000091552734,69.62000274658203,69.62000274658203,1405700
2023-11-17,69.48999786376953,70.45999908447266,68.91600036621094,70.22000122070312,70.22000122070312,1035100
2023-11-20,70.08999633789062,72.22000122070312,70.08999633789062,72.05999755859375,72.05999755859375,1537800
2023-11-21,71.52999877929688,72.33999633789062,69.95999908447266,71.0199966430664,71.0199966430664,1732200
2023-11-22,70.8550033569336,73.06999969482422,70.36000061035156,71.93000030517578,71.93000030517578,1904500
2023-11-24,71.91000366210938,73.25,71.5,73.25,73.25,1149700
2023-11-27,72.30999755859375,72.69999694824219,70.27999877929688,70.27999877929688,70.27999877929688,3988100
2023-11-28,70.02999877929688,73.29000091552734,69.90499877929688,72.61000061035156,72.61000061035156,3867700
2023-11-29,70.5199966430664,72.13999938964844,67.38999938964844,70.7699966430664,70.7699966430664,10401600
2023-11-30,69.30000305175781,70.79000091552734,66.69000244140625,67.05000305175781,67.05000305175781,6770400
2023-12-01,67.2249984741211,73.77999877929688,67.12999725341797,73.62999725341797,73.62999725341797,5205300
2023-12-04,72.9000015258789,74.25,71.80999755859375,72.5,72.5,3207600
2023-12-05,71.81999969482422,72.75,71.1500015258789,72.69000244140625,72.69000244140625,1833100
2023-12-06,72.8499984741211,74.80000305175781,71.76000213623047,73.9800033569336,73.9800033569336,2561800
2023-12-07,73.9800033569336,73.9800033569336,71.31999969482422,72.0,72.0,3032600
2023-12-08,71.88999938964844,73.5,71.58000183105469,72.01000213623047,72.01000213623047,2783800
2023-12-11,72.0,74.06800079345703,71.61000061035156,73.53500366210938,73.53500366210938,1466300
2023-12-12,73.37000274658203,77.44000244140625,73.0,76.98999786376953,76.98999786376953,3412400
2023-12-13,77.05000305175781,78.9800033569336,76.05999755859375,78.63999938964844,78.63999938964844,2998000
2023-12-14,80.0,82.98999786376953,78.58000183105469,81.05999755859375,81.05999755859375,4964300
2023-12-15,81.58000183105469,83.52999877929688,81.12000274658203,83.16999816894531,83.16999816894531,6174100
2023-12-18,82.87999725341797,84.58000183105469,82.05999755859375,84.3499984741211,84.3499984741211,3602400
2023-12-19,84.4800033569336,86.87999725341797,84.26000213623047,86.68000030517578,86.68000030517578,2632600
2023-12-20,86.37000274658203,87.5999984741211,84.95999908447266,85.2699966430664,85.2699966430664,2080200
2023-12-21,85.6500015258789,89.1500015258789,85.58999633789062,89.04000091552734,89.04000091552734,3018300
2023-12-22,89.04000091552734,89.80000305175781,88.1500015258789,89.36000061035156,89.36000061035156,1841200
