Date,Open,High,Low,Close,Adj Close,Volume
2023-10-23,80.76000213623047,81.4000015258789,80.36000061035156,81.4000015258789,81.4000015258789,405455
2023-10-24,81.4000015258789,81.41999816894531,79.72000122070312,80.63999938964844,80.63999938964844,448906
2023-10-25,80.45999908447266,81.13999938964844,79.73999786376953,81.0199966430664,81.0199966430664,352148
2023-10-26,80.0,80.5999984741211,79.13999938964844,80.33999633789062,80.33999633789062,461933
2023-10-27,80.5199966430664,81.45999908447266,79.9800033569336,81.22000122070312,81.22000122070312,370598
2023-10-30,81.5999984741211,81.87999725341797,81.19999694824219,81.54000091552734,81.54000091552734,267295
2023-10-31,81.62000274658203,83.04000091552734,81.12000274658203,81.4800033569336,81.4800033569336,799774
2023-11-01,81.45999908447266,81.94000244140625,80.45999908447266,81.9000015258789,81.9000015258789,392704
2023-11-02,82.66000366210938,84.0999984741211,82.31999969482422,83.23999786376953,83.23999786376953,541529
2023-11-03,83.26000213623047,84.55999755859375,83.13999938964844,83.5,83.5,320523
2023-11-06,83.95999908447266,84.12000274658203,82.77999877929688,82.91999816894531,82.91999816894531,360655
2023-11-07,82.5199966430664,83.44000244140625,82.33999633789062,83.33999633789062,83.33999633789062,405123
2023-11-08,78.0,83.12000274658203,77.0,82.23999786376953,82.23999786376953,801036
2023-11-09,82.58000183105469,85.16000366210938,82.58000183105469,84.80000305175781,84.80000305175781,655443
2023-11-10,84.0,84.19999694824219,83.13999938964844,83.5999984741211,83.5999984741211,404758
2023-11-13,83.95999908447266,84.22000122070312,83.41999816894531,83.4800033569336,83.4800033569336,582744
2023-11-14,83.9000015258789,85.87999725341797,83.5999984741211,85.81999969482422,85.81999969482422,535437
2023-11-15,86.0,87.04000091552734,85.80000305175781,86.54000091552734,86.54000091552734,400996
2023-11-16,86.9000015258789,87.54000091552734,86.54000091552734,86.9000015258789,86.9000015258789,391824
2023-11-17,86.87999725341797,88.69999694824219,86.87999725341797,87.55999755859375,87.55999755859375,575606
2023-11-20,87.4800033569336,88.19999694824219,87.31999969482422,87.31999969482422,87.31999969482422,364480
2023-11-21,87.76000213623047,88.36000061035156,87.58000183105469,87.58000183105469,87.58000183105469,276191
2023-11-22,87.66000366210938,88.63999938964844,87.66000366210938,88.13999938964844,88.13999938964844,283250
2023-11-23,88.12000274658203,88.41999816894531,87.86000061035156,88.08000183105469,88.08000183105469,251213
2023-11-24,87.94000244140625,88.91999816894531,87.94000244140625,88.91999816894531,88.91999816894531,275782
2023-11-27,88.80000305175781,89.19999694824219,88.68000030517578,88.73999786376953,88.73999786376953,276655
2023-11-28,88.5999984741211,88.76000213623047,88.18000030517578,88.76000213623047,88.76000213623047,279471
2023-11-29,87.63999938964844,88.86000061035156,87.5,88.16000366210938,88.16000366210938,409274
2023-11-30,88.5199966430664,88.86000061035156,88.12000274658203,88.41999816894531,88.41999816894531,1004518
2023-12-01,88.69999694824219,89.66000366210938,88.4800033569336,89.41999816894531,89.41999816894531,353442
2023-12-04,89.4800033569336,89.66000366210938,88.55999755859375,88.63999938964844,88.63999938964844,286676
2023-12-05,88.4000015258789,89.77999877929688,88.26000213623047,89.77999877929688,89.77999877929688,366988
2023-12-06,90.27999877929688,92.23999786376953,90.27999877929688,91.5999984741211,91.5999984741211,473305
2023-12-07,91.08000183105469,92.30000305175781,90.9000015258789,92.0,92.0,513376
2023-12-08,92.0,94.45999908447266,91.9000015258789,93.87999725341797,93.87999725341797,481241
2023-12-11,93.94000244140625,95.58000183105469,93.87999725341797,94.94000244140625,94.94000244140625,552528
2023-12-12,94.5,95.4000015258789,94.5,94.80000305175781,94.80000305175781,402836
2023-12-13,95.04000091552734,95.45999908447266,94.45999908447266,94.45999908447266,94.45999908447266,300197
2023-12-14,95.30000305175781,96.5999984741211,95.26000213623047,96.5,96.5,647846
2023-12-15,97.0,97.22000122070312,96.05999755859375,96.9000015258789,96.9000015258789,921633
2023-12-18,96.19999694824219,96.86000061035156,96.04000091552734,96.18000030517578,96.18000030517578,348069
2023-12-19,95.36000061035156,95.9000015258789,94.22000122070312,94.5,94.5,564174
2023-12-20,94.4000015258789,94.9800033569336,94.13999938964844,94.86000061035156,94.86000061035156,279381
2023-12-21,94.19999694824219,95.16000366210938,94.04000091552734,95.16000366210938,95.16000366210938,286478
2023-12-22,95.19999694824219,95.44000244140625,94.44000244140625,94.5999984741211,94.5999984741211,256262
