Date,Open,High,Low,Close,Adj Close,Volume
2023-10-23,100.66999816894531,103.11000061035156,100.33000183105469,102.12000274658203,101.88077545166016,2290300
2023-10-24,101.5,102.41000366210938,100.08000183105469,101.76000213623047,101.52161407470703,2194000
2023-10-25,101.29000091552734,101.62999725341797,100.29000091552734,100.66000366210938,100.4241943359375,1649200
2023-10-26,101.5,103.31999969482422,100.80999755859375,101.6500015258789,101.41187286376953,2382600
2023-10-27,101.9800033569336,102.73999786376953,101.0999984741211,101.69999694824219,101.46175384521484,2065700
2023-10-30,102.45999908447266,103.25,100.94000244140625,102.12999725341797,101.8907470703125,1871700
2023-10-31,102.54000091552734,104.77999877929688,102.2300033569336,104.4000015258789,104.15542602539062,1904000
2023-11-01,104.58000183105469,109.55000305175781,103.6500015258789,109.30000305175781,109.04395294189453,3186000
2023-11-02,112.25,115.98999786376953,111.58999633789062,114.02999877929688,113.76287078857422,4602300
2023-11-03,117.25,120.79000091552734,117.25,118.86000061035156,118.58155059814453,4074900
2023-11-06,116.80999755859375,118.41999816894531,116.22000122070312,117.72000122070312,117.44422912597656,3634500
2023-11-07,118.80000305175781,122.27999877929688,118.06999969482422,121.16999816894531,120.88613891601562,4306900
2023-11-08,121.97000122070312,123.73999786376953,121.0,121.80999755859375,121.52464294433594,2581700
2023-11-09,122.04000091552734,123.30000305175781,120.0999984741211,120.68000030517578,120.39729309082031,2276300
2023-11-10,121.54000091552734,123.19999694824219,120.16000366210938,122.69999694824219,122.41255187988281,2374600
2023-11-13,121.75,123.16000366210938,121.16000366210938,122.31999969482422,122.033447265625,2045900
2023-11-14,126.94000244140625,130.7899932861328,126.81999969482422,128.89999389648438,128.5980224609375,3968800
2023-11-15,128.27000427246094,129.77999877929688,127.73999786376953,127.9000015258789,127.60037994384766,2534100
2023-11-16,128.2100067138672,129.2100067138672,127.36000061035156,127.62999725341797,127.33100891113281,2364400
2023-11-17,128.19000244140625,128.80999755859375,127.48999786376953,128.05999755859375,127.76000213623047,1938700
2023-11-20,127.2300033569336,128.47999572753906,126.69999694824219,128.39999389648438,128.39999389648438,1977500
2023-11-21,127.91999816894531,128.19000244140625,126.48999786376953,126.75,126.75,2312900
2023-11-22,127.7300033569336,128.6699981689453,126.55000305175781,127.0199966430664,127.0199966430664,1227900
2023-11-24,126.77999877929688,127.6500015258789,126.66999816894531,127.4800033569336,127.4800033569336,669800
2023-11-27,126.5999984741211,127.2300033569336,126.01000213623047,126.2699966430664,126.2699966430664,1716500
2023-11-28,126.0999984741211,126.87000274658203,125.27999877929688,125.95999908447266,125.95999908447266,1479500
2023-11-29,127.30000305175781,127.91000366210938,126.61000061035156,127.26000213623047,127.26000213623047,2984100
2023-11-30,127.0,127.7699966430664,125.43000030517578,127.66999816894531,127.66999816894531,2428200
2023-12-01,128.0,131.25999450683594,127.6500015258789,130.86000061035156,130.86000061035156,2897400
2023-12-04,130.05999755859375,131.67999267578125,129.35000610351562,130.49000549316406,130.49000549316406,2153600
2023-12-05,130.57000732421875,131.05999755859375,129.6300048828125,130.72999572753906,130.72999572753906,1926400
2023-12-06,132.3000030517578,135.02000427246094,132.0,133.61000061035156,133.61000061035156,3113400
2023-12-07,134.1699981689453,136.60000610351562,134.13999938964844,136.33999633789062,136.33999633789062,3864300
2023-12-08,136.14999389648438,138.8699951171875,135.99000549316406,138.4600067138672,138.4600067138672,2899100
2023-12-11,137.8699951171875,140.1999969482422,137.25,138.89999389648438,138.89999389648438,4111900
2023-12-12,139.1199951171875,140.2899932861328,138.8300018310547,139.8000030517578,139.8000030517578,2687600
2023-12-13,141.38999938964844,144.63999938964844,139.3800048828125,144.1699981689453,144.1699981689453,3971700
2023-12-14,146.60000610351562,153.6300048828125,146.14999389648438,153.1300048828125,153.1300048828125,5732400
2023-12-15,151.27999877929688,154.63999938964844,149.57000732421875,150.11000061035156,150.11000061035156,7537500
2023-12-18,150.02999877929688,150.25,146.9499969482422,148.60000610351562,148.60000610351562,4054200
2023-12-19,149.5,150.83999633789062,148.63999938964844,150.24000549316406,150.24000549316406,2818500
2023-12-20,150.00999450683594,152.0,149.1199951171875,149.38999938964844,149.38999938964844,2145500
2023-12-21,151.0,151.8300018310547,149.1699981689453,150.3300018310547,150.3300018310547,1912000
2023-12-22,151.3300018310547,151.3300018310547,148.9600067138672,149.94000244140625,149.94000244140625,1413900
