Date,Open,High,Low,Close,Adj Close,Volume
2023-10-23,91.77999877929688,92.30999755859375,90.37000274658203,90.45999908447266,89.80699920654297,1316700
2023-10-24,91.1500015258789,92.06999969482422,90.62999725341797,91.5199966430664,90.85934448242188,1167300
2023-10-25,90.43000030517578,90.52999877929688,88.08000183105469,88.56999969482422,87.9306411743164,1682100
2023-10-26,89.08000183105469,90.33000183105469,88.52999877929688,88.61000061035156,87.97035217285156,1494300
2023-10-27,89.36000061035156,89.55000305175781,87.79000091552734,88.2300033569336,87.59310150146484,1164500
2023-10-30,87.8499984741211,88.13999938964844,85.58000183105469,86.44999694824219,85.82594299316406,2213700
2023-10-31,86.41999816894531,87.1500015258789,85.43000030517578,86.73999786376953,86.11385345458984,1654100
2023-11-01,86.61000061035156,87.12000274658203,85.05999755859375,87.05999755859375,86.4315414428711,2139600
2023-11-02,88.91000366210938,90.33999633789062,86.66999816894531,89.5,88.85392761230469,3180200
2023-11-03,86.33000183105469,91.54000091552734,85.73999786376953,91.05000305175781,90.39274597167969,3278600
2023-11-06,91.22000122070312,91.83999633789062,88.83000183105469,90.0,89.3503189086914,2400200
2023-11-07,90.05999755859375,90.79000091552734,89.20999908447266,89.36000061035156,88.7149429321289,2462100
2023-11-08,89.69000244140625,90.25,87.72000122070312,87.9000015258789,87.2654800415039,2580600
2023-11-09,88.19999694824219,88.69000244140625,86.20999908447266,86.5,85.8755874633789,2310000
2023-11-10,87.44999694824219,90.25,87.05000305175781,90.02999877929688,89.3801040649414,2439100
2023-11-13,89.08999633789062,89.66000366210938,87.97000122070312,88.91000366210938,88.26819610595703,1991200
2023-11-14,91.25,93.3499984741211,90.37999725341797,92.8499984741211,92.17974853515625,2340900
2023-11-15,93.19999694824219,94.66999816894531,93.0199966430664,94.04000091552734,93.36116027832031,1571200
2023-11-16,93.77999877929688,94.05999755859375,92.47000122070312,93.37000274658203,92.69599914550781,2099900
2023-11-17,94.04000091552734,94.2300033569336,93.13999938964844,94.19999694824219,93.5199966430664,1572200
2023-11-20,93.44000244140625,95.22000122070312,93.19000244140625,94.73999786376953,94.73999786376953,1640800
2023-11-21,93.80999755859375,94.19999694824219,93.30000305175781,93.68000030517578,93.68000030517578,1470200
2023-11-22,94.93000030517578,95.6500015258789,94.22000122070312,94.2699966430664,94.2699966430664,1410800
2023-11-24,94.33999633789062,95.08999633789062,94.08999633789062,94.9000015258789,94.9000015258789,807900
2023-11-27,94.19000244140625,95.33000183105469,93.66000366210938,94.5999984741211,94.5999984741211,1278500
2023-11-28,94.01000213623047,95.02999877929688,93.5199966430664,94.77999877929688,94.77999877929688,1781000
2023-11-29,96.18000030517578,98.08999633789062,95.7300033569336,96.0,96.0,2219000
2023-11-30,96.7300033569336,97.25,95.37999725341797,96.93000030517578,96.93000030517578,2559400
2023-12-01,96.72000122070312,98.55000305175781,95.83999633789062,98.19000244140625,98.19000244140625,1383000
2023-12-04,97.6500015258789,99.02999877929688,97.47000122070312,98.94000244140625,98.94000244140625,1686800
2023-12-05,98.18000030517578,99.16000366210938,97.1500015258789,99.04000091552734,99.04000091552734,1318600
2023-12-06,100.16000366210938,101.91000366210938,99.33999633789062,100.30000305175781,100.30000305175781,1774400
2023-12-07,101.37999725341797,102.8499984741211,100.33999633789062,102.27999877929688,102.27999877929688,1394700
2023-12-08,102.38999938964844,104.80999755859375,102.22000122070312,103.77999877929688,103.77999877929688,1734500
2023-12-11,104.5199966430664,107.36000061035156,104.44999694824219,106.69000244140625,106.69000244140625,1953400
2023-12-12,106.25,107.16999816894531,106.11000061035156,106.66999816894531,106.66999816894531,1364200
2023-12-13,106.5,109.63999938964844,106.2300033569336,108.97000122070312,108.97000122070312,1892800
2023-12-14,109.98999786376953,113.79000091552734,109.87999725341797,113.41000366210938,113.41000366210938,3186800
2023-12-15,113.4800033569336,113.76000213623047,111.83999633789062,112.58999633789062,112.58999633789062,3770600
2023-12-18,112.05000305175781,112.2300033569336,110.58000183105469,111.2699966430664,111.2699966430664,1248900
2023-12-19,111.77999877929688,111.88999938964844,111.08999633789062,111.61000061035156,111.61000061035156,1724400
2023-12-20,111.0,112.0199966430664,109.5199966430664,109.56999969482422,109.56999969482422,2191400
2023-12-21,111.41000366210938,112.80000305175781,111.05000305175781,112.18000030517578,112.18000030517578,1129500
2023-12-22,112.48999786376953,113.48999786376953,111.94000244140625,112.83999633789062,112.83999633789062,814500
