Date,Open,High,Low,Close,Adj Close,Volume
2023-10-23,22.979999542236328,23.229999542236328,22.969999313354492,23.15999984741211,23.15999984741211,146000
2023-10-24,23.020000457763672,23.139999389648438,22.979999542236328,23.100000381469727,23.100000381469727,142500
2023-10-25,23.1200008392334,23.299999237060547,23.09000015258789,23.18000030517578,23.18000030517578,116600
2023-10-26,23.18000030517578,23.200000762939453,23.0,23.049999237060547,23.049999237060547,150700
2023-10-27,23.309999465942383,23.34000015258789,22.90999984741211,23.0,23.0,144400
2023-10-30,23.399999618530273,23.5,23.350000381469727,23.459999084472656,23.459999084472656,193200
2023-10-31,23.389999389648438,23.5,23.209999084472656,23.350000381469727,23.350000381469727,470500
2023-11-01,23.5,23.719999313354492,23.469999313354492,23.700000762939453,23.700000762939453,86600
2023-11-02,23.700000762939453,23.809999465942383,23.65999984741211,23.739999771118164,23.739999771118164,98500
2023-11-03,23.510000228881836,23.700000762939453,23.399999618530273,23.6200008392334,23.6200008392334,109200
2023-11-06,23.700000762939453,23.739999771118164,23.600000381469727,23.65999984741211,23.65999984741211,132800
2023-11-07,23.290000915527344,23.389999389648438,23.280000686645508,23.3700008392334,23.3700008392334,121400
2023-11-08,23.5,23.6299991607666,23.5,23.59000015258789,23.59000015258789,86000
2023-11-09,23.6200008392334,23.780000686645508,23.469999313354492,23.579999923706055,23.579999923706055,98200
2023-11-10,23.809999465942383,23.809999465942383,23.309999465942383,23.809999465942383,23.809999465942383,360300
2023-11-13,23.469999313354492,23.709999084472656,23.420000076293945,23.639999389648438,23.639999389648438,106400
2023-11-14,23.979999542236328,24.399999618530273,23.979999542236328,24.3700008392334,24.3700008392334,87900
2023-11-15,24.31999969482422,24.34000015258789,24.239999771118164,24.260000228881836,24.260000228881836,102100
2023-11-16,24.440000534057617,24.670000076293945,24.43000030517578,24.479999542236328,24.479999542236328,90100
2023-11-17,24.700000762939453,24.889999389648438,24.65999984741211,24.889999389648438,24.889999389648438,71300
2023-11-20,24.90999984741211,25.040000915527344,24.889999389648438,25.030000686645508,25.030000686645508,62800
2023-11-21,25.1299991607666,25.229999542236328,25.049999237060547,25.059999465942383,25.059999465942383,103000
2023-11-22,25.09000015258789,25.139999389648438,24.989999771118164,25.09000015258789,25.09000015258789,52700
2023-11-24,25.399999618530273,25.469999313354492,25.34000015258789,25.450000762939453,25.450000762939453,39000
2023-11-27,25.290000915527344,25.360000610351562,25.1200008392334,25.18000030517578,25.18000030517578,71400
2023-11-28,25.209999084472656,25.34000015258789,25.18000030517578,25.270000457763672,25.270000457763672,61700
2023-11-29,25.3700008392334,25.3700008392334,25.15999984741211,25.309999465942383,25.309999465942383,95300
2023-11-30,25.1299991607666,25.170000076293945,25.010000228881836,25.040000915527344,25.040000915527344,113700
2023-12-01,25.469999313354492,25.6299991607666,25.360000610351562,25.6299991607666,25.6299991607666,57100
2023-12-04,25.350000381469727,25.459999084472656,25.31999969482422,25.450000762939453,25.450000762939453,73800
2023-12-05,25.579999923706055,25.739999771118164,25.56999969482422,25.670000076293945,25.670000076293945,78700
2023-12-06,26.0,26.079999923706055,25.760000228881836,25.780000686645508,25.780000686645508,156900
2023-12-07,26.079999923706055,26.170000076293945,26.030000686645508,26.059999465942383,26.059999465942383,71100
2023-12-08,26.100000381469727,26.25,26.059999465942383,26.190000534057617,26.190000534057617,83100
2023-12-11,26.25,26.399999618530273,26.219999313354492,26.31999969482422,26.31999969482422,73800
2023-12-12,26.34000015258789,26.469999313354492,26.34000015258789,26.450000762939453,26.450000762939453,60400
2023-12-13,26.40999984741211,26.790000915527344,26.239999771118164,26.729999542236328,26.729999542236328,138600
2023-12-14,26.420000076293945,26.420000076293945,26.110000610351562,26.18000030517578,26.18000030517578,93900
2023-12-15,26.200000762939453,26.260000228881836,26.0,26.09000015258789,26.09000015258789,89800
2023-12-18,26.229999542236328,26.280000686645508,26.190000534057617,26.229999542236328,26.229999542236328,169400
2023-12-19,26.520000457763672,26.700000762939453,26.489999771118164,26.610000610351562,26.610000610351562,101500
2023-12-20,26.510000228881836,26.579999923706055,26.25,26.25,26.25,93400
2023-12-21,26.530000686645508,26.6299991607666,26.440000534057617,26.579999923706055,26.579999923706055,72800
2023-12-22,26.700000762939453,26.75,26.579999923706055,26.65999984741211,26.65999984741211,124500
