Date,Open,High,Low,Close,Adj Close,Volume
2023-10-23,634.0,641.5,615.0,624.5,618.3394775390625,956194
2023-10-24,627.0,628.5,616.3779907226562,622.5,616.3591918945312,1004777
2023-10-25,624.0,630.0,617.0,630.0,623.7852172851562,1028640
2023-10-26,634.5,634.5,625.0,628.5,622.2999877929688,1218633
2023-10-27,642.0,642.0,614.5,614.5,608.4381103515625,852762
2023-10-30,630.0,630.0,615.5,627.0,620.8148193359375,3568388
2023-10-31,624.0,634.4959716796875,616.5,630.5,624.2802734375,2429196
2023-11-01,631.0,634.5,624.7109985351562,631.5,625.2703857421875,1030357
2023-11-02,639.0,647.8900146484375,635.0,643.0,636.656982421875,5241547
2023-11-03,643.0,646.2899780273438,639.0,640.0,633.6865844726562,842721
2023-11-06,627.5,641.0,627.5,632.0,625.7655029296875,808697
2023-11-07,632.0,639.0,629.0,632.5,626.2605590820312,1380525
2023-11-08,632.5,655.5,625.5,655.5,649.0336303710938,2265084
2023-11-09,651.5,664.0,644.0,652.0,645.5681762695312,4344746
2023-11-10,651.5,652.0,632.5,636.0,629.7260131835938,2182089
2023-11-13,636.0,637.5,621.9650268554688,625.0,618.8345336914062,2798912
2023-11-14,624.0,648.5,616.5,647.0,640.6174926757812,1296015
2023-11-15,648.0,661.0,645.5,648.0,641.607666015625,1190649
2023-11-16,640.0,649.0,638.7100219726562,640.5,634.181640625,689907
2023-11-17,639.5,644.0,630.89501953125,637.5,631.2112426757812,878779
2023-11-20,636.0,638.5,622.0,625.0,618.8345336914062,819964
2023-11-21,626.0,633.0,622.0,631.5,625.2703857421875,603089
2023-11-22,633.5,638.5,621.0,628.5,622.2999877929688,580740
2023-11-23,620.0,627.5,620.0,626.0,626.0,336124
2023-11-24,635.0,635.0,613.0,624.0,624.0,327070
2023-11-27,635.5,635.5,619.5,625.5,625.5,3869289
2023-11-28,625.0,626.5,619.5059814453125,624.0,624.0,4083768
2023-11-29,610.0,626.0,610.0,618.0,618.0,791604
2023-11-30,620.5,622.5,614.0,617.0,617.0,1332501
2023-12-01,622.5,629.5,614.0,624.0,624.0,634937
2023-12-04,635.0,635.0,618.0,630.5,630.5,854619
2023-12-05,622.0,640.0,619.5,640.0,640.0,4192731
2023-12-06,640.0,645.5,636.5,636.5,636.5,2012490
2023-12-07,643.5,657.0,639.0,643.5,643.5,889957
2023-12-08,640.0,651.0,638.0,644.0,644.0,1062484
2023-12-11,641.0,653.0,641.0,649.5,649.5,690970
2023-12-12,650.0,656.0,636.0,636.0,636.0,981580
2023-12-13,633.0,639.0,628.5,639.0,639.0,4658548
2023-12-14,650.0,661.9959716796875,649.5,653.0,653.0,3060744
2023-12-15,655.5,658.5,635.0,637.0,637.0,2820568
2023-12-18,640.0,646.0,630.2030029296875,646.0,646.0,1550864
2023-12-19,646.5,653.0,644.0,648.5,648.5,1634923
2023-12-20,654.0,659.0,644.5,656.5,656.5,1164760
2023-12-21,652.5,665.0,652.0,662.5,662.5,870182
2023-12-22,661.5,670.0,660.0,670.0,670.0,645735
