Date,Open,High,Low,Close,Adj Close,Volume
2023-10-23,76.87000274658203,77.1500015258789,75.5,76.0,76.0,152400
2023-10-24,76.41000366210938,76.87000274658203,74.73999786376953,75.27999877929688,75.27999877929688,144500
2023-10-25,74.69000244140625,75.6500015258789,73.29000091552734,73.87999725341797,73.87999725341797,182700
2023-10-26,74.19000244140625,74.19000244140625,72.44000244140625,73.0199966430664,73.0199966430664,255200
2023-10-27,63.45000076293945,71.08999633789062,63.45000076293945,70.08000183105469,70.08000183105469,771200
2023-10-30,70.73999786376953,71.83999633789062,68.5999984741211,70.04000091552734,70.04000091552734,325800
2023-10-31,70.08999633789062,70.81999969482422,68.45999908447266,68.75,68.75,396200
2023-11-01,69.05999755859375,69.52999877929688,67.3499984741211,68.05999755859375,68.05999755859375,482900
2023-11-02,68.73999786376953,69.31999969482422,66.75,68.1500015258789,68.1500015258789,850000
2023-11-03,69.51000213623047,71.58999633789062,69.3499984741211,71.1500015258789,71.1500015258789,591400
2023-11-06,70.9800033569336,72.45999908447266,69.95999908447266,72.08000183105469,72.08000183105469,357400
2023-11-07,71.68000030517578,71.68000030517578,69.83000183105469,70.12000274658203,70.12000274658203,234200
2023-11-08,70.12999725341797,71.3499984741211,69.97000122070312,71.0999984741211,71.0999984741211,397200
2023-11-09,71.41999816894531,71.45999908447266,69.0199966430664,69.91000366210938,69.91000366210938,327400
2023-11-10,70.30000305175781,71.2699966430664,69.87000274658203,71.06999969482422,71.06999969482422,173700
2023-11-13,70.80000305175781,71.73999786376953,70.56999969482422,71.33000183105469,71.33000183105469,341400
2023-11-14,73.11000061035156,75.41000366210938,73.0199966430664,75.30000305175781,75.30000305175781,404000
2023-11-15,75.31999969482422,76.79000091552734,75.0999984741211,76.11000061035156,76.11000061035156,285300
2023-11-16,75.7699966430664,75.83000183105469,74.4000015258789,74.80999755859375,74.80999755859375,306000
2023-11-17,75.66999816894531,75.66999816894531,74.68000030517578,74.9000015258789,74.9000015258789,307500
2023-11-20,74.72000122070312,75.05999755859375,73.94999694824219,75.05999755859375,75.05999755859375,167200
2023-11-21,74.7699966430664,75.76000213623047,74.19000244140625,75.69000244140625,75.69000244140625,115800
2023-11-22,76.33999633789062,76.7699966430664,74.80000305175781,75.19999694824219,75.19999694824219,242400
2023-11-24,75.06999969482422,75.80000305175781,74.87000274658203,75.38999938964844,75.38999938964844,65900
2023-11-27,74.9800033569336,75.30000305175781,74.25,75.27999877929688,75.27999877929688,184800
2023-11-28,75.16999816894531,75.20999908447266,73.7699966430664,74.66999816894531,74.66999816894531,363700
2023-11-29,75.0,76.2699966430664,74.79000091552734,74.79000091552734,74.79000091552734,229400
2023-11-30,75.31999969482422,75.9800033569336,74.70999908447266,75.55000305175781,75.55000305175781,274900
2023-12-01,75.70999908447266,78.6500015258789,75.69999694824219,78.33000183105469,78.33000183105469,328500
2023-12-04,78.66999816894531,80.87999725341797,78.06999969482422,80.44000244140625,80.44000244140625,368900
2023-12-05,79.69000244140625,80.1500015258789,78.69000244140625,79.63999938964844,79.63999938964844,317700
2023-12-06,79.9000015258789,80.77999877929688,79.36000061035156,80.62000274658203,80.62000274658203,296300
2023-12-07,81.0,81.30000305175781,80.22000122070312,80.93000030517578,80.93000030517578,222400
2023-12-08,80.79000091552734,81.75,79.91000366210938,80.62000274658203,80.62000274658203,158200
2023-12-11,80.43000030517578,84.16999816894531,80.43000030517578,83.63999938964844,83.63999938964844,296200
2023-12-12,83.66999816894531,84.33999633789062,82.93000030517578,82.93000030517578,82.93000030517578,156100
2023-12-13,82.8499984741211,83.8499984741211,80.81999969482422,83.63999938964844,83.63999938964844,212300
2023-12-14,84.91999816894531,88.62999725341797,83.83000183105469,87.44000244140625,87.44000244140625,416400
2023-12-15,88.12999725341797,89.95999908447266,87.58999633789062,89.25,89.25,943000
2023-12-18,89.62000274658203,89.9800033569336,86.97000122070312,87.05000305175781,87.05000305175781,236100
2023-12-19,87.33000183105469,90.04000091552734,87.33000183105469,89.19000244140625,89.19000244140625,415100
2023-12-20,88.06999969482422,90.75,87.9000015258789,88.68000030517578,88.68000030517578,381000
2023-12-21,93.73999786376953,94.30000305175781,91.08999633789062,91.88999938964844,91.88999938964844,341500
2023-12-22,93.23999786376953,94.44999694824219,92.73999786376953,93.5,93.5,229700
