Date,Open,High,Low,Close,Adj Close,Volume
2023-10-23,122.45999908447266,123.24199676513672,121.51000213623047,121.91000366210938,121.91000366210938,1035500
2023-10-24,122.05999755859375,122.94999694824219,121.33000183105469,122.23999786376953,122.23999786376953,901500
2023-10-25,121.0,121.20999908447266,119.41999816894531,120.47000122070312,120.47000122070312,1051400
2023-10-26,120.93000030517578,121.8499984741211,119.4800033569336,119.66000366210938,119.66000366210938,1063400
2023-10-27,120.0,120.62000274658203,118.56999969482422,119.30999755859375,119.30999755859375,1104200
2023-10-30,119.8499984741211,120.58999633789062,118.62999725341797,119.73999786376953,119.73999786376953,1471300
2023-10-31,120.19000244140625,123.55999755859375,119.7699966430664,122.05000305175781,122.05000305175781,2059100
2023-11-01,122.05999755859375,122.37000274658203,119.31999969482422,120.80000305175781,120.80000305175781,1129800
2023-11-02,122.68000030517578,123.66999816894531,121.91999816894531,123.19999694824219,123.19999694824219,1184700
2023-11-03,124.7300033569336,126.12000274658203,124.0,125.76000213623047,125.76000213623047,993300
2023-11-06,125.44000244140625,125.62699890136719,123.4000015258789,124.0199966430664,124.0199966430664,1183200
2023-11-07,123.62000274658203,125.21499633789062,123.3499984741211,125.0199966430664,125.0199966430664,914400
2023-11-08,125.0,125.51000213623047,123.91999816894531,124.79000091552734,124.79000091552734,896000
2023-11-09,124.79000091552734,124.79000091552734,121.22000122070312,121.91000366210938,121.91000366210938,1210500
2023-11-10,122.45999908447266,124.2699966430664,120.91999816894531,124.25,124.25,2373100
2023-11-13,123.87000274658203,124.08999633789062,122.01000213623047,123.31999969482422,123.31999969482422,1382600
2023-11-14,125.37999725341797,129.5399932861328,124.5,129.1699981689453,129.1699981689453,1982300
2023-11-15,130.11000061035156,134.7830047607422,130.0,133.19000244140625,133.19000244140625,2195800
2023-11-16,132.6999969482422,133.17999267578125,131.6199951171875,132.8000030517578,132.8000030517578,1355700
2023-11-17,134.02999877929688,134.02999877929688,132.1790008544922,133.17999267578125,133.17999267578125,1154100
2023-11-20,132.82000732421875,135.58999633789062,132.75,134.9199981689453,134.9199981689453,1928500
2023-11-21,137.52999877929688,138.5,133.52999877929688,134.55999755859375,134.55999755859375,2609100
2023-11-22,135.22999572753906,137.0449981689453,135.16000366210938,135.72000122070312,135.72000122070312,1988600
2023-11-24,135.60000610351562,136.25999450683594,134.85000610351562,136.0399932861328,136.0399932861328,512200
2023-11-27,134.89999389648438,136.99000549316406,134.7449951171875,136.35000610351562,136.35000610351562,1291800
2023-11-28,135.9600067138672,138.17999267578125,135.85000610351562,136.32000732421875,136.32000732421875,1410200
2023-11-29,137.60000610351562,139.22000122070312,137.3249969482422,137.8800048828125,137.8800048828125,1271200
2023-11-30,138.3699951171875,138.77999877929688,135.7100067138672,135.88999938964844,135.88999938964844,3915500
2023-12-01,135.7100067138672,138.02999877929688,135.1199951171875,137.8800048828125,137.8800048828125,1138600
2023-12-04,136.99000549316406,138.58999633789062,136.3699951171875,138.13999938964844,138.13999938964844,1290800
2023-12-05,137.77999877929688,138.92999267578125,137.25,138.22000122070312,138.22000122070312,1639800
2023-12-06,139.0,142.05999755859375,138.50999450683594,141.02999877929688,141.02999877929688,2384200
2023-12-07,141.89999389648438,143.25,141.24000549316406,141.88999938964844,141.88999938964844,1916200
2023-12-08,142.17999267578125,144.9199981689453,142.0500030517578,144.3300018310547,144.3300018310547,1717200
2023-12-11,145.0,147.35000610351562,144.72000122070312,147.14999389648438,147.14999389648438,2189700
2023-12-12,147.14999389648438,149.9199981689453,146.4600067138672,149.3699951171875,149.3699951171875,1678700
2023-12-13,149.4600067138672,153.07000732421875,148.75999450683594,152.30999755859375,152.30999755859375,2120200
2023-12-14,153.6300048828125,159.08999633789062,153.5,158.72000122070312,158.72000122070312,2959700
2023-12-15,158.32000732421875,159.9199981689453,156.2100067138672,158.52999877929688,158.52999877929688,4769300
2023-12-18,158.6199951171875,158.88999938964844,156.97000122070312,158.75,158.75,1687500
2023-12-19,159.1999969482422,159.72000122070312,158.35000610351562,159.1999969482422,159.1999969482422,1458600
2023-12-20,159.11000061035156,160.19700622558594,156.61000061035156,156.66000366210938,156.66000366210938,1548100
2023-12-21,157.91000366210938,159.4149932861328,157.3800048828125,158.8300018310547,158.8300018310547,1057500
2023-12-22,159.8800048828125,160.21499633789062,158.27000427246094,159.2100067138672,159.2100067138672,801100
