Date,Open,High,Low,Close,Adj Close,Volume
2023-10-23,29.329999923706055,29.899999618530273,29.209999084472656,29.219999313354492,29.136777877807617,17917700
2023-10-24,28.389999389648438,29.780000686645508,28.010000228881836,28.559999465942383,28.47865867614746,26058100
2023-10-25,28.549999237060547,29.139999389648438,27.709999084472656,29.010000228881836,28.927377700805664,24400400
2023-10-26,29.809999465942383,30.219999313354492,28.43000030517578,28.549999237060547,28.468687057495117,22788200
2023-10-27,28.489999771118164,28.6299991607666,27.1200008392334,27.219999313354492,27.142475128173828,25825600
2023-10-30,27.549999237060547,27.719999313354492,26.790000915527344,27.360000610351562,27.28207778930664,23227300
2023-10-31,27.5,28.309999465942383,27.34000015258789,28.200000762939453,28.11968421936035,17507200
2023-11-01,28.729999542236328,28.799999237060547,27.729999542236328,28.0,27.92025375366211,17364000
2023-11-02,28.440000534057617,28.860000610351562,28.15999984741211,28.799999237060547,28.717973709106445,15531400
2023-11-03,29.3799991607666,30.059999465942383,29.329999923706055,29.770000457763672,29.685213088989258,17415600
2023-11-06,29.770000457763672,29.81999969482422,28.989999771118164,29.110000610351562,29.02709197998047,12412100
2023-11-07,28.809999465942383,28.950000762939453,28.059999465942383,28.40999984741211,28.329086303710938,18254100
2023-11-08,28.34000015258789,28.360000610351562,27.520000457763672,27.559999465942383,27.48150634765625,18282600
2023-11-09,27.709999084472656,27.709999084472656,26.6299991607666,26.649999618530273,26.574098587036133,16045900
2023-11-10,26.709999084472656,27.0,26.299999237060547,26.850000381469727,26.773529052734375,16946700
2023-11-13,26.729999542236328,27.110000610351562,26.639999389648438,26.899999618530273,26.82338523864746,16394300
2023-11-14,27.450000762939453,28.420000076293945,27.40999984741211,28.200000762939453,28.11968421936035,24219700
2023-11-15,28.06999969482422,28.229999542236328,27.729999542236328,28.139999389648438,28.05985450744629,19628900
2023-11-16,27.93000030517578,28.190000534057617,27.420000076293945,27.479999542236328,27.4017333984375,16692000
2023-11-17,27.860000610351562,28.030000686645508,27.530000686645508,28.030000686645508,27.95016860961914,19919800
2023-11-20,28.18000030517578,28.770000457763672,28.139999389648438,28.520000457763672,28.438772201538086,19348500
2023-11-21,28.25,28.56999969482422,27.700000762939453,27.899999618530273,27.820537567138672,19693500
2023-11-22,28.059999465942383,28.350000381469727,27.84000015258789,28.100000381469727,28.019969940185547,11338100
2023-11-24,28.170000076293945,28.5,28.1200008392334,28.18000030517578,28.099740982055664,6941400
2023-11-27,28.020000457763672,28.520000457763672,27.940000534057617,28.5,28.4188289642334,19878800
2023-11-28,28.440000534057617,29.0,28.329999923706055,28.889999389648438,28.80771827697754,18156700
2023-11-29,31.8700008392334,32.290000915527344,31.420000076293945,31.600000381469727,31.510000228881836,85193700
2023-11-30,31.75,32.27000045776367,31.579999923706055,31.600000381469727,31.600000381469727,45236500
2023-12-01,31.520000457763672,32.59000015258789,31.520000457763672,32.36000061035156,32.36000061035156,31642900
2023-12-04,32.66999816894531,33.439998626708984,32.599998474121094,33.06999969482422,33.06999969482422,29590100
2023-12-05,32.959999084472656,33.43000030517578,32.65999984741211,32.68000030517578,32.68000030517578,25717600
2023-12-06,33.04999923706055,33.66999816894531,32.869998931884766,32.90999984741211,32.90999984741211,21736200
2023-12-07,32.97999954223633,33.619998931884766,32.810001373291016,33.5099983215332,33.5099983215332,20158800
2023-12-08,33.5099983215332,34.31999969482422,33.5099983215332,33.75,33.75,20272100
2023-12-11,33.5,34.02000045776367,33.439998626708984,33.58000183105469,33.58000183105469,23314400
2023-12-12,33.5,33.90999984741211,33.36000061035156,33.41999816894531,33.41999816894531,22492100
2023-12-13,33.29999923706055,34.060001373291016,32.83000183105469,33.9900016784668,33.9900016784668,28807100
2023-12-14,34.619998931884766,36.31999969482422,34.54999923706055,36.25,36.25,35593100
2023-12-15,36.29999923706055,36.4900016784668,35.619998931884766,35.72999954223633,35.72999954223633,34153800
2023-12-18,35.779998779296875,36.15999984741211,35.43000030517578,35.439998626708984,35.439998626708984,18151800
2023-12-19,35.5099983215332,35.9900016784668,35.369998931884766,35.869998931884766,35.869998931884766,11875400
2023-12-20,35.72999954223633,36.400001525878906,35.459999084472656,35.470001220703125,35.470001220703125,16585400
2023-12-21,35.83000183105469,36.31999969482422,35.689998626708984,36.25,36.25,18421900
2023-12-22,36.11000061035156,36.619998931884766,35.84000015258789,36.02000045776367,36.02000045776367,15020900
