Date,Open,High,Low,Close,Adj Close,Volume
2023-10-24,218.75,232.58999633789062,215.9600067138672,230.1199951171875,230.1199951171875,3636500
2023-10-25,230.0,231.42999267578125,224.80999755859375,225.36000061035156,225.36000061035156,1565400
2023-10-26,223.75999450683594,227.0399932861328,221.39999389648438,221.80999755859375,221.80999755859375,1548100
2023-10-27,223.57000732421875,227.8300018310547,220.5500030517578,225.2899932861328,225.2899932861328,1320400
2023-10-30,226.5500030517578,227.17999267578125,222.22999572753906,223.33999633789062,223.33999633789062,1442700
2023-10-31,224.10000610351562,227.02999877929688,224.10000610351562,226.13999938964844,226.13999938964844,1433500
2023-11-01,225.0,226.22000122070312,223.72999572753906,225.36000061035156,225.36000061035156,1158100
2023-11-02,225.77000427246094,228.72999572753906,225.32000732421875,227.9199981689453,227.9199981689453,1128500
2023-11-03,231.00999450683594,234.27000427246094,230.3000030517578,230.83999633789062,230.83999633789062,1250300
2023-11-06,231.47999572753906,231.99000549316406,226.44000244140625,231.0,231.0,1610300
2023-11-07,231.35000610351562,234.16000366210938,230.50999450683594,233.11000061035156,233.11000061035156,1387400
2023-11-08,234.27999877929688,236.17999267578125,231.42999267578125,231.5500030517578,231.5500030517578,1424600
2023-11-09,234.0,236.0,227.30999755859375,227.55999755859375,227.55999755859375,1279600
2023-11-10,228.64999389648438,234.42999267578125,226.47999572753906,232.82000732421875,232.82000732421875,1536000
2023-11-13,233.52000427246094,235.75999450683594,229.27999877929688,229.99000549316406,229.99000549316406,1798200
2023-11-14,238.19000244140625,239.88999938964844,233.22999572753906,237.5800018310547,237.5800018310547,1810800
2023-11-15,237.57000732421875,244.83999633789062,237.57000732421875,241.07000732421875,241.07000732421875,1949900
2023-11-16,240.5800018310547,242.0399932861328,238.82000732421875,240.4199981689453,240.4199981689453,1676600
2023-11-17,243.5,250.3300018310547,243.5,246.3800048828125,246.3800048828125,3050100
2023-11-20,245.02999877929688,250.7100067138672,245.02999877929688,248.41000366210938,248.41000366210938,1636400
2023-11-21,247.83999633789062,250.30999755859375,247.6699981689453,248.55999755859375,248.55999755859375,1169000
2023-11-22,250.3800048828125,253.42999267578125,249.25999450683594,253.00999450683594,253.00999450683594,1112600
2023-11-24,253.6999969482422,254.11000061035156,251.3699951171875,252.17999267578125,252.17999267578125,435500
2023-11-27,251.11000061035156,253.22000122070312,250.82000732421875,251.3699951171875,251.3699951171875,1146000
2023-11-28,250.5,251.5399932861328,245.83999633789062,246.64999389648438,246.64999389648438,1546200
2023-11-29,248.7100067138672,250.57000732421875,247.72000122070312,249.0800018310547,249.0800018310547,1401000
2023-11-30,248.75999450683594,250.5399932861328,246.60000610351562,250.47999572753906,250.47999572753906,1792800
2023-12-01,250.47000122070312,253.55999755859375,250.0,252.36000061035156,252.36000061035156,980500
2023-12-04,250.67999267578125,257.45001220703125,250.6699981689453,257.1400146484375,257.1400146484375,2000400
2023-12-05,255.83999633789062,256.3900146484375,252.36000061035156,252.50999450683594,252.50999450683594,981700
2023-12-06,253.27999877929688,255.05999755859375,251.5500030517578,252.38999938964844,252.38999938964844,1079900
2023-12-07,253.69000244140625,254.42999267578125,252.85000610351562,253.9499969482422,253.9499969482422,900100
2023-12-08,254.24000549316406,258.1499938964844,253.27000427246094,257.5299987792969,257.5299987792969,1552500
2023-12-11,256.1099853515625,262.17999267578125,255.72999572753906,262.0199890136719,262.0199890136719,1484800
2023-12-12,262.69000244140625,263.70001220703125,260.7900085449219,263.0,263.0,1373200
2023-12-13,262.989990234375,268.75,261.30999755859375,268.2699890136719,268.2699890136719,1417300
2023-12-14,271.2300109863281,276.7799987792969,271.2099914550781,275.8500061035156,275.8500061035156,2410000
2023-12-15,274.4700012207031,274.6499938964844,268.8399963378906,270.3900146484375,270.3900146484375,2794300
2023-12-18,271.44000244140625,271.44000244140625,266.82000732421875,267.17999267578125,267.17999267578125,881800
2023-12-19,267.94000244140625,269.260009765625,266.29998779296875,269.17999267578125,269.17999267578125,1478300
2023-12-20,269.19000244140625,270.3500061035156,263.2200012207031,263.4700012207031,263.4700012207031,1019800
2023-12-21,265.80999755859375,268.9700012207031,265.760009765625,268.75,268.75,737200
2023-12-22,269.7799987792969,270.9200134277344,268.010009765625,269.989990234375,269.989990234375,569500
