Date,Open,High,Low,Close,Adj Close,Volume
2023-10-23,280.4100036621094,282.6300048828125,278.8399963378906,279.42999267578125,278.5924072265625,607300
2023-10-24,280.239990234375,283.1600036621094,278.9700012207031,281.44000244140625,280.59637451171875,474500
2023-10-25,282.04998779296875,284.2699890136719,280.3299865722656,280.510009765625,279.669189453125,409300
2023-10-26,279.5799865722656,280.07000732421875,273.4100036621094,274.8399963378906,274.0161437988281,723500
2023-10-27,274.010009765625,276.55999755859375,271.7300109863281,272.3900146484375,271.5735168457031,574300
2023-10-30,273.6499938964844,277.1400146484375,272.3800048828125,276.2200012207031,275.39202880859375,458400
2023-10-31,278.010009765625,280.0,276.19000244140625,278.4599914550781,277.62530517578125,618200
2023-11-01,278.55999755859375,283.6400146484375,277.6199951171875,280.5,279.6592102050781,895300
2023-11-02,280.239990234375,281.80999755859375,276.45001220703125,281.1700134277344,280.32720947265625,1018700
2023-11-03,294.0,299.44000244140625,290.0,299.4200134277344,298.5224914550781,1307000
2023-11-06,299.0,305.1199951171875,298.6300048828125,304.5799865722656,303.6669921875,1377300
2023-11-07,306.0400085449219,308.1600036621094,304.1300048828125,304.9800109863281,304.0658264160156,888600
2023-11-08,306.8500061035156,310.5799865722656,306.3599853515625,309.19000244140625,308.2632141113281,1063000
2023-11-09,309.2300109863281,311.5299987792969,306.82000732421875,308.79998779296875,307.8743591308594,859500
2023-11-10,308.8800048828125,311.1199951171875,305.739990234375,311.0199890136719,310.08770751953125,642500
2023-11-13,311.0,312.54998779296875,308.57000732421875,309.6400146484375,308.71185302734375,465000
2023-11-14,310.2200012207031,312.92999267578125,307.5899963378906,312.260009765625,311.3240051269531,609500
2023-11-15,312.5,315.92999267578125,311.8999938964844,314.1199951171875,313.17840576171875,962600
2023-11-16,312.489990234375,317.3399963378906,312.2200012207031,317.260009765625,316.30902099609375,652600
2023-11-17,320.0,320.0,317.0400085449219,318.25,317.2960510253906,694900
2023-11-20,318.0,320.1300048828125,315.54998779296875,319.42999267578125,318.4725036621094,619300
2023-11-21,320.0899963378906,320.8599853515625,318.3500061035156,319.989990234375,319.03082275390625,426400
2023-11-22,321.760009765625,322.5299987792969,318.739990234375,319.5199890136719,318.5622253417969,441500
2023-11-24,320.0,320.8399963378906,318.010009765625,320.8399963378906,319.8782653808594,275900
2023-11-27,320.8900146484375,321.1099853515625,318.5799865722656,320.6700134277344,319.70880126953125,599200
2023-11-28,321.0199890136719,321.4200134277344,317.75,318.4599914550781,317.5054016113281,634600
2023-11-29,320.4200134277344,321.489990234375,318.6400146484375,319.0400085449219,318.08367919921875,653200
2023-11-30,318.510009765625,322.9800109863281,317.5899963378906,322.8699951171875,321.9021911621094,1317300
2023-12-01,323.6600036621094,325.8999938964844,322.55999755859375,325.32000732421875,324.3448486328125,708400
2023-12-04,323.0199890136719,324.4599914550781,320.8500061035156,323.6600036621094,322.6898193359375,786200
2023-12-05,323.6600036621094,324.9599914550781,321.6199951171875,324.55999755859375,323.5871276855469,546100
2023-12-06,325.2799987792969,325.2799987792969,321.7200012207031,322.4700012207031,321.5033874511719,557500
2023-12-07,323.45001220703125,325.3900146484375,322.2200012207031,323.3599853515625,322.3907165527344,536300
2023-12-08,324.0,325.17999267578125,322.55999755859375,324.5199890136719,323.5472412109375,871400
2023-12-11,326.0,327.70001220703125,324.8800048828125,326.4100036621094,325.43157958984375,512800
2023-12-12,328.0,329.8299865722656,326.7300109863281,328.9599914550781,327.97393798828125,464400
2023-12-13,329.80999755859375,329.80999755859375,325.2099914550781,326.94000244140625,325.9599914550781,783200
2023-12-14,326.0,326.0,314.6300048828125,315.82000732421875,315.82000732421875,1375100
2023-12-15,310.8999938964844,315.04998779296875,308.20001220703125,310.5,310.5,2126800
2023-12-18,311.6400146484375,315.0400085449219,311.6400146484375,314.9599914550781,314.9599914550781,848600
2023-12-19,316.2799987792969,316.30999755859375,311.3699951171875,312.9700012207031,312.9700012207031,1019300
2023-12-20,311.95001220703125,313.7099914550781,308.82000732421875,309.3900146484375,309.3900146484375,696700
2023-12-21,308.4100036621094,310.95001220703125,307.0899963378906,310.54998779296875,310.54998779296875,484800
2023-12-22,312.010009765625,312.4100036621094,308.67999267578125,309.8500061035156,309.8500061035156,330700
