Date,Open,High,Low,Close,Adj Close,Volume
2023-10-23,242.35000610351562,244.52999877929688,238.22000122070312,238.6199951171875,238.23724365234375,91800
2023-10-24,234.3300018310547,237.9199981689453,231.2899932861328,232.88999938964844,232.5164337158203,195700
2023-10-25,234.5,242.19000244140625,228.83999633789062,239.83999633789062,239.45529174804688,252900
2023-10-26,242.4199981689453,251.72000122070312,239.00999450683594,249.50999450683594,249.10977172851562,143800
2023-10-27,248.7100067138672,251.88999938964844,246.88999938964844,249.3800048828125,248.97999572753906,140400
2023-10-30,252.33999633789062,253.3300018310547,246.33999633789062,247.0800018310547,246.68368530273438,155300
2023-10-31,248.88999938964844,253.42999267578125,248.3000030517578,252.3300018310547,251.92526245117188,119200
2023-11-01,249.9600067138672,262.3999938964844,246.02000427246094,261.4100036621094,260.9906921386719,149400
2023-11-02,266.489990234375,268.3500061035156,262.6499938964844,267.4100036621094,266.9810791015625,109800
2023-11-03,272.0,278.489990234375,272.0,274.95001220703125,274.50897216796875,112200
2023-11-06,272.5199890136719,274.42999267578125,267.8399963378906,274.3399963378906,273.89996337890625,115300
2023-11-07,273.92999267578125,274.3900146484375,270.5199890136719,272.2099914550781,271.7733459472656,67300
2023-11-08,270.0,272.2099914550781,266.8599853515625,267.82000732421875,267.3904113769531,82500
2023-11-09,270.6400146484375,270.6400146484375,263.3999938964844,263.70001220703125,263.27703857421875,85300
2023-11-10,264.9599914550781,268.0400085449219,264.1600036621094,265.3900146484375,264.9643249511719,124000
2023-11-13,266.2900085449219,268.6499938964844,262.2900085449219,267.75,267.3205261230469,76800
2023-11-14,278.5,290.8299865722656,278.5,287.3999938964844,286.9389953613281,126600
2023-11-15,288.1000061035156,293.7699890136719,287.3900146484375,290.6700134277344,290.2037658691406,117200
2023-11-16,288.260009765625,288.3900146484375,270.0,276.55999755859375,276.11639404296875,115800
2023-11-17,281.6700134277344,285.69000244140625,280.510009765625,283.1000061035156,282.6459045410156,93400
2023-11-20,281.4700012207031,283.9100036621094,280.6600036621094,283.79998779296875,283.3447570800781,94000
2023-11-21,280.45001220703125,282.57000732421875,275.1000061035156,280.9599914550781,280.50933837890625,125100
2023-11-22,282.20001220703125,283.6400146484375,277.95001220703125,280.0,279.5508728027344,80700
2023-11-24,280.20001220703125,283.7099914550781,280.0,283.7099914550781,283.2549133300781,118800
2023-11-27,281.0,282.4800109863281,279.6099853515625,279.6700134277344,279.2214050292969,191700
2023-11-28,281.6000061035156,285.79998779296875,278.7099914550781,280.2699890136719,279.8204345703125,84200
2023-11-29,284.239990234375,286.8599853515625,280.0,280.54998779296875,280.0999755859375,97700
2023-11-30,281.67999267578125,285.6199951171875,278.54998779296875,282.1000061035156,282.1000061035156,139200
2023-12-01,281.4700012207031,291.55999755859375,281.4700012207031,291.17999267578125,291.17999267578125,98600
2023-12-04,288.5899963378906,293.5400085449219,284.1700134277344,287.5799865722656,287.5799865722656,158700
2023-12-05,283.8900146484375,285.9599914550781,280.2699890136719,281.239990234375,281.239990234375,142300
2023-12-06,284.8900146484375,290.0400085449219,280.4599914550781,281.0199890136719,281.0199890136719,146300
2023-12-07,281.5799865722656,284.5799865722656,281.0,284.510009765625,284.510009765625,108400
2023-12-08,284.5299987792969,287.0,279.1000061035156,283.0,283.0,153900
2023-12-11,283.760009765625,285.7900085449219,280.5799865722656,283.1499938964844,283.1499938964844,186100
2023-12-12,282.17999267578125,282.17999267578125,274.54998779296875,274.6400146484375,274.6400146484375,133500
2023-12-13,274.57000732421875,287.95001220703125,271.25,286.2300109863281,286.2300109863281,217900
2023-12-14,290.1199951171875,297.6400146484375,286.82000732421875,297.489990234375,297.489990234375,254200
2023-12-15,297.67999267578125,297.67999267578125,290.55999755859375,295.54998779296875,295.54998779296875,616100
2023-12-18,297.489990234375,299.239990234375,290.8900146484375,293.1300048828125,293.1300048828125,128800
2023-12-19,295.239990234375,300.8800048828125,294.989990234375,299.3999938964844,299.3999938964844,132000
2023-12-20,298.2200012207031,302.3900146484375,294.9800109863281,295.0899963378906,295.0899963378906,95900
2023-12-21,301.32000732421875,303.9100036621094,297.4700012207031,300.05999755859375,300.05999755859375,69400
2023-12-22,299.70001220703125,302.760009765625,297.5,299.6600036621094,299.6600036621094,69900
