Date,Open,High,Low,Close,Adj Close,Volume
2023-10-23,86.77999877929688,86.88999938964844,85.4800033569336,85.76000213623047,85.39434051513672,98300
2023-10-24,85.66999816894531,87.16999816894531,85.66999816894531,86.91000366210938,86.53944396972656,183200
2023-10-25,86.76000213623047,86.94999694824219,85.97000122070312,86.72000122070312,86.35025024414062,183500
2023-10-26,86.5,87.5199966430664,86.22000122070312,86.70999908447266,86.34028625488281,234800
2023-10-27,86.37000274658203,87.12000274658203,86.02999877929688,86.33999633789062,85.97186279296875,90600
2023-10-30,86.44999694824219,88.0,86.19999694824219,87.94999694824219,87.57499694824219,175000
2023-10-31,88.80000305175781,90.91000366210938,88.26000213623047,90.75,90.36306762695312,521600
2023-11-01,90.75,91.58000183105469,89.9800033569336,91.11000061035156,90.72152709960938,179900
2023-11-02,91.5,93.33000183105469,91.5,92.9800033569336,92.58355712890625,233500
2023-11-03,93.58000183105469,93.58000183105469,91.97000122070312,93.0199966430664,92.62338256835938,274500
2023-11-06,92.56999969482422,92.77999877929688,90.79000091552734,91.4000015258789,91.01029205322266,148600
2023-11-07,91.3499984741211,91.9000015258789,90.63999938964844,91.7300033569336,91.3388900756836,124700
2023-11-08,92.56999969482422,92.56999969482422,91.22000122070312,91.55999755859375,91.16960906982422,116000
2023-11-09,91.55999755859375,92.93000030517578,91.41999816894531,92.66000366210938,92.26492309570312,210400
2023-11-10,90.87999725341797,90.87999725341797,82.66999816894531,82.98999786376953,82.63614654541016,650600
2023-11-13,82.98999786376953,83.2300033569336,81.18000030517578,82.36000061035156,82.00883483886719,262700
2023-11-14,82.87999725341797,83.94999694824219,82.08000183105469,82.33000183105469,81.97896575927734,208600
2023-11-15,82.7300033569336,83.80000305175781,80.97000122070312,81.5999984741211,81.2520751953125,334900
2023-11-16,82.41000366210938,84.61000061035156,81.66000366210938,84.55000305175781,84.18949890136719,268900
2023-11-17,84.44999694824219,85.37000274658203,83.08000183105469,84.4800033569336,84.11980438232422,219100
2023-11-20,84.4800033569336,85.4800033569336,84.12999725341797,85.08999633789062,84.7271957397461,150100
2023-11-21,85.20999908447266,85.41999816894531,83.94999694824219,84.31999969482422,83.96047973632812,149500
2023-11-22,84.98999786376953,85.95999908447266,84.76000213623047,85.16999816894531,84.80685424804688,184200
2023-11-23,85.20999908447266,85.73999786376953,84.36000061035156,84.36000061035156,84.00031280517578,11900
2023-11-24,84.43000030517578,85.77999877929688,84.19000244140625,85.2300033569336,84.8666000366211,58900
2023-11-27,85.04000091552734,86.91999816894531,84.91999816894531,86.58999633789062,86.22079467773438,182700
2023-11-28,86.33999633789062,86.69999694824219,85.61000061035156,85.83999633789062,85.4739990234375,108000
2023-11-29,85.83999633789062,86.20999908447266,84.9800033569336,85.87999725341797,85.87999725341797,138100
2023-11-30,85.45999908447266,86.80999755859375,85.45999908447266,86.25,86.25,623100
2023-12-01,86.05000305175781,89.88999938964844,85.83999633789062,89.70999908447266,89.70999908447266,287500
2023-12-04,89.5,90.05999755859375,87.38999938964844,87.61000061035156,87.61000061035156,156700
2023-12-05,87.61000061035156,88.05999755859375,85.88999938964844,86.16999816894531,86.16999816894531,117600
2023-12-06,86.80999755859375,86.98999786376953,86.04000091552734,86.4000015258789,86.4000015258789,87100
2023-12-07,86.4000015258789,86.45999908447266,85.23999786376953,85.7300033569336,85.7300033569336,113300
2023-12-08,85.7300033569336,86.27999877929688,84.6500015258789,85.31999969482422,85.31999969482422,103600
2023-12-11,85.0999984741211,85.98999786376953,84.97000122070312,85.77999877929688,85.77999877929688,102300
2023-12-12,85.27999877929688,86.66000366210938,85.27999877929688,86.55000305175781,86.55000305175781,228300
2023-12-13,85.94999694824219,87.36000061035156,85.77999877929688,87.16999816894531,87.16999816894531,183300
2023-12-14,87.37999725341797,88.62999725341797,86.9800033569336,87.33000183105469,87.33000183105469,174500
2023-12-15,87.30999755859375,87.30999755859375,84.52999877929688,85.29000091552734,85.29000091552734,206800
2023-12-18,85.56999969482422,85.88999938964844,84.70999908447266,85.47000122070312,85.47000122070312,106400
2023-12-19,85.47000122070312,86.70999908447266,85.25,86.36000061035156,86.36000061035156,95500
2023-12-20,86.38999938964844,87.18000030517578,85.52999877929688,85.79000091552734,85.79000091552734,112300
2023-12-21,86.30999755859375,87.83999633789062,86.30999755859375,87.5199966430664,87.5199966430664,176100
2023-12-22,87.52999877929688,87.93000030517578,86.8499984741211,87.44000244140625,87.44000244140625,63500
