Date,Open,High,Low,Close,Adj Close,Volume
2023-10-23,135.0399932861328,137.66000366210938,133.9499969482422,136.5,136.5,26317900
2023-10-24,137.8300018310547,139.36000061035156,137.4199981689453,138.80999755859375,138.80999755859375,44814300
2023-10-25,128.16000366210938,128.30999755859375,125.06999969482422,125.61000061035156,125.61000061035156,84366200
2023-10-26,123.2699966430664,124.33000183105469,121.2699966430664,122.27999877929688,122.27999877929688,57061100
2023-10-27,122.87999725341797,123.30999755859375,120.20999908447266,122.16999816894531,122.16999816894531,44566500
2023-10-30,123.20999908447266,125.4000015258789,122.75,124.45999908447266,124.45999908447266,28940100
2023-10-31,125.05999755859375,125.37000274658203,122.69000244140625,124.08000183105469,124.08000183105469,26292300
2023-11-01,124.06999969482422,126.48999786376953,123.72000122070312,126.44999694824219,126.44999694824219,30082400
2023-11-02,128.4199981689453,128.97999572753906,126.93000030517578,127.48999786376953,127.48999786376953,27124600
2023-11-03,128.02000427246094,129.52999877929688,127.86000061035156,129.10000610351562,129.10000610351562,26380100
2023-11-06,129.0500030517578,130.33999633789062,128.6699981689453,130.25,130.25,19052700
2023-11-07,130.7100067138672,131.91000366210938,129.8800048828125,130.97000122070312,130.97000122070312,29757300
2023-11-08,130.97000122070312,132.2100067138672,130.77999877929688,131.83999633789062,131.83999633789062,26425800
2023-11-09,131.9600067138672,132.5500030517578,130.07000732421875,130.24000549316406,130.24000549316406,23747800
2023-11-10,130.10000610351562,132.8000030517578,129.41000366210938,132.58999633789062,132.58999633789062,26913300
2023-11-13,131.77999877929688,132.58999633789062,131.25,132.08999633789062,132.08999633789062,18324800
2023-11-14,134.19000244140625,135.6999969482422,133.32000732421875,133.6199951171875,133.6199951171875,32395200
2023-11-15,134.8699951171875,135.02999877929688,133.57000732421875,134.6199951171875,134.6199951171875,23861500
2023-11-16,135.19000244140625,137.22000122070312,134.32000732421875,136.92999267578125,136.92999267578125,28013200
2023-11-17,136.0,136.05999755859375,133.64999389648438,135.30999755859375,135.30999755859375,37240600
2023-11-20,133.69000244140625,136.66000366210938,133.6199951171875,136.25,136.25,27815500
2023-11-21,136.2899932861328,137.17999267578125,135.9600067138672,136.97000122070312,136.97000122070312,22635300
2023-11-22,137.47000122070312,139.4199981689453,137.47000122070312,138.49000549316406,138.49000549316406,17813900
2023-11-24,138.02999877929688,138.1300048828125,135.99000549316406,136.69000244140625,136.69000244140625,12514300
2023-11-27,136.02999877929688,138.4199981689453,136.0,136.41000366210938,136.41000366210938,23436500
2023-11-28,136.0800018310547,137.25,135.4199981689453,137.1999969482422,137.1999969482422,18730000
2023-11-29,137.57000732421875,138.2899932861328,134.83999633789062,134.99000549316406,134.99000549316406,23967200
2023-11-30,135.0500030517578,135.5500030517578,131.27999877929688,132.52999877929688,132.52999877929688,38988300
2023-12-01,131.86000061035156,132.11000061035156,130.6699981689453,131.86000061035156,131.86000061035156,31431200
2023-12-04,129.8800048828125,130.02999877929688,127.9000015258789,129.27000427246094,129.27000427246094,36669900
2023-12-05,128.9499969482422,132.13999938964844,128.25,130.99000549316406,130.99000549316406,27384800
2023-12-06,131.44000244140625,131.83999633789062,129.8800048828125,130.02000427246094,130.02000427246094,23576200
2023-12-07,135.0399932861328,138.55999755859375,134.6999969482422,136.92999267578125,136.92999267578125,56767100
2023-12-08,134.1999969482422,136.39999389648438,134.02999877929688,134.99000549316406,134.99000549316406,32233900
2023-12-11,132.3800048828125,133.33999633789062,131.36000061035156,133.2899932861328,133.2899932861328,31138000
2023-12-12,131.80999755859375,133.0,131.25999450683594,132.52000427246094,132.52000427246094,29032800
2023-12-13,133.3800048828125,133.5,131.57000732421875,132.57000732421875,132.57000732421875,30104800
2023-12-14,133.3800048828125,133.72000122070312,129.69000244140625,131.94000244140625,131.94000244140625,38722400
2023-12-15,131.6199951171875,133.50999450683594,131.17999267578125,132.60000610351562,132.60000610351562,50815200
2023-12-18,132.6300048828125,137.14999389648438,132.42999267578125,135.8000030517578,135.8000030517578,32258000
2023-12-19,136.83999633789062,137.47000122070312,136.0800018310547,136.64999389648438,136.64999389648438,25476800
2023-12-20,138.97000122070312,141.6999969482422,138.07000732421875,138.33999633789062,138.33999633789062,49107200
2023-12-21,139.49000549316406,140.69000244140625,139.17999267578125,140.4199981689453,140.4199981689453,27488300
2023-12-22,140.77000427246094,141.99000549316406,140.7100067138672,141.49000549316406,141.49000549316406,26514600
