Date,Open,High,Low,Close,Adj Close,Volume
2023-10-23,20.229999542236328,20.28499984741211,20.0,20.184999465942383,20.184999465942383,5194020
2023-10-24,20.18000030517578,20.2549991607666,20.0049991607666,20.21500015258789,20.21500015258789,5462943
2023-10-25,20.219999313354492,20.594999313354492,20.184999465942383,20.485000610351562,20.485000610351562,7127789
2023-10-26,20.40999984741211,20.489999771118164,20.1200008392334,20.385000228881836,20.385000228881836,5790902
2023-10-27,20.434999465942383,20.584999084472656,20.334999084472656,20.385000228881836,20.385000228881836,4752514
2023-10-30,20.40999984741211,20.59000015258789,20.395000457763672,20.475000381469727,20.475000381469727,3545436
2023-10-31,20.530000686645508,20.56999969482422,20.415000915527344,20.475000381469727,20.475000381469727,5412088
2023-11-01,20.565000534057617,20.774999618530273,20.524999618530273,20.75,20.75,5230829
2023-11-02,20.80500030517578,21.545000076293945,20.68000030517578,21.375,21.375,13096419
2023-11-03,21.385000228881836,21.489999771118164,21.295000076293945,21.389999389648438,21.389999389648438,5763271
2023-11-06,21.44499969482422,21.524999618530273,21.28499984741211,21.350000381469727,21.350000381469727,4796811
2023-11-07,21.329999923706055,21.334999084472656,21.125,21.229999542236328,21.229999542236328,4097081
2023-11-08,21.200000762939453,21.450000762939453,21.110000610351562,21.334999084472656,21.334999084472656,4937103
2023-11-09,21.594999313354492,21.68000030517578,21.315000534057617,21.520000457763672,21.520000457763672,5881744
2023-11-10,21.545000076293945,21.6200008392334,21.34000015258789,21.434999465942383,21.434999465942383,5806980
2023-11-13,21.485000610351562,21.645000457763672,21.405000686645508,21.645000457763672,21.645000457763672,4706871
2023-11-14,21.645000457763672,21.670000076293945,21.325000762939453,21.549999237060547,21.549999237060547,6714549
2023-11-15,21.5,21.524999618530273,21.145000457763672,21.40999984741211,21.40999984741211,6158795
2023-11-16,21.459999084472656,21.53499984741211,21.360000610351562,21.46500015258789,21.46500015258789,4057611
2023-11-17,21.469999313354492,21.610000610351562,21.415000915527344,21.55500030517578,21.55500030517578,6678818
2023-11-20,21.584999084472656,21.725000381469727,21.524999618530273,21.6200008392334,21.6200008392334,4860535
2023-11-21,21.59000015258789,21.594999313354492,21.354999542236328,21.59000015258789,21.59000015258789,4589540
2023-11-22,21.59000015258789,21.780000686645508,21.549999237060547,21.739999771118164,21.739999771118164,4718651
2023-11-23,21.725000381469727,21.829999923706055,21.6200008392334,21.799999237060547,21.799999237060547,4575459
2023-11-24,21.850000381469727,21.899999618530273,21.739999771118164,21.899999618530273,21.899999618530273,4657099
2023-11-27,21.899999618530273,22.05500030517578,21.84000015258789,21.954999923706055,21.954999923706055,5346137
2023-11-28,21.8799991607666,21.905000686645508,21.735000610351562,21.875,21.875,5357374
2023-11-29,21.915000915527344,21.9950008392334,21.75,21.934999465942383,21.934999465942383,4356956
2023-11-30,22.030000686645508,22.030000686645508,21.905000686645508,21.975000381469727,21.975000381469727,6891401
2023-12-01,22.100000381469727,22.2450008392334,22.06999969482422,22.2450008392334,22.2450008392334,5465873
2023-12-04,22.350000381469727,22.40999984741211,22.235000610351562,22.350000381469727,22.350000381469727,4790043
2023-12-05,22.424999237060547,22.645000457763672,22.334999084472656,22.59000015258789,22.59000015258789,6399992
2023-12-06,22.610000610351562,22.719999313354492,22.53499984741211,22.635000228881836,22.635000228881836,6943201
2023-12-07,22.65999984741211,22.684999465942383,22.475000381469727,22.600000381469727,22.600000381469727,4781836
2023-12-08,22.649999618530273,22.649999618530273,22.454999923706055,22.614999771118164,22.614999771118164,5746642
2023-12-11,22.690000534057617,22.899999618530273,22.635000228881836,22.78499984741211,22.78499984741211,7157154
2023-12-12,22.889999389648438,22.889999389648438,22.729999542236328,22.780000686645508,22.780000686645508,6433304
2023-12-13,22.729999542236328,22.739999771118164,22.424999237060547,22.55500030517578,22.55500030517578,7381082
2023-12-14,22.69499969482422,22.69499969482422,21.524999618530273,21.739999771118164,21.739999771118164,23751797
2023-12-15,21.729999542236328,21.899999618530273,21.55500030517578,21.59000015258789,21.59000015258789,22042162
2023-12-18,21.600000381469727,21.645000457763672,21.415000915527344,21.53499984741211,21.53499984741211,5495935
2023-12-19,21.579999923706055,21.579999923706055,21.34000015258789,21.479999542236328,21.479999542236328,8083731
2023-12-20,21.559999465942383,21.704999923706055,21.469999313354492,21.670000076293945,21.670000076293945,6318933
2023-12-21,21.6299991607666,21.68000030517578,21.549999237060547,21.655000686645508,21.655000686645508,5586875
2023-12-22,21.684999465942383,21.834999084472656,21.600000381469727,21.780000686645508,21.780000686645508,4863034
