Date,Open,High,Low,Close,Adj Close,Volume
2023-10-24,4.360000133514404,4.480000019073486,4.360000133514404,4.389999866485596,4.389999866485596,1839466
2023-10-25,4.449999809265137,4.449999809265137,4.369999885559082,4.380000114440918,4.380000114440918,545372
2023-10-26,4.400000095367432,4.400000095367432,4.320000171661377,4.349999904632568,4.349999904632568,1717440
2023-10-27,4.340000152587891,4.389999866485596,4.289999961853027,4.360000133514404,4.360000133514404,2071812
2023-10-30,4.369999885559082,4.369999885559082,4.28000020980835,4.300000190734863,4.300000190734863,851077
2023-10-31,4.340000152587891,4.380000114440918,4.289999961853027,4.320000171661377,4.320000171661377,998449
2023-11-01,4.380000114440918,4.380000114440918,4.300000190734863,4.320000171661377,4.320000171661377,810198
2023-11-02,4.309999942779541,4.409999847412109,4.300000190734863,4.400000095367432,4.400000095367432,1690163
2023-11-03,4.400000095367432,4.480000019073486,4.349999904632568,4.449999809265137,4.449999809265137,1314771
2023-11-06,4.449999809265137,4.519999980926514,4.449999809265137,4.519999980926514,4.519999980926514,654841
2023-11-07,4.519999980926514,4.519999980926514,4.449999809265137,4.489999771118164,4.489999771118164,411008
2023-11-08,4.489999771118164,4.539999961853027,4.429999828338623,4.489999771118164,4.489999771118164,338835
2023-11-09,4.489999771118164,4.590000152587891,4.449999809265137,4.550000190734863,4.550000190734863,222486
2023-11-10,4.570000171661377,4.639999866485596,4.510000228881836,4.590000152587891,4.590000152587891,414513
2023-11-13,4.510000228881836,4.650000095367432,4.510000228881836,4.599999904632568,4.599999904632568,334089
2023-11-14,4.610000133514404,4.650000095367432,4.539999961853027,4.639999866485596,4.639999866485596,343002
2023-11-15,4.650000095367432,4.710000038146973,4.579999923706055,4.579999923706055,4.579999923706055,909801
2023-11-16,4.590000152587891,4.599999904632568,4.519999980926514,4.559999942779541,4.559999942779541,1659851
2023-11-17,4.539999961853027,4.539999961853027,4.460000038146973,4.5,4.5,1372120
2023-11-20,4.46999979019165,4.53000020980835,4.46999979019165,4.5,4.5,432753
2023-11-21,4.480000019073486,4.519999980926514,4.420000076293945,4.460000038146973,4.460000038146973,748883
2023-11-22,4.46999979019165,4.519999980926514,4.409999847412109,4.519999980926514,4.519999980926514,534228
2023-11-23,4.539999961853027,4.539999961853027,4.5,4.53000020980835,4.53000020980835,680214
2023-11-24,4.53000020980835,4.599999904632568,4.449999809265137,4.579999923706055,4.579999923706055,211762
2023-11-27,4.590000152587891,4.590000152587891,4.46999979019165,4.5,4.5,218825
2023-11-28,4.5,4.579999923706055,4.449999809265137,4.579999923706055,4.579999923706055,567801
2023-11-29,4.510000228881836,4.599999904632568,4.46999979019165,4.46999979019165,4.46999979019165,806717
2023-11-30,4.46999979019165,4.630000114440918,4.449999809265137,4.630000114440918,4.630000114440918,2223735
2023-12-01,4.559999942779541,4.659999847412109,4.559999942779541,4.650000095367432,4.650000095367432,339640
2023-12-04,4.599999904632568,4.690000057220459,4.559999942779541,4.690000057220459,4.690000057220459,946460
2023-12-05,4.639999866485596,4.699999809265137,4.599999904632568,4.639999866485596,4.639999866485596,296508
2023-12-06,4.679999828338623,4.710000038146973,4.619999885559082,4.690000057220459,4.690000057220459,1174261
2023-12-07,4.690000057220459,4.75,4.599999904632568,4.730000019073486,4.730000019073486,837578
2023-12-08,4.71999979019165,4.71999979019165,4.630000114440918,4.679999828338623,4.679999828338623,240596
2023-12-11,4.699999809265137,4.730000019073486,4.639999866485596,4.650000095367432,4.650000095367432,213921
2023-12-12,4.590000152587891,4.619999885559082,4.46999979019165,4.570000171661377,4.570000171661377,1085982
2023-12-13,4.599999904632568,4.679999828338623,4.570000171661377,4.579999923706055,4.579999923706055,2189048
2023-12-14,4.619999885559082,4.769999980926514,4.599999904632568,4.690000057220459,4.690000057220459,563272
2023-12-15,4.659999847412109,4.809999942779541,4.639999866485596,4.650000095367432,4.650000095367432,1958096
2023-12-18,4.659999847412109,4.829999923706055,4.659999847412109,4.800000190734863,4.800000190734863,522031
2023-12-19,4.769999980926514,4.769999980926514,4.71999979019165,4.75,4.75,661917
2023-12-20,4.769999980926514,4.800000190734863,4.75,4.78000020980835,4.78000020980835,541897
2023-12-21,4.78000020980835,4.840000152587891,4.71999979019165,4.789999961853027,4.789999961853027,323248
2023-12-22,4.75,4.800000190734863,4.75,4.800000190734863,4.800000190734863,59326
