Date,Open,High,Low,Close,Adj Close,Volume
2023-10-24,61.5,61.9900016784668,59.130001068115234,59.470001220703125,59.470001220703125,3597000
2023-10-25,58.5099983215332,58.97999954223633,57.18000030517578,57.380001068115234,57.380001068115234,2830900
2023-10-26,57.95000076293945,59.02000045776367,57.66999816894531,58.36000061035156,58.36000061035156,1702800
2023-10-27,58.369998931884766,58.75,57.400001525878906,57.68000030517578,57.68000030517578,1004400
2023-10-30,58.220001220703125,59.04999923706055,57.810001373291016,58.709999084472656,58.709999084472656,988000
2023-10-31,58.290000915527344,58.5,57.45000076293945,58.119998931884766,58.119998931884766,2159700
2023-11-01,58.33000183105469,58.93000030517578,57.880001068115234,58.91999816894531,58.91999816894531,1245000
2023-11-02,60.119998931884766,60.880001068115234,59.61000061035156,60.2400016784668,60.2400016784668,1761100
2023-11-03,61.310001373291016,62.630001068115234,61.06999969482422,61.63999938964844,61.63999938964844,1329200
2023-11-06,61.560001373291016,61.9900016784668,60.59000015258789,60.9900016784668,60.9900016784668,1099900
2023-11-07,60.650001525878906,61.5,60.310001373291016,61.349998474121094,61.349998474121094,1074700
2023-11-08,61.400001525878906,61.7400016784668,61.060001373291016,61.38999938964844,61.38999938964844,1341400
2023-11-09,61.95000076293945,61.95000076293945,60.470001220703125,60.70000076293945,60.70000076293945,1323800
2023-11-10,61.08000183105469,61.439998626708984,60.150001525878906,61.400001525878906,61.400001525878906,1328900
2023-11-13,61.13999938964844,61.27000045776367,60.380001068115234,60.4900016784668,60.4900016784668,1170400
2023-11-14,62.06999969482422,63.83000183105469,62.06999969482422,63.25,63.25,1399300
2023-11-15,63.09000015258789,64.5,62.779998779296875,63.9900016784668,63.9900016784668,1407900
2023-11-16,63.93000030517578,64.47000122070312,62.63999938964844,62.88999938964844,62.88999938964844,1600700
2023-11-17,63.43000030517578,63.4900016784668,62.29999923706055,62.939998626708984,62.939998626708984,1496300
2023-11-20,62.75,63.040000915527344,62.04999923706055,62.84000015258789,62.84000015258789,1192600
2023-11-21,62.650001525878906,62.790000915527344,62.22999954223633,62.38999938964844,62.38999938964844,908900
2023-11-22,62.689998626708984,63.16999816894531,62.33000183105469,62.720001220703125,62.720001220703125,722200
2023-11-24,62.630001068115234,63.220001220703125,62.630001068115234,63.220001220703125,63.220001220703125,335400
2023-11-27,63.08000183105469,64.4000015258789,62.810001373291016,64.05000305175781,64.05000305175781,1687700
2023-11-28,63.95000076293945,64.23999786376953,63.290000915527344,63.59000015258789,63.59000015258789,1265200
2023-11-29,64.2300033569336,64.44999694824219,63.09000015258789,63.720001220703125,63.720001220703125,1480300
2023-11-30,63.93000030517578,64.75,63.380001068115234,64.54000091552734,64.54000091552734,2237400
2023-12-01,64.4000015258789,66.30999755859375,64.4000015258789,66.27999877929688,66.27999877929688,1105400
2023-12-04,65.73999786376953,66.7699966430664,65.55000305175781,66.5199966430664,66.5199966430664,1597700
2023-12-05,66.19999694824219,66.48999786376953,65.30999755859375,65.37999725341797,65.37999725341797,1048500
2023-12-06,65.83999633789062,67.30000305175781,65.76000213623047,66.44000244140625,66.44000244140625,952600
2023-12-07,66.52999877929688,66.87999725341797,66.18000030517578,66.73999786376953,66.73999786376953,752000
2023-12-08,66.83000183105469,67.58999633789062,66.69999694824219,67.41000366210938,67.41000366210938,3268800
2023-12-11,67.5,67.79000091552734,67.19000244140625,67.33999633789062,67.33999633789062,1158900
2023-12-12,67.41000366210938,68.0999984741211,66.91000366210938,67.3499984741211,67.3499984741211,1018400
2023-12-13,67.8499984741211,68.7699966430664,66.7699966430664,68.66000366210938,68.66000366210938,1327300
2023-12-14,69.38999938964844,72.5199966430664,69.38999938964844,72.31999969482422,72.31999969482422,2195500
2023-12-15,72.01000213623047,72.0199966430664,70.62999725341797,70.93000030517578,70.93000030517578,3164200
2023-12-18,70.77999877929688,70.77999877929688,69.68000030517578,70.16000366210938,70.16000366210938,1273700
2023-12-19,71.0199966430664,71.41999816894531,70.3499984741211,71.27999877929688,71.27999877929688,1203400
2023-12-20,71.43000030517578,71.81999969482422,70.48999786376953,70.58000183105469,70.58000183105469,788000
2023-12-21,71.43000030517578,71.43000030517578,70.6500015258789,71.29000091552734,71.29000091552734,1039100
2023-12-22,71.44999694824219,72.0199966430664,71.0,71.88999938964844,71.88999938964844,1730200
