Date,Open,High,Low,Close,Adj Close,Volume
2023-10-23,412.2900085449219,432.4800109863281,409.45001220703125,429.75,429.71221923828125,47853000
2023-10-24,430.7699890136719,436.9700012207031,426.9100036621094,436.6300048828125,436.59161376953125,40146300
2023-10-25,433.9800109863281,436.5,415.54998779296875,417.7900085449219,417.7532653808594,39837900
2023-10-26,418.5299987792969,422.55999755859375,398.79998779296875,403.260009765625,403.22454833984375,54100100
2023-10-27,411.29998779296875,412.05999755859375,400.1499938964844,405.0,404.9643859863281,41678400
2023-10-30,410.8699951171875,417.6600036621094,404.80999755859375,411.6099853515625,411.57379150390625,38802800
2023-10-31,404.5,408.7900085449219,392.29998779296875,407.79998779296875,407.7641296386719,51796900
2023-11-01,408.8399963378906,423.80999755859375,408.69000244140625,423.25,423.2127990722656,43759300
2023-11-02,433.2799987792969,438.8399963378906,428.94000244140625,435.05999755859375,435.0217590332031,40917200
2023-11-03,440.20001220703125,453.0899963378906,437.2300109863281,450.04998779296875,450.0104064941406,42385500
2023-11-06,452.8500061035156,459.3500061035156,448.989990234375,457.510009765625,457.46978759765625,40073300
2023-11-07,457.19000244140625,462.17999267578125,451.5799865722656,459.54998779296875,459.50958251953125,34316500
2023-11-08,461.0,468.6700134277344,459.67999267578125,465.739990234375,465.69903564453125,34671900
2023-11-09,474.6700134277344,482.29998779296875,467.5,469.5,469.4587097167969,54049600
2023-11-10,475.0,484.7200012207031,472.8299865722656,483.3500061035156,483.3075256347656,42124500
2023-11-13,483.20001220703125,491.1600036621094,480.989990234375,486.20001220703125,486.1572570800781,38413600
2023-11-14,496.79998779296875,498.3399963378906,490.3999938964844,496.55999755859375,496.5163269042969,41695400
2023-11-15,499.3500061035156,499.6000061035156,482.0,488.8800048828125,488.8370361328125,47549700
2023-11-16,486.7900085449219,495.25,483.29998779296875,494.79998779296875,494.7565002441406,33975600
2023-11-17,495.239990234375,497.1700134277344,490.07000732421875,492.9800109863281,492.9366760253906,32520500
2023-11-20,493.1199951171875,505.4800109863281,491.80999755859375,504.0899963378906,504.0456848144531,41412000
2023-11-21,501.260009765625,505.1700134277344,492.2200012207031,499.44000244140625,499.3960876464844,56574700
2023-11-22,498.5199890136719,503.3500061035156,476.8999938964844,487.1600036621094,487.1171875,89942000
2023-11-24,484.70001220703125,489.2099914550781,477.45001220703125,477.760009765625,477.718017578125,29464500
2023-11-27,478.0,485.29998779296875,476.5199890136719,482.4200134277344,482.3775939941406,39566200
2023-11-28,482.3599853515625,483.2300109863281,474.7300109863281,478.2099914550781,478.1679382324219,40149100
2023-11-29,483.7900085449219,487.6199951171875,478.6000061035156,481.3999938964844,481.357666015625,38200500
2023-11-30,480.239990234375,481.1000061035156,464.2200012207031,467.70001220703125,467.6589050292969,52624700
2023-12-01,465.25,472.0,461.8699951171875,467.6499938964844,467.60888671875,36880900
2023-12-04,460.7699890136719,460.7699890136719,450.1000061035156,455.1000061035156,455.05999755859375,43754300
2023-12-05,454.6600036621094,466.0,452.7099914550781,465.6600036621094,465.6600036621094,37171800
2023-12-06,472.1499938964844,473.8699951171875,454.1199951171875,455.0299987792969,455.0299987792969,38059000
2023-12-07,457.0,466.2900085449219,456.0400085449219,465.9599914550781,465.9599914550781,35082300
2023-12-08,465.95001220703125,477.4100036621094,465.5,475.05999755859375,475.05999755859375,35880300
2023-12-11,474.9100036621094,475.30999755859375,458.29998779296875,466.2699890136719,466.2699890136719,50972800
2023-12-12,460.4599914550781,476.6600036621094,460.4599914550781,476.57000732421875,476.57000732421875,37238700
2023-12-13,476.2900085449219,485.94000244140625,476.0799865722656,480.8800048828125,480.8800048828125,44779200
2023-12-14,483.8999938964844,486.70001220703125,474.2200012207031,483.5,483.5,39123200
2023-12-15,481.94000244140625,494.0400085449219,481.20001220703125,488.8999938964844,488.8999938964844,47947800
2023-12-18,494.0,504.3299865722656,491.5,500.7699890136719,500.7699890136719,41258700
2023-12-19,494.239990234375,497.0,488.95001220703125,496.0400085449219,496.0400085449219,46444400
2023-12-20,496.54998779296875,499.989990234375,480.9800109863281,481.1099853515625,481.1099853515625,39789400
2023-12-21,488.1099853515625,490.95001220703125,484.19000244140625,489.8999938964844,489.8999938964844,30042500
2023-12-22,491.95001220703125,493.8299865722656,484.6700134277344,488.29998779296875,488.29998779296875,25213900
