Date,Open,High,Low,Close,Adj Close,Volume
2023-10-23,79.41999816894531,80.9260025024414,79.0199966430664,80.51000213623047,79.44208526611328,12715200
2023-10-24,80.44999694824219,83.31999969482422,80.44000244140625,82.87000274658203,81.77078247070312,17925800
2023-10-25,81.30000305175781,82.0,80.77999877929688,81.02999877929688,79.95518493652344,11390200
2023-10-26,81.26499938964844,83.08999633789062,81.19999694824219,82.51000213623047,81.41555786132812,13010400
2023-10-27,83.87000274658203,84.12000274658203,82.4800033569336,82.81999969482422,81.72144317626953,10795600
2023-10-30,83.62999725341797,84.23999786376953,83.01100158691406,83.13999938964844,82.03720092773438,8980500
2023-10-31,81.94000244140625,82.54000091552734,80.87999725341797,82.54000091552734,81.44515991210938,12094300
2023-11-01,81.70500183105469,82.48999786376953,81.20999908447266,82.4800033569336,81.38595581054688,9550000
2023-11-02,83.6500015258789,83.9800033569336,83.02999877929688,83.41000366210938,82.30362701416016,10606300
2023-11-03,84.94000244140625,86.08000183105469,84.5,85.30999755859375,84.17841339111328,15122600
2023-11-06,86.55000305175781,86.72000122070312,85.2300033569336,85.36000061035156,84.22775268554688,9786400
2023-11-07,84.86000061035156,85.66000366210938,84.11000061035156,85.41000366210938,84.27709197998047,8829400
2023-11-08,84.62000274658203,85.7300033569336,84.4800033569336,84.80000305175781,83.67518615722656,8154600
2023-11-09,84.58000183105469,84.69000244140625,82.4749984741211,82.7300033569336,81.63264465332031,10885100
2023-11-10,82.41000366210938,82.87000274658203,81.66000366210938,82.75,81.65237426757812,9779500
2023-11-13,82.75,83.31500244140625,82.08000183105469,82.26000213623047,81.16887664794922,11236900
2023-11-14,82.76000213623047,84.53500366210938,82.31999969482422,83.87000274658203,82.75752258300781,20897600
2023-11-15,86.95999908447266,87.83000183105469,85.88999938964844,87.06999969482422,85.91506958007812,28991000
2023-11-16,79.5199966430664,80.7699966430664,78.23100280761719,79.11000061035156,78.06065368652344,63008500
2023-11-17,77.0199966430664,78.46600341796875,76.75,77.5999984741211,76.57068634033203,35497300
2023-11-20,76.91000366210938,78.74500274658203,76.55999755859375,78.45999908447266,77.41928100585938,31506800
2023-11-21,77.8499984741211,79.2750015258789,77.5999984741211,78.94000244140625,77.89291381835938,20525500
2023-11-22,79.27999877929688,79.70999908447266,78.12999725341797,78.95999908447266,77.91264343261719,18958600
2023-11-24,78.2699966430664,79.06999969482422,78.20999908447266,78.48999786376953,77.4488754272461,12251700
2023-11-27,77.55500030517578,79.25,77.08999633789062,77.52999877929688,76.5016098022461,18248200
2023-11-28,76.55999755859375,76.83999633789062,75.26000213623047,76.73999786376953,75.72209167480469,23682200
2023-11-29,75.0,75.45600128173828,74.42500305175781,74.66999816894531,73.67955017089844,30969100
2023-11-30,74.69999694824219,74.94000244140625,74.01000213623047,74.87999725341797,73.88676452636719,17884200
2023-12-01,73.12000274658203,74.13999938964844,72.12000274658203,73.98999786376953,73.0085678100586,27946500
2023-12-04,72.66999816894531,73.58000183105469,72.4800033569336,73.02999877929688,72.0613021850586,21074900
2023-12-05,72.04000091552734,72.69999694824219,71.91999816894531,72.37999725341797,71.419921875,19129000
2023-12-06,72.36000061035156,72.94999694824219,71.48999786376953,71.48999786376953,70.5417251586914,30394400
2023-12-07,71.54499816894531,72.37000274658203,71.44000244140625,72.33000183105469,71.37059020996094,18966700
2023-12-08,72.0199966430664,72.44000244140625,71.83000183105469,72.13999938964844,71.18310546875,16868700
2023-12-11,70.48999786376953,71.61000061035156,70.08000183105469,71.37000274658203,70.42332458496094,19719300
2023-12-12,71.37999725341797,71.95500183105469,70.93000030517578,71.38999938964844,70.44305419921875,14725900
2023-12-13,70.91000366210938,71.4800033569336,70.12000274658203,71.45999908447266,70.51213073730469,21721600
2023-12-14,71.47000122070312,73.23999786376953,71.41999816894531,72.51000213623047,71.54820251464844,25199300
2023-12-15,74.0,75.54499816894531,73.31999969482422,74.51000213623047,73.52167510986328,31266700
2023-12-18,74.05000305175781,74.2300033569336,73.20999908447266,73.83999633789062,72.86055755615234,17233500
2023-12-19,74.4000015258789,76.01000213623047,74.22000122070312,75.38999938964844,74.38999938964844,20939300
2023-12-20,74.58000183105469,75.29499816894531,73.33000183105469,73.3499984741211,73.3499984741211,27540200
2023-12-21,74.86000061035156,76.29000091552734,74.3499984741211,76.26000213623047,76.26000213623047,20812100
2023-12-22,74.5,75.68000030517578,74.44000244140625,75.27999877929688,75.27999877929688,19962800
