Date,Open,High,Low,Close,Adj Close,Volume
2023-10-23,7.0,7.199999809265137,6.5,7.099999904632568,7.099999904632568,696070
2023-10-24,7.099999904632568,8.800000190734863,7.0,8.699999809265137,8.699999809265137,1228190
2023-10-25,8.5,8.5,7.199999809265137,7.5,7.5,722030
2023-10-26,7.400000095367432,7.800000190734863,7.0,7.300000190734863,7.300000190734863,539590
2023-10-27,7.300000190734863,7.400000095367432,6.900000095367432,7.0,7.0,379040
2023-10-30,7.199999809265137,7.400000095367432,7.0,7.099999904632568,7.099999904632568,379380
2023-10-31,7.300000190734863,8.100000381469727,7.199999809265137,7.800000190734863,7.800000190734863,580560
2023-11-01,7.900000095367432,8.300000190734863,7.400000095367432,7.699999809265137,7.699999809265137,568380
2023-11-02,7.800000190734863,8.699999809265137,7.800000190734863,8.100000381469727,8.100000381469727,755990
2023-11-03,8.399999618530273,9.0,8.300000190734863,8.600000381469727,8.600000381469727,772320
2023-11-06,8.899999618530273,9.100000381469727,7.900000095367432,8.100000381469727,8.100000381469727,629130
2023-11-07,8.0,8.199999809265137,7.599999904632568,8.0,8.0,379330
2023-11-08,8.300000190734863,8.800000190734863,7.900000095367432,8.199999809265137,8.199999809265137,605910
2023-11-09,8.199999809265137,8.300000190734863,7.099999904632568,7.300000190734863,7.300000190734863,885160
2023-11-10,7.300000190734863,7.5,6.599999904632568,7.199999809265137,7.199999809265137,728970
2023-11-13,7.099999904632568,7.5,6.800000190734863,7.400000095367432,7.400000095367432,396090
2023-11-14,7.599999904632568,7.900000095367432,7.099999904632568,7.300000190734863,7.300000190734863,350260
2023-11-15,7.400000095367432,7.900000095367432,7.300000190734863,7.5,7.5,640690
2023-11-16,7.5,7.5,7.300000190734863,7.400000095367432,7.400000095367432,344650
2023-11-17,7.5,7.900000095367432,7.300000190734863,7.699999809265137,7.699999809265137,770290
2023-11-20,7.599999904632568,8.5,7.599999904632568,8.199999809265137,8.199999809265137,597810
2023-11-21,8.0,8.0,7.699999809265137,7.800000190734863,7.800000190734863,331410
2023-11-22,7.699999809265137,8.199999809265137,7.699999809265137,7.800000190734863,7.800000190734863,293830
2023-11-23,7.800000190734863,8.0,7.800000190734863,7.800000190734863,7.800000190734863,19960
2023-11-24,7.800000190734863,8.0,7.599999904632568,7.800000190734863,7.800000190734863,266030
2023-11-27,7.699999809265137,7.900000095367432,7.400000095367432,7.400000095367432,7.400000095367432,380630
2023-11-28,7.400000095367432,7.5,7.099999904632568,7.300000190734863,7.300000190734863,248470
2023-11-29,7.400000095367432,7.699999809265137,7.300000190734863,7.699999809265137,7.699999809265137,402270
2023-11-30,7.699999809265137,7.699999809265137,7.400000095367432,7.5,7.5,303040
2023-12-01,7.400000095367432,8.600000381469727,7.400000095367432,8.300000190734863,8.300000190734863,925260
2023-12-04,8.199999809265137,10.300000190734863,8.199999809265137,10.100000381469727,10.100000381469727,1271610
2023-12-05,10.100000381469727,11.0,8.600000381469727,9.0,9.0,1260990
2023-12-06,9.399999618530273,9.800000190734863,9.100000381469727,9.399999618530273,9.399999618530273,658130
2023-12-07,9.600000381469727,10.100000381469727,9.199999809265137,9.699999809265137,9.699999809265137,669460
2023-12-08,9.800000190734863,10.899999618530273,9.600000381469727,10.699999809265137,10.699999809265137,880350
2023-12-11,10.600000381469727,11.300000190734863,9.899999618530273,10.100000381469727,10.100000381469727,987340
2023-12-12,10.100000381469727,10.300000190734863,9.199999809265137,9.300000190734863,9.300000190734863,629890
2023-12-13,7.900000095367432,8.100000381469727,6.800000190734863,7.400000095367432,7.400000095367432,1892080
2023-12-14,7.400000095367432,7.800000190734863,7.199999809265137,7.300000190734863,7.300000190734863,890430
2023-12-15,7.199999809265137,7.300000190734863,6.900000095367432,6.900000095367432,6.900000095367432,479370
2023-12-18,6.900000095367432,7.099999904632568,6.300000190734863,6.599999904632568,6.599999904632568,513360
2023-12-19,6.5,7.0,6.400000095367432,6.900000095367432,6.900000095367432,424930
2023-12-20,6.420000076293945,7.429999828338623,6.320000171661377,6.400000095367432,6.400000095367432,1442100
2023-12-21,6.5,6.639999866485596,5.880000114440918,5.96999979019165,5.96999979019165,1566000
2023-12-22,5.980000019073486,7.179999828338623,5.869999885559082,6.809999942779541,6.809999942779541,2839800
