Date,Open,High,Low,Close,Adj Close,Volume
2023-10-23,163.39999389648438,166.5,160.47999572753906,161.3000030517578,161.3000030517578,11092100
2023-10-24,160.7100067138672,161.57000732421875,154.8300018310547,155.22000122070312,155.22000122070312,14845100
2023-10-25,155.16000366210938,155.69000244140625,154.11000061035156,154.39999389648438,154.39999389648438,6290600
2023-10-26,153.6199951171875,154.0399932861328,152.30999755859375,153.17999267578125,153.17999267578125,7910200
2023-10-27,150.7899932861328,150.99000549316406,142.75999450683594,143.2899932861328,143.2899932861328,8660700
2023-10-30,144.02000427246094,145.4199981689453,143.3699951171875,145.1699981689453,145.1699981689453,6850700
2023-10-31,145.19000244140625,145.89999389648438,143.5500030517578,144.39999389648438,144.39999389648438,4664400
2023-11-01,144.7100067138672,145.14999389648438,142.13999938964844,142.25,142.25,6596700
2023-11-02,141.99000549316406,148.14999389648438,141.6699981689453,147.75999450683594,147.75999450683594,3760500
2023-11-03,147.1699981689453,147.74000549316406,145.1999969482422,146.25999450683594,146.25999450683594,6375700
2023-11-06,147.7899932861328,148.1699981689453,145.5800018310547,145.74000549316406,145.74000549316406,1807900
2023-11-07,143.5,144.1300048828125,141.6999969482422,142.9499969482422,142.9499969482422,4455500
2023-11-08,142.14999389648438,143.19000244140625,140.63999938964844,140.77000427246094,140.77000427246094,3705000
2023-11-09,141.4199981689453,142.36000061035156,140.02999877929688,140.1999969482422,140.1999969482422,3820900
2023-11-10,141.80999755859375,141.89999389648438,140.02999877929688,141.58999633789062,141.58999633789062,3468800
2023-11-13,141.60000610351562,142.88999938964844,141.2100067138672,142.67999267578125,142.67999267578125,2408100
2023-11-14,143.11000061035156,144.13999938964844,142.38999938964844,143.75999450683594,143.75999450683594,2981000
2023-11-15,142.9499969482422,145.2899932861328,142.91000366210938,144.1699981689453,144.1699981689453,2226200
2023-11-16,142.4499969482422,143.41000366210938,140.60000610351562,141.4600067138672,141.4600067138672,3680800
2023-11-17,143.0,145.2899932861328,142.22000122070312,144.4499969482422,144.4499969482422,2420500
2023-11-20,144.92999267578125,145.85000610351562,144.47999572753906,144.5,144.5,2844400
2023-11-21,143.8000030517578,144.63999938964844,142.80999755859375,144.32000732421875,144.32000732421875,1524400
2023-11-22,141.44000244140625,144.6699981689453,140.75999450683594,144.39999389648438,144.39999389648438,1579100
2023-11-24,144.67999267578125,146.24000549316406,144.27999877929688,145.41000366210938,145.41000366210938,804200
2023-11-27,144.66000366210938,145.1199951171875,143.07000732421875,144.50999450683594,144.50999450683594,2155600
2023-11-28,144.32000732421875,146.77000427246094,144.27999877929688,145.60000610351562,145.60000610351562,2232000
2023-11-29,146.22999572753906,146.72000122070312,136.64999389648438,139.55999755859375,139.55999755859375,12129900
2023-11-30,141.17999267578125,143.60000610351562,139.1199951171875,140.55999755859375,140.55999755859375,9536800
2023-12-01,140.47000122070312,143.52000427246094,139.52000427246094,141.07000732421875,141.07000732421875,6123400
2023-12-04,139.66000366210938,142.5,139.5,141.69000244140625,141.69000244140625,3705400
2023-12-05,141.57000732421875,141.72000122070312,138.3800048828125,138.38999938964844,138.38999938964844,3792100
2023-12-06,135.8300018310547,138.11000061035156,135.0,136.27999877929688,136.27999877929688,8490900
2023-12-07,136.8800048828125,137.64999389648438,131.8699951171875,132.22999572753906,132.22999572753906,7487600
2023-12-08,133.32000732421875,135.25,131.61000061035156,134.5,134.5,5522500
2023-12-11,134.0800018310547,136.9600067138672,134.0800018310547,136.1999969482422,136.1999969482422,3197600
2023-12-12,135.00999450683594,136.6999969482422,134.3300018310547,134.8000030517578,134.8000030517578,3740100
2023-12-13,135.11000061035156,137.3800048828125,134.10000610351562,136.72999572753906,136.72999572753906,3358400
2023-12-14,138.61000061035156,143.52999877929688,138.0,143.10000610351562,143.10000610351562,4778100
2023-12-15,141.05999755859375,145.07000732421875,140.88999938964844,144.61000061035156,144.61000061035156,6319100
2023-12-18,147.14999389648438,147.99000549316406,144.8300018310547,145.72999572753906,145.72999572753906,3003000
2023-12-19,145.72999572753906,147.63999938964844,145.5,147.0800018310547,147.0800018310547,2771500
2023-12-20,147.2100067138672,148.8800048828125,145.77000427246094,145.77000427246094,145.77000427246094,2272700
2023-12-21,146.11000061035156,146.5399932861328,144.6699981689453,146.14999389648438,146.14999389648438,2099900
2023-12-22,147.69000244140625,148.14999389648438,146.42999267578125,146.55999755859375,146.55999755859375,1367200
