Date,Open,High,Low,Close,Adj Close,Volume
2023-09-25,185.0,185.27000427246094,183.77000427246094,184.83999633789062,184.83999633789062,348500
2023-09-26,181.2100067138672,182.6999969482422,180.11000061035156,180.5,180.5,451900
2023-09-27,183.25999450683594,184.4199981689453,181.1699981689453,182.38999938964844,182.38999938964844,398600
2023-09-28,180.52999877929688,182.8699951171875,179.8300018310547,182.4199981689453,182.4199981689453,278100
2023-09-29,180.52999877929688,181.14999389648438,179.25999450683594,179.75,179.75,222200
2023-10-02,179.3000030517578,179.60000610351562,177.58999633789062,178.4600067138672,178.4600067138672,236100
2023-10-03,173.32000732421875,174.42999267578125,172.82000732421875,173.64999389648438,173.64999389648438,447400
2023-10-04,167.1699981689453,170.19000244140625,166.9199981689453,169.4499969482422,169.4499969482422,861700
2023-10-05,173.82000732421875,174.36000061035156,172.16000366210938,173.0399932861328,173.0399932861328,485900
2023-10-06,172.64999389648438,173.6999969482422,169.91000366210938,173.17999267578125,173.17999267578125,366200
2023-10-09,172.5,174.1699981689453,171.97000122070312,174.1199951171875,174.1199951171875,138200
2023-10-10,176.5,177.50999450683594,176.0,177.14999389648438,177.14999389648438,240400
2023-10-11,178.3800048828125,178.57000732421875,177.0,178.02999877929688,178.02999877929688,146700
2023-10-12,182.5800018310547,182.9600067138672,180.47999572753906,181.60000610351562,181.60000610351562,344000
2023-10-13,179.1300048828125,179.47000122070312,177.07000732421875,177.67999267578125,177.67999267578125,273400
2023-10-16,178.19000244140625,179.6199951171875,178.19000244140625,179.10000610351562,179.10000610351562,197700
2023-10-17,177.80999755859375,179.67999267578125,177.6300048828125,178.22000122070312,178.22000122070312,561400
2023-10-18,177.14999389648438,177.75,175.64999389648438,175.97999572753906,175.97999572753906,252100
2023-10-19,176.6199951171875,176.8800048828125,174.44000244140625,174.6999969482422,174.6999969482422,313000
2023-10-20,174.52999877929688,174.8000030517578,173.22999572753906,173.47999572753906,173.47999572753906,196600
2023-10-23,173.0500030517578,175.0500030517578,172.47999572753906,173.80999755859375,173.80999755859375,182000
2023-10-24,173.22000122070312,174.5,173.2100067138672,174.1199951171875,174.1199951171875,185200
2023-10-25,176.24000549316406,176.8800048828125,175.0399932861328,175.17999267578125,175.17999267578125,237900
2023-10-26,172.9600067138672,173.55999755859375,171.3699951171875,171.61000061035156,171.61000061035156,214900
2023-10-27,175.35000610351562,175.49000549316406,172.27000427246094,172.80999755859375,172.80999755859375,283200
2023-10-30,172.27000427246094,172.92999267578125,170.49000549316406,171.39999389648438,171.39999389648438,251900
2023-10-31,174.0399932861328,175.22000122070312,173.60000610351562,175.17999267578125,175.17999267578125,334400
2023-11-01,180.89999389648438,186.35000610351562,180.6300048828125,185.77999877929688,185.77999877929688,711100
2023-11-02,184.9600067138672,186.72000122070312,183.3699951171875,186.5500030517578,186.5500030517578,418900
2023-11-03,187.5500030517578,189.8699951171875,187.5500030517578,189.58999633789062,189.58999633789062,310600
2023-11-06,190.22999572753906,190.55999755859375,189.0399932861328,189.64999389648438,189.64999389648438,223600
2023-11-07,188.52000427246094,189.6199951171875,187.55999755859375,189.57000732421875,189.57000732421875,254100
2023-11-08,184.67999267578125,184.82000732421875,182.82000732421875,183.4199981689453,183.4199981689453,393900
2023-11-09,186.47000122070312,186.94000244140625,183.8800048828125,184.22000122070312,184.22000122070312,225000
2023-11-10,185.69000244140625,187.10000610351562,184.1300048828125,187.0,187.0,209100
2023-11-13,185.50999450683594,188.0,185.17999267578125,187.74000549316406,187.74000549316406,246500
2023-11-14,190.38999938964844,192.11000061035156,189.5800018310547,192.0800018310547,192.0800018310547,453400
