Date,Open,High,Low,Close,Adj Close,Volume
2023-09-25,41.060001373291016,41.5,40.709999084472656,41.45000076293945,40.89524841308594,1665500
2023-09-26,40.630001068115234,41.40999984741211,39.810001373291016,39.9900016784668,39.45479202270508,2272400
2023-09-27,40.25,40.33000183105469,39.34000015258789,39.95000076293945,39.41532516479492,1914600
2023-09-28,39.900001525878906,41.290000915527344,39.7599983215332,40.810001373291016,40.263816833496094,1539500
2023-09-29,41.290000915527344,42.36000061035156,41.189998626708984,41.54999923706055,40.9939079284668,1806800
2023-10-02,41.0,41.5,39.9900016784668,40.25,39.711307525634766,2369000
2023-10-03,39.900001525878906,39.900001525878906,39.209999084472656,39.61000061035156,39.07987594604492,2258200
2023-10-04,39.7400016784668,39.86000061035156,38.849998474121094,39.599998474121094,39.07000732421875,2030300
2023-10-05,39.22999954223633,40.22999954223633,38.91999816894531,40.18000030517578,39.64224624633789,1926500
2023-10-06,39.47999954223633,40.68000030517578,39.08000183105469,40.09000015258789,39.55345153808594,2969900
2023-10-09,39.5,40.52000045776367,39.34000015258789,40.5099983215332,39.96782684326172,1752800
2023-10-10,41.099998474121094,41.90999984741211,40.59000015258789,41.380001068115234,40.82618713378906,2617600
2023-10-11,41.540000915527344,42.29999923706055,41.29999923706055,42.099998474121094,41.53654861450195,2285500
2023-10-12,42.220001220703125,42.4900016784668,40.9900016784668,41.70000076293945,41.141902923583984,1758700
2023-10-13,42.310001373291016,42.4900016784668,40.5,40.779998779296875,40.234214782714844,1748100
2023-10-16,41.470001220703125,41.869998931884766,40.959999084472656,41.75,41.19123458862305,1359000
2023-10-17,41.31999969482422,43.36000061035156,41.31999969482422,43.0099983215332,42.43436813354492,1771700
2023-10-18,42.38999938964844,42.849998474121094,41.54999923706055,42.029998779296875,41.46748352050781,2100000
2023-10-19,41.939998626708984,42.90999984741211,41.349998474121094,41.4900016784668,40.934715270996094,3002700
2023-10-20,40.619998931884766,41.08000183105469,37.81999969482422,37.95000076293945,37.44209289550781,5348300
2023-10-23,38.0,38.68000030517578,37.400001525878906,38.2599983215332,37.74794006347656,3152200
2023-10-24,38.52000045776367,39.02000045776367,37.84000015258789,38.630001068115234,38.11299133300781,2806000
2023-10-25,38.31999969482422,38.59000015258789,37.47999954223633,38.290000915527344,37.77754211425781,2093400
2023-10-26,38.310001373291016,39.97999954223633,38.22999954223633,39.4900016784668,38.961483001708984,1984000
2023-10-27,39.650001525878906,39.650001525878906,37.540000915527344,38.189998626708984,37.67887878417969,2020100
