Date,Open,High,Low,Close,Adj Close,Volume
2023-09-25,90.44999694824219,91.2300033569336,89.91999816894531,90.98999786376953,90.69317626953125,1702000
2023-09-26,90.37999725341797,90.8499984741211,89.5,89.5199966430664,89.22796630859375,1322400
2023-09-27,90.12000274658203,91.01000213623047,89.6500015258789,90.30999755859375,90.01538848876953,1320200
2023-09-28,90.43000030517578,91.9000015258789,90.43000030517578,91.05000305175781,90.75298309326172,1453500
2023-09-29,91.8499984741211,91.97000122070312,90.4800033569336,91.02999877929688,90.73304748535156,1833900
2023-10-02,91.52999877929688,93.47000122070312,91.27999877929688,91.81999969482422,91.52046966552734,1978100
2023-10-03,91.30000305175781,91.87999725341797,90.0,90.12999725341797,89.83597564697266,1309800
2023-10-04,90.0,91.58999633789062,89.5,91.22000122070312,90.92242431640625,1614400
2023-10-05,91.0999984741211,91.5199966430664,89.55000305175781,90.13999938964844,89.845947265625,1131000
2023-10-06,89.66999816894531,91.56999969482422,89.62999725341797,90.97000122070312,90.6732406616211,1149700
2023-10-09,90.22000122070312,91.0999984741211,89.7699966430664,91.08999633789062,90.7928466796875,949500
2023-10-10,91.41000366210938,92.87999725341797,90.94000244140625,91.94999694824219,91.65003967285156,1478800
2023-10-11,92.0999984741211,92.77999877929688,91.5999984741211,92.37000274658203,92.06867980957031,1036300
2023-10-12,92.76000213623047,92.95999908447266,90.54000091552734,91.29000091552734,90.99219512939453,978500
2023-10-13,91.16000366210938,91.41999816894531,89.51000213623047,90.16999816894531,89.87584686279297,926300
2023-10-16,90.8499984741211,92.08999633789062,90.55999755859375,91.9000015258789,91.60021209716797,1003200
2023-10-17,91.12000274658203,93.5,91.11000061035156,93.0199966430664,92.716552734375,1265900
2023-10-18,92.29000091552734,92.38999938964844,90.29000091552734,90.33999633789062,90.04529571533203,1213500
2023-10-19,91.97000122070312,92.9000015258789,91.47000122070312,92.16000366210938,91.85935974121094,2138200
2023-10-20,92.37999725341797,93.43000030517578,91.75,91.80999755859375,91.510498046875,2774600
2023-10-23,91.2300033569336,92.0199966430664,89.45999908447266,89.6500015258789,89.35755157470703,1896200
2023-10-24,90.4800033569336,90.91000366210938,89.3499984741211,89.44000244140625,89.14823150634766,1181100
2023-10-25,88.8499984741211,89.33999633789062,87.73999786376953,87.76000213623047,87.47371673583984,1411800
2023-10-26,87.91000366210938,89.70999908447266,87.81999969482422,88.69000244140625,88.40068054199219,1155500
2023-10-27,88.69000244140625,89.25,87.83999633789062,88.16999816894531,87.88236999511719,1241700
2023-10-30,88.9800033569336,89.4000015258789,87.58999633789062,89.2699966430664,88.9787826538086,1761600
2023-10-31,95.30000305175781,96.5,91.41999816894531,93.54000091552734,93.23485565185547,3449200
2023-11-01,93.27999877929688,94.72000122070312,92.76000213623047,94.4800033569336,94.17179107666016,2128900
2023-11-02,95.29000091552734,96.29000091552734,93.86000061035156,94.30999755859375,94.0023422241211,1666600
2023-11-03,96.0,97.87999725341797,95.77999877929688,96.93000030517578,96.61380004882812,1852500
2023-11-06,96.48999786376953,96.48999786376953,95.5199966430664,96.16000366210938,95.8463134765625,1324300
2023-11-07,95.80999755859375,97.3499984741211,95.3499984741211,96.7699966430664,96.45431518554688,1385100
2023-11-08,97.05000305175781,97.56999969482422,96.30999755859375,96.80999755859375,96.49418640136719,1062400
2023-11-09,97.58000183105469,97.94999694824219,96.76000213623047,96.81999969482422,96.50415802001953,1533100
