Date,Open,High,Low,Close,Adj Close,Volume
2023-09-25,158.75999450683594,159.85000610351562,158.07000732421875,159.5,159.4103240966797,295000
2023-09-26,159.10000610351562,159.69000244140625,157.25,157.41000366210938,157.32150268554688,284400
2023-09-27,158.94000244140625,160.89999389648438,158.77999877929688,160.24000549316406,160.14991760253906,364800
2023-09-28,161.5500030517578,163.05999755859375,160.3300018310547,160.99000549316406,160.8994903564453,360600
2023-09-29,161.89999389648438,163.25999450683594,160.75,161.92999267578125,161.8389434814453,436400
2023-10-02,161.5399932861328,162.83999633789062,160.55999755859375,161.02000427246094,160.92947387695312,345500
2023-10-03,160.5,161.6999969482422,157.77999877929688,158.75,158.66073608398438,243000
2023-10-04,159.02000427246094,160.99000549316406,158.3699951171875,160.52000427246094,160.42974853515625,400400
2023-10-05,160.57000732421875,161.25,159.66000366210938,160.33999633789062,160.24984741210938,389600
2023-10-06,159.74000549316406,161.27999877929688,158.50999450683594,160.3800048828125,160.28982543945312,463900
2023-10-09,162.8699951171875,165.82000732421875,161.47999572753906,165.22999572753906,165.13710021972656,445600
2023-10-10,166.13999938964844,168.0399932861328,165.3800048828125,167.19000244140625,167.0959930419922,306900
2023-10-11,167.86000061035156,168.8300018310547,167.63999938964844,168.6300048828125,168.53518676757812,196000
2023-10-12,168.5800018310547,168.99000549316406,163.64999389648438,165.4600067138672,165.36697387695312,246500
2023-10-13,166.27999877929688,166.47000122070312,164.3800048828125,164.97999572753906,164.88723754882812,183500
2023-10-16,165.82000732421875,166.89999389648438,164.77000427246094,166.27999877929688,166.18650817871094,195000
2023-10-17,165.11000061035156,168.80999755859375,165.11000061035156,166.0,165.9066619873047,342400
2023-10-18,166.0800018310547,166.39999389648438,163.72000122070312,163.72999572753906,163.637939453125,223500
2023-10-19,163.44000244140625,164.1199951171875,160.75,160.83999633789062,160.7495574951172,198300
2023-10-20,160.11000061035156,160.97000122070312,158.1999969482422,158.24000549316406,158.15103149414062,217600
2023-10-23,158.08999633789062,158.63999938964844,156.88999938964844,157.16000366210938,157.07164001464844,186800
2023-10-24,158.42999267578125,159.0,157.1699981689453,157.55999755859375,157.47140502929688,205200
2023-10-25,158.16000366210938,161.14999389648438,158.16000366210938,160.4499969482422,160.3597869873047,351100
2023-10-26,160.72000122070312,161.63999938964844,159.1999969482422,159.25,159.16046142578125,238100
2023-10-27,159.0800018310547,159.27000427246094,156.41000366210938,157.33999633789062,157.25152587890625,206900
2023-10-30,158.35000610351562,159.5399932861328,155.4199981689453,156.8699951171875,156.78179931640625,262400
2023-10-31,156.5399932861328,158.86000061035156,156.47000122070312,158.41000366210938,158.32093811035156,297200
2023-11-01,158.86000061035156,158.86000061035156,157.11000061035156,158.27000427246094,158.18101501464844,408800
2023-11-02,159.7899932861328,162.27000427246094,159.7899932861328,161.14999389648438,161.05938720703125,322300
2023-11-03,162.41000366210938,163.52999877929688,161.77000427246094,162.0,161.90892028808594,246900
2023-11-06,162.0,162.86000061035156,160.44000244140625,162.7100067138672,162.6185302734375,208900
2023-11-07,162.60000610351562,163.16000366210938,161.8300018310547,162.07000732421875,161.9788818359375,149900
2023-11-08,162.07000732421875,162.11000061035156,160.0500030517578,160.47000122070312,160.37977600097656,214800
2023-11-09,160.97999572753906,163.97000122070312,160.97999572753906,162.52000427246094,162.4286346435547,345600
2023-11-10,163.1300048828125,165.41000366210938,162.1199951171875,165.3300018310547,165.23704528808594,228900
2023-11-13,165.25,167.27000427246094,163.89999389648438,166.89999389648438,166.80615234375,356700
2023-11-14,168.1300048828125,170.67999267578125,167.8000030517578,170.5399932861328,170.44410705566406,329800
