Date,Open,High,Low,Close,Adj Close,Volume
2023-09-25,495.3299865722656,501.7099914550781,493.010009765625,501.07000732421875,499.19097900390625,679200
2023-09-26,500.30999755859375,500.7900085449219,492.55999755859375,493.0,491.1512451171875,756700
2023-09-27,492.9100036621094,494.510009765625,488.32000732421875,493.57000732421875,491.7191162109375,677900
2023-09-28,495.5899963378906,501.82000732421875,490.0899963378906,495.2099914550781,494.2391662597656,814300
2023-09-29,494.6000061035156,495.4200134277344,486.45001220703125,486.5199890136719,485.5661926269531,1005000
2023-10-02,486.239990234375,493.94000244140625,479.3500061035156,491.739990234375,490.7759704589844,1001000
2023-10-03,489.010009765625,491.45001220703125,485.20001220703125,488.44000244140625,487.482421875,625500
2023-10-04,488.57000732421875,489.6700134277344,482.4700012207031,485.7799987792969,484.82763671875,1140200
2023-10-05,486.6400146484375,489.69000244140625,484.25,488.9800109863281,488.0213928222656,850000
2023-10-06,489.5,503.1099853515625,489.0,498.1700134277344,497.193359375,803800
2023-10-09,498.3599853515625,503.0,495.0,501.5400085449219,500.5567626953125,716200
2023-10-10,501.5400085449219,503.5199890136719,498.4200134277344,500.3999938964844,499.4189758300781,1014900
2023-10-11,494.0,497.4800109863281,486.6000061035156,493.4200134277344,492.45269775390625,1587300
2023-10-12,493.3999938964844,503.0,489.1199951171875,499.80999755859375,498.83013916015625,1167500
2023-10-13,507.75,514.6599731445312,500.1199951171875,505.9700012207031,504.9780578613281,1533300
2023-10-16,515.0,525.7999877929688,512.9299926757812,524.2100219726562,523.1823120117188,1482900
2023-10-17,525.8099975585938,530.5399780273438,519.5999755859375,519.8699951171875,518.850830078125,714100
2023-10-18,526.5999755859375,529.8599853515625,520.5999755859375,521.6900024414062,520.667236328125,1047200
2023-10-19,520.989990234375,524.97998046875,517.8499755859375,522.719970703125,521.6951904296875,836000
2023-10-20,524.97998046875,527.1300048828125,519.5,521.1500244140625,520.1283569335938,1008700
2023-10-23,519.8699951171875,520.7899780273438,513.1699829101562,515.47998046875,514.4694213867188,568900
2023-10-24,517.8699951171875,524.4299926757812,515.8599853515625,516.3499755859375,515.3377075195312,545600
2023-10-25,518.6900024414062,524.8499755859375,513.0,522.77001953125,521.7451782226562,733800
2023-10-26,518.8200073242188,521.1400146484375,512.3400268554688,513.3699951171875,512.363525390625,688200
2023-10-27,510.55999755859375,516.0999755859375,508.3500061035156,510.19000244140625,509.1897888183594,758600
2023-10-30,511.3800048828125,520.489990234375,508.7699890136719,517.969970703125,516.9545288085938,1093800
2023-10-31,520.5999755859375,525.489990234375,518.4500122070312,523.6900024414062,522.663330078125,1282800
2023-11-01,500.3399963378906,516.0,488.7300109863281,489.3599853515625,488.4006042480469,2752700
2023-11-02,484.489990234375,488.0,471.79998779296875,481.3999938964844,480.45623779296875,2604500
