Date,Open,High,Low,Close,Adj Close,Volume
2023-09-25,32.5,32.63999938964844,32.310001373291016,32.5,31.972003936767578,2251000
2023-09-26,32.25,32.400001525878906,31.920000076293945,32.0,31.480125427246094,2601700
2023-09-27,32.130001068115234,32.29999923706055,31.389999389648438,31.700000762939453,31.184999465942383,3843800
2023-09-28,31.84000015258789,32.11000061035156,31.65999984741211,31.760000228881836,31.2440242767334,2794600
2023-09-29,32.22999954223633,32.40999984741211,31.440000534057617,31.690000534057617,31.17516326904297,3777000
2023-10-02,31.93000030517578,32.0,30.920000076293945,31.290000915527344,30.781660079956055,3722100
2023-10-03,31.059999465942383,31.31999969482422,30.844999313354492,31.06999969482422,30.56523323059082,2733900
2023-10-04,31.239999771118164,31.579999923706055,30.989999771118164,31.56999969482422,31.057109832763672,3163100
2023-10-05,31.520000457763672,31.709999084472656,31.360000610351562,31.65999984741211,31.145648956298828,2120200
2023-10-06,31.43000030517578,32.154998779296875,31.229999542236328,31.969999313354492,31.450613021850586,2092000
2023-10-09,31.68000030517578,32.290000915527344,31.68000030517578,32.189998626708984,31.667037963867188,1499000
2023-10-10,32.040000915527344,32.43000030517578,31.860000610351562,31.950000762939453,31.430938720703125,2868100
2023-10-11,32.220001220703125,32.97999954223633,32.13999938964844,32.93000030517578,32.39501953125,3210700
2023-10-12,32.720001220703125,32.98500061035156,32.45500183105469,32.65999984741211,32.12940216064453,2230600
2023-10-13,32.77000045776367,32.86000061035156,32.349998474121094,32.540000915527344,32.0113525390625,1642600
2023-10-16,32.650001525878906,32.86000061035156,32.345001220703125,32.689998626708984,32.158912658691406,1903600
2023-10-17,32.560001373291016,33.06999969482422,32.505001068115234,32.720001220703125,32.18843078613281,2316200
2023-10-18,32.58000183105469,32.6150016784668,32.099998474121094,32.20000076293945,31.676876068115234,1892000
2023-10-19,32.119998931884766,32.40999984741211,31.524999618530273,31.559999465942383,31.047273635864258,4070500
2023-10-20,31.690000534057617,31.8700008392334,31.18000030517578,31.190000534057617,30.683286666870117,3200500
2023-10-23,30.860000610351562,31.079999923706055,30.434999465942383,30.600000381469727,30.102869033813477,4009300
2023-10-24,30.65999984741211,31.149999618530273,30.649999618530273,31.110000610351562,30.604585647583008,2915700
2023-10-25,30.829999923706055,31.020000457763672,30.290000915527344,30.31999969482422,29.827417373657227,3324800
2023-10-26,29.5,29.739999771118164,28.489999771118164,29.049999237060547,28.57805061340332,7448500
2023-10-27,29.219999313354492,29.290000915527344,28.649999618530273,28.799999237060547,28.332111358642578,3665000
2023-10-30,29.3799991607666,29.6299991607666,28.895000457763672,29.270000457763672,28.794477462768555,4295600
2023-10-31,29.389999389648438,29.770000457763672,29.229999542236328,29.690000534057617,29.207653045654297,2888800
2023-11-01,29.700000762939453,29.854999542236328,29.34000015258789,29.75,29.266679763793945,2114300
2023-11-02,30.200000762939453,30.93000030517578,30.200000762939453,30.780000686645508,30.27994728088379,2661500
2023-11-03,31.190000534057617,32.27000045776367,31.190000534057617,31.969999313354492,31.450613021850586,4023400
2023-11-06,31.639999389648438,31.729999542236328,31.329999923706055,31.709999084472656,31.450613021850586,3656200
2023-11-07,31.809999465942383,31.809999465942383,31.190000534057617,31.239999771118164,30.98445701599121,2732400
2023-11-08,31.40999984741211,31.635000228881836,31.290000915527344,31.489999771118164,31.232412338256836,2412700
2023-11-09,31.6299991607666,31.690000534057617,31.075000762939453,31.209999084472656,30.954702377319336,2517400
2023-11-10,31.440000534057617,31.735000610351562,31.139999389648438,31.68000030517578,31.42085838317871,2193100
2023-11-13,31.420000076293945,31.614999771118164,31.235000610351562,31.510000228881836,31.252248764038086,2099700
2023-11-14,32.540000915527344,33.54499816894531,32.40999984741211,33.439998626708984,33.16646194458008,4205400
2023-11-15,33.439998626708984,33.72999954223633,33.064998626708984,33.2400016784668,32.968101501464844,2743200
2023-11-16,33.38999938964844,33.7400016784668,33.25,33.540000915527344,33.26564407348633,3347600
2023-11-17,33.880001068115234,33.959999084472656,33.40999984741211,33.529998779296875,33.2557258605957,5102600
2023-11-20,33.439998626708984,33.650001525878906,33.16999816894531,33.5,33.22597122192383,2050000
2023-11-21,33.34000015258789,33.46500015258789,33.08000183105469,33.15999984741211,32.88875198364258,2936600
2023-11-22,33.54999923706055,33.619998931884766,33.22999954223633,33.369998931884766,33.0970344543457,1699600
2023-11-24,33.25,33.38999938964844,33.119998931884766,33.36000061035156,33.08711624145508,691500
2023-11-27,33.38999938964844,33.58000183105469,33.20000076293945,33.38999938964844,33.11687088012695,3405000
2023-11-28,33.279998779296875,33.44499969482422,33.119998931884766,33.290000915527344,33.0176887512207,2192100
2023-11-29,33.61000061035156,33.720001220703125,32.95000076293945,32.959999084472656,32.69038772583008,2840300
2023-11-30,32.900001525878906,33.41999816894531,32.72999954223633,33.36000061035156,33.08711624145508,4242400
2023-12-01,33.439998626708984,34.08000183105469,33.25,34.029998779296875,33.75163650512695,3734300
2023-12-04,33.7599983215332,33.83000183105469,33.189998626708984,33.790000915527344,33.51359939575195,3067200
2023-12-05,33.59000015258789,33.59000015258789,32.959999084472656,33.290000915527344,33.0176887512207,2965300
2023-12-06,33.380001068115234,33.53499984741211,32.93000030517578,32.959999084472656,32.69038772583008,3145500
2023-12-07,32.900001525878906,33.040000915527344,32.40999984741211,32.75,32.48210525512695,3537300
2023-12-08,32.689998626708984,33.095001220703125,32.525001525878906,33.08000183105469,32.809410095214844,2522200
2023-12-11,32.939998626708984,33.345001220703125,32.939998626708984,33.279998779296875,33.00777053833008,2512900
2023-12-12,33.2599983215332,33.64500045776367,33.0099983215332,33.540000915527344,33.26564407348633,2317000
2023-12-13,33.720001220703125,35.04999923706055,33.4900016784668,34.849998474121094,34.56492614746094,3778600
2023-12-14,35.4900016784668,35.685001373291016,35.150001525878906,35.290000915527344,35.0013313293457,4404400
2023-12-15,34.91999816894531,35.099998474121094,33.904998779296875,34.209999084472656,33.9301643371582,6838300
2023-12-18,34.38999938964844,34.61000061035156,34.16999816894531,34.27000045776367,33.98967361450195,3892400
2023-12-19,34.459999084472656,34.65999984741211,34.310001373291016,34.56999969482422,34.2872200012207,2776600
2023-12-20,34.45000076293945,34.79999923706055,33.95000076293945,33.970001220703125,33.6921272277832,3243700
2023-12-21,34.22999954223633,34.25,33.54999923706055,34.220001220703125,33.94008255004883,3154600
2023-12-22,34.380001068115234,34.529998779296875,34.154998779296875,34.22999954223633,33.95000076293945,2345900
2023-12-26,33.970001220703125,34.380001068115234,33.90999984741211,34.290000915527344,34.290000915527344,1520300
2023-12-27,34.310001373291016,34.52000045776367,34.189998626708984,34.40999984741211,34.40999984741211,1914000
2023-12-28,34.45000076293945,34.709999084472656,34.31999969482422,34.70000076293945,34.70000076293945,1661700
2023-12-29,34.439998626708984,34.54999923706055,34.09000015258789,34.11000061035156,34.11000061035156,2970000
2024-01-02,34.279998779296875,34.83000183105469,34.04999923706055,34.619998931884766,34.619998931884766,2504400
2024-01-03,34.31999969482422,34.3650016784668,33.900001525878906,34.06999969482422,34.06999969482422,2459300
