Date,Open,High,Low,Close,Adj Close,Volume
2023-09-25,400.6600036621094,411.3500061035156,400.32000732421875,408.510009765625,408.1054382324219,339400
2023-09-26,406.1300048828125,406.1300048828125,397.7900085449219,399.010009765625,398.6148681640625,337900
2023-09-27,403.1499938964844,405.0400085449219,396.9200134277344,399.8900146484375,399.4939880371094,621100
2023-09-28,399.2099914550781,409.0799865722656,396.6600036621094,406.04998779296875,405.6478576660156,750600
2023-09-29,410.0,414.739990234375,407.2200012207031,409.1400146484375,408.7348327636719,758900
2023-10-02,406.3999938964844,407.8699951171875,397.8500061035156,403.19000244140625,402.79071044921875,600100
2023-10-03,400.1099853515625,408.94000244140625,396.94000244140625,399.8699951171875,399.4739990234375,522600
2023-10-04,402.989990234375,404.9599914550781,399.010009765625,403.1600036621094,402.7607421875,649200
2023-10-05,405.1600036621094,407.9200134277344,398.8699951171875,403.2799987792969,402.880615234375,500600
2023-10-06,401.3299865722656,415.4599914550781,401.2200012207031,413.4200134277344,413.0105895996094,601300
2023-10-09,408.8399963378906,423.44000244140625,407.5199890136719,422.1700134277344,421.7519226074219,454200
2023-10-10,422.1700134277344,429.70001220703125,421.1700134277344,425.1099853515625,424.6889953613281,411900
2023-10-11,424.510009765625,426.9800109863281,421.7300109863281,425.760009765625,425.33837890625,378800
2023-10-12,428.0400085449219,428.19000244140625,419.82000732421875,424.07000732421875,423.6500244140625,332100
2023-10-13,426.1700134277344,428.0,402.44000244140625,405.0799865722656,404.6788330078125,593800
2023-10-16,409.6000061035156,424.0899963378906,407.9800109863281,412.4200134277344,412.0115661621094,641600
2023-10-17,414.45001220703125,420.70001220703125,411.3699951171875,417.1400146484375,416.7268981933594,409900
2023-10-18,413.2200012207031,415.30999755859375,401.4700012207031,401.8599853515625,401.4620056152344,700600
2023-10-19,406.04998779296875,407.4599914550781,394.5,396.45001220703125,396.0574035644531,687100
2023-10-20,399.3699951171875,404.25,386.67999267578125,393.0299987792969,392.6407775878906,702200
2023-10-23,392.6099853515625,395.5,387.25,387.6600036621094,387.2760925292969,645800
2023-10-24,388.7300109863281,392.17999267578125,380.07000732421875,385.8999938964844,385.517822265625,967200
2023-10-25,390.5,397.4100036621094,357.0,371.010009765625,370.642578125,1544700
2023-10-26,369.2799987792969,374.8299865722656,361.30999755859375,369.7900085449219,369.4237976074219,1229900
2023-10-27,375.0299987792969,384.260009765625,363.6099853515625,368.4599914550781,368.0950927734375,935800
