Date,Open,High,Low,Close,Adj Close,Volume
2023-09-25,107.88999938964844,109.11000061035156,107.0,107.86000061035156,106.79563903808594,2987500
2023-09-26,107.86000061035156,108.12000274658203,105.38999938964844,105.80000305175781,104.75597381591797,4001300
2023-09-27,106.05000305175781,106.7300033569336,103.5,104.33999633789062,103.31037139892578,5405200
2023-09-28,104.76000213623047,106.26000213623047,103.2699966430664,105.37000274658203,104.3302230834961,4432700
2023-09-29,106.0199966430664,107.51000213623047,105.38999938964844,105.80000305175781,104.75597381591797,3733800
2023-10-02,105.22000122070312,105.54000091552734,102.47000122070312,103.77999877929688,102.75589752197266,4503500
2023-10-03,103.56999969482422,106.2300033569336,103.0,105.58999633789062,104.54803466796875,4011900
2023-10-04,106.0,107.26000213623047,104.75,107.02999877929688,105.97383117675781,3323200
2023-10-05,106.80000305175781,107.87999725341797,106.31999969482422,106.37999725341797,105.33024597167969,3440300
2023-10-06,105.25,105.44000244140625,102.7699966430664,103.66999816894531,103.2194595336914,5606700
2023-10-09,103.16999816894531,104.80000305175781,101.9800033569336,102.0,101.55671691894531,3594200
2023-10-10,102.79000091552734,105.4000015258789,102.18000030517578,105.36000061035156,104.90211486816406,3756300
2023-10-11,106.16000366210938,106.18000030517578,102.0999984741211,103.66000366210938,103.20951080322266,3948600
2023-10-12,104.19000244140625,104.26000213623047,101.08999633789062,101.83000183105469,101.38745880126953,4063300
2023-10-13,111.0999984741211,112.37999725341797,108.73999786376953,111.16000366210938,110.67691040039062,12831900
2023-10-16,111.23999786376953,115.33999633789062,110.55999755859375,113.56999969482422,113.0764389038086,5816600
2023-10-17,113.62000274658203,118.44000244140625,113.62000274658203,117.33000183105469,116.82009887695312,6353500
2023-10-18,117.0999984741211,117.66999816894531,115.38999938964844,116.0199966430664,115.51578521728516,4932100
2023-10-19,115.86000061035156,117.25,115.01000213623047,115.51000213623047,115.00801086425781,3674800
2023-10-20,115.69000244140625,116.69999694824219,114.69999694824219,115.22000122070312,114.71926879882812,3355000
2023-10-23,115.0,117.80000305175781,114.5,116.66999816894531,116.1629638671875,3675200
2023-10-24,116.80000305175781,117.0,114.43000030517578,116.54000091552734,116.03353118896484,3658900
2023-10-25,116.45999908447266,119.61000061035156,115.7300033569336,119.47000122070312,118.95079803466797,2795600
2023-10-26,119.02999877929688,122.55000305175781,118.66999816894531,120.94000244140625,120.41441345214844,4052900
2023-10-27,120.22000122070312,121.3499984741211,118.45999908447266,119.31999969482422,118.80144500732422,2915600
2023-10-30,119.1500015258789,120.20999908447266,117.9000015258789,119.93000030517578,119.40879821777344,2547000
2023-10-31,120.0,120.7699966430664,118.94999694824219,119.04000091552734,118.52266693115234,2265300
