Date,Open,High,Low,Close,Adj Close,Volume
2023-09-25,4.920000076293945,4.920000076293945,4.869999885559082,4.900000095367432,4.900000095367432,1019100
2023-09-26,4.909999847412109,4.929999828338623,4.849999904632568,4.860000133514404,4.860000133514404,1682700
2023-09-27,4.710000038146973,4.71999979019165,4.630000114440918,4.659999847412109,4.659999847412109,2549200
2023-09-28,4.690000057220459,4.769999980926514,4.690000057220459,4.739999771118164,4.739999771118164,2075400
2023-09-29,4.840000152587891,4.849999904632568,4.78000020980835,4.800000190734863,4.800000190734863,2226300
2023-10-02,4.809999942779541,4.820000171661377,4.730000019073486,4.739999771118164,4.739999771118164,925400
2023-10-03,4.760000228881836,4.760000228881836,4.679999828338623,4.690000057220459,4.690000057220459,1117600
2023-10-04,4.690000057220459,4.699999809265137,4.630000114440918,4.699999809265137,4.699999809265137,1317600
2023-10-05,4.71999979019165,4.769999980926514,4.71999979019165,4.760000228881836,4.760000228881836,949700
2023-10-06,4.78000020980835,4.880000114440918,4.760000228881836,4.860000133514404,4.860000133514404,1673200
2023-10-09,4.769999980926514,4.809999942779541,4.760000228881836,4.800000190734863,4.800000190734863,1134700
2023-10-10,4.889999866485596,4.900000095367432,4.869999885559082,4.869999885559082,4.869999885559082,789500
2023-10-11,4.900000095367432,4.940000057220459,4.880000114440918,4.909999847412109,4.909999847412109,966200
2023-10-12,4.849999904632568,4.849999904632568,4.789999961853027,4.809999942779541,4.809999942779541,858900
2023-10-13,4.769999980926514,4.800000190734863,4.71999979019165,4.71999979019165,4.71999979019165,1050300
2023-10-16,4.800000190734863,4.849999904632568,4.789999961853027,4.829999923706055,4.829999923706055,1096100
2023-10-17,4.829999923706055,4.900000095367432,4.829999923706055,4.860000133514404,4.860000133514404,722300
2023-10-18,4.829999923706055,4.840000152587891,4.75,4.769999980926514,4.769999980926514,1223500
2023-10-19,4.78000020980835,4.829999923706055,4.739999771118164,4.760000228881836,4.760000228881836,1915500
2023-10-20,4.699999809265137,4.71999979019165,4.639999866485596,4.650000095367432,4.650000095367432,2353100
