Date,Open,High,Low,Close,Adj Close,Volume
2023-09-25,101.48999786376953,102.86000061035156,101.44000244140625,102.47000122070312,102.47000122070312,656516
2023-09-26,100.3949966430664,103.12000274658203,101.94000244140625,102.97000122070312,102.97000122070312,688545
2023-09-27,101.91500091552734,102.9800033569336,101.4800033569336,101.70999908447266,101.70999908447266,808419
2023-09-28,101.0,101.86000061035156,100.30000305175781,100.7249984741211,100.7249984741211,1094308
2023-09-29,99.33999633789062,102.0999984741211,99.7699966430664,101.52999877929688,101.52999877929688,972558
2023-10-02,101.5999984741211,103.08000183105469,100.05999755859375,101.93000030517578,101.93000030517578,1223174
2023-10-03,102.29000091552734,103.0999984741211,101.33999633789062,101.52999877929688,101.52999877929688,731351
2023-10-04,101.76000213623047,102.9000015258789,101.41999816894531,101.97000122070312,101.97000122070312,1066143
2023-10-05,102.09500122070312,102.86566162109375,101.44000244140625,102.62999725341797,102.62999725341797,401776
2023-10-06,102.98999786376953,104.05999755859375,101.4000015258789,102.05000305175781,102.05000305175781,901491
2023-10-09,102.20500183105469,103.46309661865234,102.04000091552734,102.51000213623047,102.51000213623047,1159509
2023-10-10,103.5,103.19999694824219,101.08000183105469,102.36000061035156,102.36000061035156,790439
2023-10-11,103.5,104.62000274658203,101.83999633789062,103.48999786376953,103.48999786376953,767697
2023-10-12,103.61000061035156,104.0999984741211,103.13999938964844,103.77999877929688,103.77999877929688,616767
2023-10-13,103.75,104.69999694824219,103.19999694824219,103.22000122070312,103.22000122070312,673139
2023-10-16,103.02999877929688,104.0103988647461,102.68000030517578,103.55999755859375,103.55999755859375,678838
2023-10-17,103.31999969482422,104.27999877929688,102.68000030517578,102.77999877929688,102.77999877929688,415196
2023-10-18,101.55000305175781,103.45999908447266,100.95999908447266,101.45999908447266,101.45999908447266,2357006
2023-10-19,100.0999984741211,101.9800033569336,98.08999633789062,101.45999908447266,101.45999908447266,1086371
2023-10-20,98.56500244140625,99.30000305175781,97.95999908447266,98.84500122070312,98.84500122070312,773428
2023-10-23,98.01499938964844,99.04000091552734,97.93000030517578,98.1449966430664,98.1449966430664,249492
2023-10-24,97.1449966430664,99.0999984741211,97.08999633789062,99.04000091552734,99.04000091552734,479235
2023-10-25,99.51499938964844,101.13999938964844,98.33000183105469,100.66500091552734,100.66500091552734,1012429
2023-10-26,100.66999816894531,101.45999908447266,100.0,100.33000183105469,100.33000183105469,3214408
2023-10-27,82.0,97.80000305175781,80.62000274658203,81.86499786376953,81.86499786376953,4188645
2023-10-30,82.0,84.41000366210938,80.80000305175781,84.32499694824219,84.32499694824219,1893390
2023-10-31,84.97000122070312,85.93926239013672,84.54000091552734,85.44499969482422,85.44499969482422,1824305
2023-11-01,87.11499786376953,87.44999694824219,83.62999725341797,86.7699966430664,86.7699966430664,1771302
2023-11-02,87.40499877929688,88.68000030517578,86.33999633789062,87.33000183105469,87.33000183105469,2102525
2023-11-03,87.125,87.69999694824219,84.56999969482422,85.31999969482422,85.31999969482422,1075365
2023-11-06,85.42500305175781,85.80999755859375,84.69999694824219,85.18000030517578,85.18000030517578,1182718
2023-11-07,86.0,85.58999633789062,82.86000061035156,84.7249984741211,84.7249984741211,2535281
2023-11-08,84.05000305175781,86.31999969482422,83.62000274658203,86.125,86.125,895252
2023-11-09,88.20500183105469,86.52999877929688,85.61000061035156,86.20999908447266,86.20999908447266,1920496
2023-11-10,87.00499725341797,86.79000091552734,85.05999755859375,85.41500091552734,85.41500091552734,593590
2023-11-13,85.5250015258789,86.4800033569336,84.77999877929688,85.45500183105469,85.45500183105469,798068
2023-11-14,86.98999786376953,85.73999786376953,84.47000122070312,84.54499816894531,84.54499816894531,1860839
2023-11-15,84.19000244140625,85.16000366210938,83.41000366210938,83.72000122070312,83.72000122070312,1114387
2023-11-16,83.33000183105469,85.19000244140625,83.4800033569336,84.86499786376953,84.86499786376953,770679
2023-11-17,85.58499908447266,86.19000244140625,84.44999694824219,85.93000030517578,85.93000030517578,637732
2023-11-20,86.30500030517578,86.61000061035156,85.1500015258789,85.66500091552734,85.66500091552734,691261
2023-11-21,85.40499877929688,86.0999984741211,84.5,85.23999786376953,85.23999786376953,599629
2023-11-22,85.27999877929688,85.88999938964844,84.83999633789062,84.95999908447266,84.95999908447266,564220
2023-11-23,86.26499938964844,86.44999694824219,85.27999877929688,86.08999633789062,86.08999633789062,661895
2023-11-24,85.09500122070312,86.9800033569336,85.63999938964844,86.38500213623047,86.38500213623047,348152
2023-11-27,88.54000091552734,88.87999725341797,85.88999938964844,86.98500061035156,86.98500061035156,453626
2023-11-28,87.00499725341797,87.55999755859375,85.55000305175781,86.13500213623047,86.13500213623047,718970
2023-11-29,87.40499877929688,86.58999633789062,84.85299682617188,85.23999786376953,85.23999786376953,755573
2023-11-30,86.97000122070312,85.4646987915039,84.05999755859375,85.36499786376953,85.36499786376953,2384626
2023-12-01,87.04499816894531,86.66999816894531,84.94000244140625,85.96499633789062,85.96499633789062,454162
2023-12-04,86.08000183105469,86.72000122070312,85.26000213623047,86.55500030517578,86.55500030517578,948777
2023-12-05,85.5999984741211,87.0999984741211,84.93000030517578,86.19499969482422,86.19499969482422,965420
2023-12-06,85.19999694824219,86.91999816894531,84.94999694824219,86.13999938964844,86.13999938964844,1585068
2023-12-07,86.29499816894531,87.41000366210938,83.31999969482422,85.0999984741211,85.0999984741211,2041757
2023-12-08,85.6500015258789,86.18000030517578,84.9800033569336,86.06500244140625,86.06500244140625,876504
2023-12-11,87.8949966430664,88.3499984741211,85.61000061035156,87.91000366210938,87.91000366210938,3812293
2023-12-12,87.49500274658203,88.36000061035156,86.58999633789062,87.92500305175781,87.92500305175781,2283581
2023-12-13,89.00499725341797,88.63999938964844,87.33999633789062,88.4800033569336,88.4800033569336,3925349
2023-12-14,89.17500305175781,89.77999877929688,87.38999938964844,88.20500183105469,88.20500183105469,1643035
2023-12-15,87.69999694824219,88.0199966430664,86.97000122070312,87.88999938964844,87.88999938964844,5142952
2023-12-18,87.73999786376953,89.41000366210938,87.16999816894531,88.875,88.875,1093531
