Date,Open,High,Low,Close,Adj Close,Volume
2023-09-25,40.59000015258789,40.81999969482422,40.31999969482422,40.369998931884766,39.88752746582031,4163200
2023-09-26,40.349998474121094,40.43000030517578,40.0099983215332,40.09000015258789,39.61087417602539,2124800
2023-09-27,40.119998931884766,40.119998931884766,39.099998474121094,39.209999084472656,38.741390228271484,1967100
2023-09-28,39.31999969482422,39.619998931884766,39.099998474121094,39.29999923706055,38.83031463623047,2136400
2023-09-29,39.29999923706055,39.29999923706055,38.689998626708984,38.86000061035156,38.395572662353516,1616600
2023-10-02,38.900001525878906,38.900001525878906,38.25,38.310001373291016,37.852149963378906,907900
2023-10-03,38.119998931884766,38.20000076293945,37.439998626708984,37.459999084472656,37.012306213378906,2442600
2023-10-04,37.52000045776367,37.66999816894531,37.290000915527344,37.61000061035156,37.16051483154297,1138200
2023-10-05,37.540000915527344,38.06999969482422,37.29999923706055,37.970001220703125,37.516212463378906,1375900
2023-10-06,38.0,38.529998779296875,37.93000030517578,38.529998779296875,38.069515228271484,868800
2023-10-10,38.61000061035156,38.970001220703125,38.58000183105469,38.650001525878906,38.18808364868164,1731500
2023-10-11,38.75,38.970001220703125,38.63999938964844,38.959999084472656,38.49437713623047,1435900
2023-10-12,38.91999816894531,39.029998779296875,38.65999984741211,38.869998931884766,38.405452728271484,868200
2023-10-13,39.11000061035156,39.36000061035156,38.70000076293945,38.779998779296875,38.3165283203125,837000
2023-10-16,38.970001220703125,39.2599983215332,38.849998474121094,39.15999984741211,38.69198989868164,981300
2023-10-17,39.099998474121094,39.630001068115234,39.029998779296875,39.20000076293945,38.731510162353516,1183000
2023-10-18,39.09000015258789,39.13999938964844,38.79999923706055,39.06999969482422,38.603065490722656,704000
2023-10-19,39.02000045776367,39.16999816894531,38.619998931884766,38.63999938964844,38.17820358276367,473200
2023-10-20,38.459999084472656,38.52000045776367,37.5099983215332,37.540000915527344,37.09135055541992,1234800
2023-10-23,37.380001068115234,37.70000076293945,37.189998626708984,37.189998626708984,36.74552917480469,1532400
2023-10-24,37.290000915527344,37.63999938964844,37.060001373291016,37.40999984741211,36.9629020690918,1446300
2023-10-25,37.279998779296875,37.9900016784668,37.220001220703125,37.70000076293945,37.24943923950195,731700
2023-10-26,37.540000915527344,37.939998626708984,37.06999969482422,37.84000015258789,37.38776397705078,998200
2023-10-27,37.810001373291016,37.849998474121094,37.150001525878906,37.27000045776367,36.82457733154297,722500
2023-10-30,37.470001220703125,38.189998626708984,37.470001220703125,38.11000061035156,37.654537200927734,915000
2023-10-31,38.2400016784668,38.56999969482422,38.119998931884766,38.41999816894531,37.96083068847656,1450800
2023-11-01,38.459999084472656,39.040000915527344,38.43000030517578,39.029998779296875,38.563541412353516,1503000
